#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
9.32100e+09,7.94073695e+01,1.61669301e-01,4.88794827e+00,0.00000000e+00,5.21050108e+03,3.27143003e+01,0.22484550
9.32200e+09,7.94053554e+01,1.61674808e-01,4.88794827e+00,0.00000000e+00,5.21042475e+03,3.27143003e+01,0.22484931
9.32300e+09,7.94033415e+01,1.61680314e-01,4.88794827e+00,0.00000000e+00,5.21034842e+03,3.27143003e+01,0.22485311
9.32400e+09,7.94013279e+01,1.61685819e-01,4.88794827e+00,0.00000000e+00,5.21027210e+03,3.27143003e+01,0.22485691
9.32500e+09,7.93993146e+01,1.61691324e-01,4.88794826e+00,0.00000000e+00,5.21019579e+03,3.27143003e+01,0.22486071
9.32600e+09,7.93973015e+01,1.61696829e-01,4.88794826e+00,0.00000000e+00,5.21011948e+03,3.27143003e+01,0.22486451
9.32700e+09,7.93952886e+01,1.61702333e-01,4.88794826e+00,0.00000000e+00,5.21004318e+03,3.27143003e+01,0.22486831
9.32800e+09,7.93932761e+01,1.61707836e-01,4.88794826e+00,0.00000000e+00,5.20996689e+03,3.27143003e+01,0.22487211
9.32900e+09,7.93912637e+01,1.61713340e-01,4.88794826e+00,0.00000000e+00,5.20989060e+03,3.27143003e+01,0.22487591
9.33000e+09,7.93892517e+01,1.61718842e-01,4.88794826e+00,0.00000000e+00,5.20981432e+03,3.27143003e+01,0.22487971
9.33100e+09,7.93872399e+01,1.61724344e-01,4.88794826e+00,0.00000000e+00,5.20973805e+03,3.27143003e+01,0.22488351
9.33200e+09,7.93852283e+01,1.61729846e-01,4.88794826e+00,0.00000000e+00,5.20966179e+03,3.27143003e+01,0.22488731
9.33300e+09,7.93832170e+01,1.61735347e-01,4.88794826e+00,0.00000000e+00,5.20958553e+03,3.27143003e+01,0.22489111
9.33400e+09,7.93812060e+01,1.61740848e-01,4.88794826e+00,0.00000000e+00,5.20950928e+03,3.27143003e+01,0.22489491
9.33500e+09,7.93791952e+01,1.61746348e-01,4.88794826e+00,0.00000000e+00,5.20943304e+03,3.27143003e+01,0.22489870
9.33600e+09,7.93771846e+01,1.61751848e-01,4.88794826e+00,0.00000000e+00,5.20935680e+03,3.27143003e+01,0.22490250
9.33700e+09,7.93751744e+01,1.61757347e-01,4.88794826e+00,0.00000000e+00,5.20928057e+03,3.27143003e+01,0.22490630
9.33800e+09,7.93731643e+01,1.61762846e-01,4.88794826e+00,0.00000000e+00,5.20920435e+03,3.27143003e+01,0.22491010
9.33900e+09,7.93711546e+01,1.61768344e-01,4.88794826e+00,0.00000000e+00,5.20912814e+03,3.27143003e+01,0.22491389
9.34000e+09,7.93691451e+01,1.61773842e-01,4.88794826e+00,0.00000000e+00,5.20905193e+03,3.27143003e+01,0.22491769
9.34100e+09,7.93671358e+01,1.61779339e-01,4.88794826e+00,0.00000000e+00,5.20897573e+03,3.27143003e+01,0.22492148
9.34200e+09,7.93651268e+01,1.61784836e-01,4.88794826e+00,0.00000000e+00,5.20889954e+03,3.27143003e+01,0.22492528
9.34300e+09,7.93631181e+01,1.61790332e-01,4.88794826e+00,0.00000000e+00,5.20882335e+03,3.27143003e+01,0.22492908
9.34400e+09,7.93611096e+01,1.61795828e-01,4.88794825e+00,0.00000000e+00,5.20874717e+03,3.27143003e+01,0.22493287
9.34500e+09,7.93591013e+01,1.61801323e-01,4.88794825e+00,0.00000000e+00,5.20867100e+03,3.27143003e+01,0.22493667
9.34600e+09,7.93570933e+01,1.61806818e-01,4.88794825e+00,0.00000000e+00,5.20859484e+03,3.27143003e+01,0.22494046
9.34700e+09,7.93550856e+01,1.61812313e-01,4.88794825e+00,0.00000000e+00,5.20851868e+03,3.27143003e+01,0.22494425
9.34800e+09,7.93530782e+01,1.61817807e-01,4.88794825e+00,0.00000000e+00,5.20844253e+03,3.27143003e+01,0.22494805
9.34900e+09,7.93510709e+01,1.61823300e-01,4.88794825e+00,0.00000000e+00,5.20836639e+03,3.27143003e+01,0.22495184
9.35000e+09,7.93490640e+01,1.61828793e-01,4.88794825e+00,0.00000000e+00,5.20829025e+03,3.27143003e+01,0.22495563
9.35100e+09,7.93470573e+01,1.61834285e-01,4.88794825e+00,0.00000000e+00,5.20821412e+03,3.27143003e+01,0.22495943
9.35200e+09,7.93450508e+01,1.61839777e-01,4.88794825e+00,0.00000000e+00,5.20813800e+03,3.27143003e+01,0.22496322
9.35300e+09,7.93430446e+01,1.61845269e-01,4.88794825e+00,0.00000000e+00,5.20806188e+03,3.27143003e+01,0.22496701
9.35400e+09,7.93410387e+01,1.61850760e-01,4.88794825e+00,0.00000000e+00,5.20798577e+03,3.27143003e+01,0.22497080
9.35500e+09,7.93390330e+01,1.61856251e-01,4.88794825e+00,0.00000000e+00,5.20790967e+03,3.27143003e+01,0.22497459
9.35600e+09,7.93370276e+01,1.61861741e-01,4.88794825e+00,0.00000000e+00,5.20783358e+03,3.27143003e+01,0.22497839
9.35700e+09,7.93350224e+01,1.61867230e-01,4.88794825e+00,0.00000000e+00,5.20775749e+03,3.27143003e+01,0.22498218
9.35800e+09,7.93330175e+01,1.61872719e-01,4.88794825e+00,0.00000000e+00,5.20768141e+03,3.27143003e+01,0.22498597
9.35900e+09,7.93310128e+01,1.61878208e-01,4.88794825e+00,0.00000000e+00,5.20760534e+03,3.27143003e+01,0.22498976
9.36000e+09,7.93290084e+01,1.61883696e-01,4.88794825e+00,0.00000000e+00,5.20752928e+03,3.27143003e+01,0.22499355
9.36100e+09,7.93270043e+01,1.61889184e-01,4.88794825e+00,0.00000000e+00,5.20745322e+03,3.27143003e+01,0.22499734
9.36200e+09,7.93250004e+01,1.61894671e-01,4.88794825e+00,0.00000000e+00,5.20737717e+03,3.27143003e+01,0.22500113
9.36300e+09,7.93229967e+01,1.61900158e-01,4.88794825e+00,0.00000000e+00,5.20730112e+03,3.27143003e+01,0.22500492
9.36400e+09,7.93209933e+01,1.61905644e-01,4.88794824e+00,0.00000000e+00,5.20722508e+03,3.27143003e+01,0.22500870
9.36500e+09,7.93189902e+01,1.61911130e-01,4.88794824e+00,0.00000000e+00,5.20714905e+03,3.27143003e+01,0.22501249
9.36600e+09,7.93169873e+01,1.61916615e-01,4.88794824e+00,0.00000000e+00,5.20707303e+03,3.27143003e+01,0.22501628
9.36700e+09,7.93149847e+01,1.61922100e-01,4.88794824e+00,0.00000000e+00,5.20699701e+03,3.27143003e+01,0.22502007
9.36800e+09,7.93129823e+01,1.61927584e-01,4.88794824e+00,0.00000000e+00,5.20692100e+03,3.27143003e+01,0.22502385
9.36900e+09,7.93109802e+01,1.61933068e-01,4.88794824e+00,0.00000000e+00,5.20684500e+03,3.27143003e+01,0.22502764
9.37000e+09,7.93089783e+01,1.61938551e-01,4.88794824e+00,0.00000000e+00,5.20676901e+03,3.27143003e+01,0.22503143
9.37100e+09,7.93069767e+01,1.61944034e-01,4.88794824e+00,0.00000000e+00,5.20669302e+03,3.27143003e+01,0.22503521
9.37200e+09,7.93049753e+01,1.61949517e-01,4.88794824e+00,0.00000000e+00,5.20661704e+03,3.27143003e+01,0.22503900
9.37300e+09,7.93029742e+01,1.61954999e-01,4.88794824e+00,0.00000000e+00,5.20654107e+03,3.27143003e+01,0.22504279
9.37400e+09,7.93009733e+01,1.61960480e-01,4.88794824e+00,0.00000000e+00,5.20646510e+03,3.27143003e+01,0.22504657
9.37500e+09,7.92989727e+01,1.61965961e-01,4.88794824e+00,0.00000000e+00,5.20638914e+03,3.27143003e+01,0.22505036
9.37600e+09,7.92969724e+01,1.61971441e-01,4.88794824e+00,0.00000000e+00,5.20631319e+03,3.27143003e+01,0.22505414
9.37700e+09,7.92949723e+01,1.61976922e-01,4.88794824e+00,0.00000000e+00,5.20623724e+03,3.27143003e+01,0.22505793
9.37800e+09,7.92929724e+01,1.61982401e-01,4.88794824e+00,0.00000000e+00,5.20616130e+03,3.27143003e+01,0.22506171
9.37900e+09,7.92909729e+01,1.61987880e-01,4.88794824e+00,0.00000000e+00,5.20608537e+03,3.27143003e+01,0.22506549
9.38000e+09,7.92889735e+01,1.61993359e-01,4.88794824e+00,0.00000000e+00,5.20600945e+03,3.27143003e+01,0.22506928
9.38100e+09,7.92869744e+01,1.61998837e-01,4.88794824e+00,0.00000000e+00,5.20593353e+03,3.27143003e+01,0.22507306
9.38200e+09,7.92849756e+01,1.62004314e-01,4.88794824e+00,0.00000000e+00,5.20585762e+03,3.27143003e+01,0.22507684
9.38300e+09,7.92829770e+01,1.62009792e-01,4.88794824e+00,0.00000000e+00,5.20578171e+03,3.27143003e+01,0.22508063
9.38400e+09,7.92809787e+01,1.62015268e-01,4.88794823e+00,0.00000000e+00,5.20570582e+03,3.27143003e+01,0.22508441
9.38500e+09,7.92789806e+01,1.62020744e-01,4.88794823e+00,0.00000000e+00,5.20562993e+03,3.27143003e+01,0.22508819
9.38600e+09,7.92769828e+01,1.62026220e-01,4.88794823e+00,0.00000000e+00,5.20555405e+03,3.27143003e+01,0.22509197
9.38700e+09,7.92749853e+01,1.62031695e-01,4.88794823e+00,0.00000000e+00,5.20547817e+03,3.27143003e+01,0.22509575
9.38800e+09,7.92729879e+01,1.62037170e-01,4.88794823e+00,0.00000000e+00,5.20540230e+03,3.27143003e+01,0.22509953
9.38900e+09,7.92709909e+01,1.62042644e-01,4.88794823e+00,0.00000000e+00,5.20532644e+03,3.27143003e+01,0.22510331
9.39000e+09,7.92689941e+01,1.62048118e-01,4.88794823e+00,0.00000000e+00,5.20525059e+03,3.27143003e+01,0.22510709
9.39100e+09,7.92669975e+01,1.62053591e-01,4.88794823e+00,0.00000000e+00,5.20517474e+03,3.27143003e+01,0.22511087
9.39200e+09,7.92650012e+01,1.62059064e-01,4.88794823e+00,0.00000000e+00,5.20509890e+03,3.27143003e+01,0.22511465
9.39300e+09,7.92630052e+01,1.62064537e-01,4.88794823e+00,0.00000000e+00,5.20502307e+03,3.27143003e+01,0.22511843
9.39400e+09,7.92610094e+01,1.62070008e-01,4.88794823e+00,0.00000000e+00,5.20494724e+03,3.27143003e+01,0.22512221
9.39500e+09,7.92590138e+01,1.62075480e-01,4.88794823e+00,0.00000000e+00,5.20487142e+03,3.27143003e+01,0.22512599
9.39600e+09,7.92570185e+01,1.62080951e-01,4.88794823e+00,0.00000000e+00,5.20479561e+03,3.27143003e+01,0.22512977
9.39700e+09,7.92550235e+01,1.62086421e-01,4.88794823e+00,0.00000000e+00,5.20471981e+03,3.27143003e+01,0.22513355
9.39800e+09,7.92530287e+01,1.62091891e-01,4.88794823e+00,0.00000000e+00,5.20464401e+03,3.27143003e+01,0.22513732
9.39900e+09,7.92510342e+01,1.62097361e-01,4.88794823e+00,0.00000000e+00,5.20456822e+03,3.27143003e+01,0.22514110
9.40000e+09,7.92490399e+01,1.62102830e-01,4.88794823e+00,0.00000000e+00,5.20449243e+03,3.27143003e+01,0.22514488
9.40100e+09,7.92470459e+01,1.62108298e-01,4.88794823e+00,0.00000000e+00,5.20441666e+03,3.27143003e+01,0.22514866
9.40200e+09,7.92450521e+01,1.62113766e-01,4.88794823e+00,0.00000000e+00,5.20434089e+03,3.27143003e+01,0.22515243
9.40300e+09,7.92430586e+01,1.62119234e-01,4.88794822e+00,0.00000000e+00,5.20426512e+03,3.27143003e+01,0.22515621
9.40400e+09,7.92410653e+01,1.62124701e-01,4.88794822e+00,0.00000000e+00,5.20418937e+03,3.27143003e+01,0.22515998
9.40500e+09,7.92390723e+01,1.62130168e-01,4.88794822e+00,0.00000000e+00,5.20411362e+03,3.27143003e+01,0.22516376
9.40600e+09,7.92370795e+01,1.62135634e-01,4.88794822e+00,0.00000000e+00,5.20403788e+03,3.27143003e+01,0.22516754
9.40700e+09,7.92350870e+01,1.62141100e-01,4.88794822e+00,0.00000000e+00,5.20396214e+03,3.27143003e+01,0.22517131
9.40800e+09,7.92330947e+01,1.62146565e-01,4.88794822e+00,0.00000000e+00,5.20388641e+03,3.27143003e+01,0.22517508
9.40900e+09,7.92311027e+01,1.62152029e-01,4.88794822e+00,0.00000000e+00,5.20381069e+03,3.27143003e+01,0.22517886
9.41000e+09,7.92291109e+01,1.62157494e-01,4.88794822e+00,0.00000000e+00,5.20373498e+03,3.27143003e+01,0.22518263
9.41100e+09,7.92271194e+01,1.62162958e-01,4.88794822e+00,0.00000000e+00,5.20365927e+03,3.27143003e+01,0.22518641
9.41200e+09,7.92251281e+01,1.62168421e-01,4.88794822e+00,0.00000000e+00,5.20358357e+03,3.27143003e+01,0.22519018
9.41300e+09,7.92231371e+01,1.62173884e-01,4.88794822e+00,0.00000000e+00,5.20350788e+03,3.27143003e+01,0.22519395
9.41400e+09,7.92211464e+01,1.62179346e-01,4.88794822e+00,0.00000000e+00,5.20343219e+03,3.27143003e+01,0.22519772
9.41500e+09,7.92191559e+01,1.62184808e-01,4.88794822e+00,0.00000000e+00,5.20335651e+03,3.27143003e+01,0.22520150
9.41600e+09,7.92171656e+01,1.62190269e-01,4.88794822e+00,0.00000000e+00,5.20328084e+03,3.27143003e+01,0.22520527
9.41700e+09,7.92151756e+01,1.62195730e-01,4.88794822e+00,0.00000000e+00,5.20320518e+03,3.27143003e+01,0.22520904
9.41800e+09,7.92131858e+01,1.62201191e-01,4.88794822e+00,0.00000000e+00,5.20312952e+03,3.27143003e+01,0.22521281
9.41900e+09,7.92111963e+01,1.62206651e-01,4.88794822e+00,0.00000000e+00,5.20305387e+03,3.27143003e+01,0.22521658
9.42000e+09,7.92092071e+01,1.62212110e-01,4.88794822e+00,0.00000000e+00,5.20297822e+03,3.27143003e+01,0.22522035
9.42100e+09,7.92072181e+01,1.62217569e-01,4.88794822e+00,0.00000000e+00,5.20290259e+03,3.27143003e+01,0.22522412
9.42200e+09,7.92052293e+01,1.62223028e-01,4.88794822e+00,0.00000000e+00,5.20282696e+03,3.27143003e+01,0.22522789
9.42300e+09,7.92032408e+01,1.62228486e-01,4.88794821e+00,0.00000000e+00,5.20275133e+03,3.27143003e+01,0.22523166
9.42400e+09,7.92012526e+01,1.62233943e-01,4.88794821e+00,0.00000000e+00,5.20267572e+03,3.27143003e+01,0.22523543
9.42500e+09,7.91992646e+01,1.62239401e-01,4.88794821e+00,0.00000000e+00,5.20260011e+03,3.27143003e+01,0.22523920
9.42600e+09,7.91972768e+01,1.62244857e-01,4.88794821e+00,0.00000000e+00,5.20252451e+03,3.27143003e+01,0.22524297
9.42700e+09,7.91952893e+01,1.62250313e-01,4.88794821e+00,0.00000000e+00,5.20244891e+03,3.27143003e+01,0.22524674
9.42800e+09,7.91933021e+01,1.62255769e-01,4.88794821e+00,0.00000000e+00,5.20237332e+03,3.27143003e+01,0.22525051
9.42900e+09,7.91913151e+01,1.62261224e-01,4.88794821e+00,0.00000000e+00,5.20229774e+03,3.27143003e+01,0.22525428
9.43000e+09,7.91893283e+01,1.62266679e-01,4.88794821e+00,0.00000000e+00,5.20222217e+03,3.27143003e+01,0.22525804
9.43100e+09,7.91873418e+01,1.62272133e-01,4.88794821e+00,0.00000000e+00,5.20214660e+03,3.27143003e+01,0.22526181
9.43200e+09,7.91853556e+01,1.62277587e-01,4.88794821e+00,0.00000000e+00,5.20207104e+03,3.27143003e+01,0.22526558
9.43300e+09,7.91833696e+01,1.62283040e-01,4.88794821e+00,0.00000000e+00,5.20199549e+03,3.27143003e+01,0.22526934
9.43400e+09,7.91813838e+01,1.62288493e-01,4.88794821e+00,0.00000000e+00,5.20191994e+03,3.27143003e+01,0.22527311
9.43500e+09,7.91793983e+01,1.62293946e-01,4.88794821e+00,0.00000000e+00,5.20184440e+03,3.27143003e+01,0.22527688
9.43600e+09,7.91774131e+01,1.62299398e-01,4.88794821e+00,0.00000000e+00,5.20176887e+03,3.27143003e+01,0.22528064
9.43700e+09,7.91754281e+01,1.62304849e-01,4.88794821e+00,0.00000000e+00,5.20169334e+03,3.27143003e+01,0.22528441
9.43800e+09,7.91734433e+01,1.62310300e-01,4.88794821e+00,0.00000000e+00,5.20161782e+03,3.27143003e+01,0.22528817
9.43900e+09,7.91714588e+01,1.62315751e-01,4.88794821e+00,0.00000000e+00,5.20154231e+03,3.27143003e+01,0.22529194
9.44000e+09,7.91694746e+01,1.62321201e-01,4.88794821e+00,0.00000000e+00,5.20146681e+03,3.27143003e+01,0.22529570
9.44100e+09,7.91674906e+01,1.62326650e-01,4.88794821e+00,0.00000000e+00,5.20139131e+03,3.27143003e+01,0.22529947
9.44200e+09,7.91655068e+01,1.62332099e-01,4.88794821e+00,0.00000000e+00,5.20131582e+03,3.27143003e+01,0.22530323
9.44300e+09,7.91635233e+01,1.62337548e-01,4.88794820e+00,0.00000000e+00,5.20124033e+03,3.27143003e+01,0.22530699
9.44400e+09,7.91615401e+01,1.62342996e-01,4.88794820e+00,0.00000000e+00,5.20116486e+03,3.27143003e+01,0.22531076
9.44500e+09,7.91595571e+01,1.62348444e-01,4.88794820e+00,0.00000000e+00,5.20108939e+03,3.27143003e+01,0.22531452
9.44600e+09,7.91575743e+01,1.62353891e-01,4.88794820e+00,0.00000000e+00,5.20101392e+03,3.27143003e+01,0.22531828
9.44700e+09,7.91555918e+01,1.62359337e-01,4.88794820e+00,0.00000000e+00,5.20093847e+03,3.27143003e+01,0.22532204
9.44800e+09,7.91536096e+01,1.62364784e-01,4.88794820e+00,0.00000000e+00,5.20086302e+03,3.27143003e+01,0.22532580
9.44900e+09,7.91516276e+01,1.62370229e-01,4.88794820e+00,0.00000000e+00,5.20078758e+03,3.27143003e+01,0.22532957
9.45000e+09,7.91496458e+01,1.62375675e-01,4.88794820e+00,0.00000000e+00,5.20071214e+03,3.27143003e+01,0.22533333
9.45100e+09,7.91476643e+01,1.62381119e-01,4.88794820e+00,0.00000000e+00,5.20063671e+03,3.27143003e+01,0.22533709
9.45200e+09,7.91456831e+01,1.62386564e-01,4.88794820e+00,0.00000000e+00,5.20056129e+03,3.27143003e+01,0.22534085
9.45300e+09,7.91437020e+01,1.62392008e-01,4.88794820e+00,0.00000000e+00,5.20048588e+03,3.27143003e+01,0.22534461
9.45400e+09,7.91417213e+01,1.62397451e-01,4.88794820e+00,0.00000000e+00,5.20041047e+03,3.27143003e+01,0.22534837
9.45500e+09,7.91397408e+01,1.62402894e-01,4.88794820e+00,0.00000000e+00,5.20033507e+03,3.27143003e+01,0.22535213
9.45600e+09,7.91377605e+01,1.62408336e-01,4.88794820e+00,0.00000000e+00,5.20025968e+03,3.27143003e+01,0.22535589
9.45700e+09,7.91357805e+01,1.62413778e-01,4.88794820e+00,0.00000000e+00,5.20018429e+03,3.27143003e+01,0.22535965
9.45800e+09,7.91338007e+01,1.62419220e-01,4.88794820e+00,0.00000000e+00,5.20010891e+03,3.27143003e+01,0.22536341
9.45900e+09,7.91318212e+01,1.62424661e-01,4.88794820e+00,0.00000000e+00,5.20003354e+03,3.27143003e+01,0.22536716
9.46000e+09,7.91298420e+01,1.62430102e-01,4.88794820e+00,0.00000000e+00,5.19995817e+03,3.27143003e+01,0.22537092
9.46100e+09,7.91278629e+01,1.62435542e-01,4.88794820e+00,0.00000000e+00,5.19988281e+03,3.27143003e+01,0.22537468
9.46200e+09,7.91258842e+01,1.62440981e-01,4.88794819e+00,0.00000000e+00,5.19980746e+03,3.27143003e+01,0.22537844
9.46300e+09,7.91239056e+01,1.62446420e-01,4.88794819e+00,0.00000000e+00,5.19973212e+03,3.27143003e+01,0.22538219
9.46400e+09,7.91219274e+01,1.62451859e-01,4.88794819e+00,0.00000000e+00,5.19965678e+03,3.27143003e+01,0.22538595
9.46500e+09,7.91199493e+01,1.62457297e-01,4.88794819e+00,0.00000000e+00,5.19958145e+03,3.27143003e+01,0.22538971
9.46600e+09,7.91179716e+01,1.62462735e-01,4.88794819e+00,0.00000000e+00,5.19950612e+03,3.27143003e+01,0.22539346
9.46700e+09,7.91159940e+01,1.62468172e-01,4.88794819e+00,0.00000000e+00,5.19943080e+03,3.27143003e+01,0.22539722
9.46800e+09,7.91140168e+01,1.62473609e-01,4.88794819e+00,0.00000000e+00,5.19935549e+03,3.27143003e+01,0.22540097
9.46900e+09,7.91120397e+01,1.62479045e-01,4.88794819e+00,0.00000000e+00,5.19928019e+03,3.27143003e+01,0.22540473
9.47000e+09,7.91100629e+01,1.62484481e-01,4.88794819e+00,0.00000000e+00,5.19920489e+03,3.27143003e+01,0.22540849
9.47100e+09,7.91080864e+01,1.62489917e-01,4.88794819e+00,0.00000000e+00,5.19912960e+03,3.27143003e+01,0.22541224
9.47200e+09,7.91061101e+01,1.62495352e-01,4.88794819e+00,0.00000000e+00,5.19905432e+03,3.27143003e+01,0.22541599
9.47300e+09,7.91041341e+01,1.62500786e-01,4.88794819e+00,0.00000000e+00,5.19897905e+03,3.27143003e+01,0.22541975
9.47400e+09,7.91021583e+01,1.62506220e-01,4.88794819e+00,0.00000000e+00,5.19890378e+03,3.27143003e+01,0.22542350
9.47500e+09,7.91001827e+01,1.62511653e-01,4.88794819e+00,0.00000000e+00,5.19882851e+03,3.27143003e+01,0.22542725
9.47600e+09,7.90982074e+01,1.62517086e-01,4.88794819e+00,0.00000000e+00,5.19875326e+03,3.27143003e+01,0.22543101
9.47700e+09,7.90962324e+01,1.62522519e-01,4.88794819e+00,0.00000000e+00,5.19867801e+03,3.27143003e+01,0.22543476
9.47800e+09,7.90942576e+01,1.62527951e-01,4.88794819e+00,0.00000000e+00,5.19860277e+03,3.27143003e+01,0.22543851
9.47900e+09,7.90922830e+01,1.62533383e-01,4.88794819e+00,0.00000000e+00,5.19852753e+03,3.27143003e+01,0.22544226
9.48000e+09,7.90903087e+01,1.62538814e-01,4.88794819e+00,0.00000000e+00,5.19845231e+03,3.27143003e+01,0.22544602
9.48100e+09,7.90883347e+01,1.62544245e-01,4.88794819e+00,0.00000000e+00,5.19837709e+03,3.27143003e+01,0.22544977
9.48200e+09,7.90863609e+01,1.62549675e-01,4.88794818e+00,0.00000000e+00,5.19830187e+03,3.27143003e+01,0.22545352
9.48300e+09,7.90843873e+01,1.62555105e-01,4.88794818e+00,0.00000000e+00,5.19822667e+03,3.27143003e+01,0.22545727
9.48400e+09,7.90824140e+01,1.62560534e-01,4.88794818e+00,0.00000000e+00,5.19815147e+03,3.27143003e+01,0.22546102
9.48500e+09,7.90804409e+01,1.62565963e-01,4.88794818e+00,0.00000000e+00,5.19807627e+03,3.27143003e+01,0.22546477
9.48600e+09,7.90784681e+01,1.62571391e-01,4.88794818e+00,0.00000000e+00,5.19800109e+03,3.27143003e+01,0.22546852
9.48700e+09,7.90764955e+01,1.62576819e-01,4.88794818e+00,0.00000000e+00,5.19792591e+03,3.27143003e+01,0.22547227
9.48800e+09,7.90745232e+01,1.62582246e-01,4.88794818e+00,0.00000000e+00,5.19785073e+03,3.27143003e+01,0.22547602
9.48900e+09,7.90725511e+01,1.62587673e-01,4.88794818e+00,0.00000000e+00,5.19777557e+03,3.27143003e+01,0.22547977
9.49000e+09,7.90705793e+01,1.62593100e-01,4.88794818e+00,0.00000000e+00,5.19770041e+03,3.27143003e+01,0.22548352
9.49100e+09,7.90686077e+01,1.62598526e-01,4.88794818e+00,0.00000000e+00,5.19762526e+03,3.27143003e+01,0.22548727
9.49200e+09,7.90666363e+01,1.62603951e-01,4.88794818e+00,0.00000000e+00,5.19755011e+03,3.27143003e+01,0.22549101
9.49300e+09,7.90646652e+01,1.62609376e-01,4.88794818e+00,0.00000000e+00,5.19747498e+03,3.27143003e+01,0.22549476
9.49400e+09,7.90626944e+01,1.62614801e-01,4.88794818e+00,0.00000000e+00,5.19739984e+03,3.27143003e+01,0.22549851
9.49500e+09,7.90607238e+01,1.62620225e-01,4.88794818e+00,0.00000000e+00,5.19732472e+03,3.27143003e+01,0.22550226
9.49600e+09,7.90587534e+01,1.62625648e-01,4.88794818e+00,0.00000000e+00,5.19724960e+03,3.27143003e+01,0.22550600
9.49700e+09,7.90567833e+01,1.62631072e-01,4.88794818e+00,0.00000000e+00,5.19717449e+03,3.27143003e+01,0.22550975
9.49800e+09,7.90548134e+01,1.62636494e-01,4.88794818e+00,0.00000000e+00,5.19709939e+03,3.27143003e+01,0.22551349
9.49900e+09,7.90528438e+01,1.62641916e-01,4.88794818e+00,0.00000000e+00,5.19702429e+03,3.27143003e+01,0.22551724
9.50000e+09,7.90508745e+01,1.62647338e-01,4.88794818e+00,0.00000000e+00,5.19694920e+03,3.27143003e+01,0.22552099
9.50100e+09,7.90489053e+01,1.62652760e-01,4.88794818e+00,0.00000000e+00,5.19687412e+03,3.27143003e+01,0.22552473
9.50200e+09,7.90469365e+01,1.62658180e-01,4.88794817e+00,0.00000000e+00,5.19679904e+03,3.27143003e+01,0.22552848
9.50300e+09,7.90449678e+01,1.62663601e-01,4.88794817e+00,0.00000000e+00,5.19672397e+03,3.27143003e+01,0.22553222
9.50400e+09,7.90429994e+01,1.62669021e-01,4.88794817e+00,0.00000000e+00,5.19664891e+03,3.27143003e+01,0.22553596
9.50500e+09,7.90410313e+01,1.62674440e-01,4.88794817e+00,0.00000000e+00,5.19657385e+03,3.27143003e+01,0.22553971
9.50600e+09,7.90390634e+01,1.62679859e-01,4.88794817e+00,0.00000000e+00,5.19649881e+03,3.27143003e+01,0.22554345
9.50700e+09,7.90370958e+01,1.62685277e-01,4.88794817e+00,0.00000000e+00,5.19642376e+03,3.27143003e+01,0.22554720
9.50800e+09,7.90351284e+01,1.62690695e-01,4.88794817e+00,0.00000000e+00,5.19634873e+03,3.27143003e+01,0.22555094
9.50900e+09,7.90331612e+01,1.62696113e-01,4.88794817e+00,0.00000000e+00,5.19627370e+03,3.27143003e+01,0.22555468
9.51000e+09,7.90311943e+01,1.62701530e-01,4.88794817e+00,0.00000000e+00,5.19619868e+03,3.27143003e+01,0.22555842
9.51100e+09,7.90292276e+01,1.62706947e-01,4.88794817e+00,0.00000000e+00,5.19612367e+03,3.27143003e+01,0.22556217
9.51200e+09,7.90272612e+01,1.62712363e-01,4.88794817e+00,0.00000000e+00,5.19604866e+03,3.27143003e+01,0.22556591
9.51300e+09,7.90252950e+01,1.62717779e-01,4.88794817e+00,0.00000000e+00,5.19597366e+03,3.27143003e+01,0.22556965
9.51400e+09,7.90233291e+01,1.62723194e-01,4.88794817e+00,0.00000000e+00,5.19589866e+03,3.27143003e+01,0.22557339
