#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.44200e+09,9.20020527e+01,1.31158449e-01,1.04178724e+01,0.00000000e+00,4.67777809e+03,6.97263033e+01,0.33757147
5.44300e+09,9.19985299e+01,1.31165888e-01,1.04178723e+01,0.00000000e+00,4.67752262e+03,6.97263033e+01,0.33758009
5.44400e+09,9.19950079e+01,1.31173326e-01,1.04178723e+01,0.00000000e+00,4.67726718e+03,6.97263033e+01,0.33758871
5.44500e+09,9.19914868e+01,1.31180762e-01,1.04178723e+01,0.00000000e+00,4.67701177e+03,6.97263033e+01,0.33759732
5.44600e+09,9.19879664e+01,1.31188198e-01,1.04178723e+01,0.00000000e+00,4.67675639e+03,6.97263033e+01,0.33760593
5.44700e+09,9.19844469e+01,1.31195632e-01,1.04178722e+01,0.00000000e+00,4.67650104e+03,6.97263033e+01,0.33761455
5.44800e+09,9.19809283e+01,1.31203065e-01,1.04178722e+01,0.00000000e+00,4.67624571e+03,6.97263033e+01,0.33762316
5.44900e+09,9.19774104e+01,1.31210497e-01,1.04178722e+01,0.00000000e+00,4.67599042e+03,6.97263033e+01,0.33763176
5.45000e+09,9.19738934e+01,1.31217928e-01,1.04178721e+01,0.00000000e+00,4.67573515e+03,6.97263033e+01,0.33764037
5.45100e+09,9.19703772e+01,1.31225357e-01,1.04178721e+01,0.00000000e+00,4.67547991e+03,6.97263033e+01,0.33764898
5.45200e+09,9.19668618e+01,1.31232785e-01,1.04178721e+01,0.00000000e+00,4.67522469e+03,6.97263033e+01,0.33765758
5.45300e+09,9.19633473e+01,1.31240212e-01,1.04178721e+01,0.00000000e+00,4.67496951e+03,6.97263033e+01,0.33766618
5.45400e+09,9.19598336e+01,1.31247638e-01,1.04178720e+01,0.00000000e+00,4.67471435e+03,6.97263033e+01,0.33767479
5.45500e+09,9.19563206e+01,1.31255063e-01,1.04178720e+01,0.00000000e+00,4.67445923e+03,6.97263033e+01,0.33768339
5.45600e+09,9.19528086e+01,1.31262486e-01,1.04178720e+01,0.00000000e+00,4.67420413e+03,6.97263033e+01,0.33769198
5.45700e+09,9.19492973e+01,1.31269909e-01,1.04178720e+01,0.00000000e+00,4.67394905e+03,6.97263033e+01,0.33770058
5.45800e+09,9.19457868e+01,1.31277330e-01,1.04178719e+01,0.00000000e+00,4.67369401e+03,6.97263033e+01,0.33770918
5.45900e+09,9.19422772e+01,1.31284750e-01,1.04178719e+01,0.00000000e+00,4.67343900e+03,6.97263033e+01,0.33771777
5.46000e+09,9.19387684e+01,1.31292168e-01,1.04178719e+01,0.00000000e+00,4.67318401e+03,6.97263033e+01,0.33772636
5.46100e+09,9.19352604e+01,1.31299586e-01,1.04178719e+01,0.00000000e+00,4.67292905e+03,6.97263033e+01,0.33773495
5.46200e+09,9.19317533e+01,1.31307002e-01,1.04178718e+01,0.00000000e+00,4.67267412e+03,6.97263033e+01,0.33774354
5.46300e+09,9.19282469e+01,1.31314417e-01,1.04178718e+01,0.00000000e+00,4.67241921e+03,6.97263033e+01,0.33775213
5.46400e+09,9.19247414e+01,1.31321831e-01,1.04178718e+01,0.00000000e+00,4.67216434e+03,6.97263033e+01,0.33776072
5.46500e+09,9.19212367e+01,1.31329244e-01,1.04178718e+01,0.00000000e+00,4.67190949e+03,6.97263033e+01,0.33776930
5.46600e+09,9.19177328e+01,1.31336655e-01,1.04178717e+01,0.00000000e+00,4.67165467e+03,6.97263033e+01,0.33777789
5.46700e+09,9.19142297e+01,1.31344065e-01,1.04178717e+01,0.00000000e+00,4.67139988e+03,6.97263033e+01,0.33778647
5.46800e+09,9.19107275e+01,1.31351475e-01,1.04178717e+01,0.00000000e+00,4.67114512e+03,6.97263033e+01,0.33779505
5.46900e+09,9.19072260e+01,1.31358882e-01,1.04178717e+01,0.00000000e+00,4.67089039e+03,6.97263033e+01,0.33780363
5.47000e+09,9.19037254e+01,1.31366289e-01,1.04178716e+01,0.00000000e+00,4.67063568e+03,6.97263033e+01,0.33781221
5.47100e+09,9.19002256e+01,1.31373695e-01,1.04178716e+01,0.00000000e+00,4.67038100e+03,6.97263033e+01,0.33782078
5.47200e+09,9.18967266e+01,1.31381099e-01,1.04178716e+01,0.00000000e+00,4.67012635e+03,6.97263033e+01,0.33782936
5.47300e+09,9.18932284e+01,1.31388502e-01,1.04178716e+01,0.00000000e+00,4.66987173e+03,6.97263033e+01,0.33783793
5.47400e+09,9.18897311e+01,1.31395904e-01,1.04178715e+01,0.00000000e+00,4.66961713e+03,6.97263033e+01,0.33784650
5.47500e+09,9.18862345e+01,1.31403305e-01,1.04178715e+01,0.00000000e+00,4.66936257e+03,6.97263033e+01,0.33785507
5.47600e+09,9.18827388e+01,1.31410704e-01,1.04178715e+01,0.00000000e+00,4.66910803e+03,6.97263033e+01,0.33786364
5.47700e+09,9.18792439e+01,1.31418103e-01,1.04178715e+01,0.00000000e+00,4.66885352e+03,6.97263033e+01,0.33787221
5.47800e+09,9.18757498e+01,1.31425500e-01,1.04178714e+01,0.00000000e+00,4.66859904e+03,6.97263033e+01,0.33788078
5.47900e+09,9.18722565e+01,1.31432896e-01,1.04178714e+01,0.00000000e+00,4.66834458e+03,6.97263033e+01,0.33788934
5.48000e+09,9.18687640e+01,1.31440291e-01,1.04178714e+01,0.00000000e+00,4.66809016e+03,6.97263033e+01,0.33789791
5.48100e+09,9.18652724e+01,1.31447684e-01,1.04178713e+01,0.00000000e+00,4.66783576e+03,6.97263033e+01,0.33790647
5.48200e+09,9.18617815e+01,1.31455077e-01,1.04178713e+01,0.00000000e+00,4.66758139e+03,6.97263033e+01,0.33791503
5.48300e+09,9.18582915e+01,1.31462468e-01,1.04178713e+01,0.00000000e+00,4.66732705e+03,6.97263033e+01,0.33792359
5.48400e+09,9.18548023e+01,1.31469858e-01,1.04178713e+01,0.00000000e+00,4.66707273e+03,6.97263033e+01,0.33793215
5.48500e+09,9.18513139e+01,1.31477247e-01,1.04178712e+01,0.00000000e+00,4.66681844e+03,6.97263033e+01,0.33794070
5.48600e+09,9.18478263e+01,1.31484634e-01,1.04178712e+01,0.00000000e+00,4.66656419e+03,6.97263033e+01,0.33794926
5.48700e+09,9.18443395e+01,1.31492021e-01,1.04178712e+01,0.00000000e+00,4.66630995e+03,6.97263033e+01,0.33795781
5.48800e+09,9.18408535e+01,1.31499406e-01,1.04178712e+01,0.00000000e+00,4.66605575e+03,6.97263033e+01,0.33796636
5.48900e+09,9.18373683e+01,1.31506790e-01,1.04178711e+01,0.00000000e+00,4.66580158e+03,6.97263033e+01,0.33797491
5.49000e+09,9.18338840e+01,1.31514173e-01,1.04178711e+01,0.00000000e+00,4.66554743e+03,6.97263033e+01,0.33798346
5.49100e+09,9.18304004e+01,1.31521555e-01,1.04178711e+01,0.00000000e+00,4.66529331e+03,6.97263033e+01,0.33799201
5.49200e+09,9.18269177e+01,1.31528935e-01,1.04178711e+01,0.00000000e+00,4.66503922e+03,6.97263033e+01,0.33800055
5.49300e+09,9.18234358e+01,1.31536315e-01,1.04178710e+01,0.00000000e+00,4.66478516e+03,6.97263033e+01,0.33800910
5.49400e+09,9.18199547e+01,1.31543693e-01,1.04178710e+01,0.00000000e+00,4.66453112e+03,6.97263033e+01,0.33801764
5.49500e+09,9.18164744e+01,1.31551070e-01,1.04178710e+01,0.00000000e+00,4.66427711e+03,6.97263033e+01,0.33802618
5.49600e+09,9.18129949e+01,1.31558446e-01,1.04178710e+01,0.00000000e+00,4.66402313e+03,6.97263033e+01,0.33803472
5.49700e+09,9.18095162e+01,1.31565820e-01,1.04178709e+01,0.00000000e+00,4.66376918e+03,6.97263033e+01,0.33804326
5.49800e+09,9.18060383e+01,1.31573194e-01,1.04178709e+01,0.00000000e+00,4.66351526e+03,6.97263033e+01,0.33805180
5.49900e+09,9.18025612e+01,1.31580566e-01,1.04178709e+01,0.00000000e+00,4.66326136e+03,6.97263033e+01,0.33806034
5.50000e+09,9.17990849e+01,1.31587937e-01,1.04178709e+01,0.00000000e+00,4.66300749e+03,6.97263033e+01,0.33806887
5.50100e+09,9.17956095e+01,1.31595307e-01,1.04178708e+01,0.00000000e+00,4.66275365e+03,6.97263033e+01,0.33807740
5.50200e+09,9.17921348e+01,1.31602675e-01,1.04178708e+01,0.00000000e+00,4.66249984e+03,6.97263033e+01,0.33808593
5.50300e+09,9.17886610e+01,1.31610043e-01,1.04178708e+01,0.00000000e+00,4.66224605e+03,6.97263033e+01,0.33809446
5.50400e+09,9.17851879e+01,1.31617409e-01,1.04178708e+01,0.00000000e+00,4.66199229e+03,6.97263033e+01,0.33810299
5.50500e+09,9.17817157e+01,1.31624774e-01,1.04178707e+01,0.00000000e+00,4.66173857e+03,6.97263033e+01,0.33811152
5.50600e+09,9.17782443e+01,1.31632138e-01,1.04178707e+01,0.00000000e+00,4.66148486e+03,6.97263033e+01,0.33812005
5.50700e+09,9.17747736e+01,1.31639501e-01,1.04178707e+01,0.00000000e+00,4.66123119e+03,6.97263033e+01,0.33812857
5.50800e+09,9.17713038e+01,1.31646863e-01,1.04178707e+01,0.00000000e+00,4.66097754e+03,6.97263033e+01,0.33813709
5.50900e+09,9.17678348e+01,1.31654223e-01,1.04178706e+01,0.00000000e+00,4.66072392e+03,6.97263033e+01,0.33814562
5.51000e+09,9.17643666e+01,1.31661582e-01,1.04178706e+01,0.00000000e+00,4.66047033e+03,6.97263033e+01,0.33815414
5.51100e+09,9.17608991e+01,1.31668940e-01,1.04178706e+01,0.00000000e+00,4.66021677e+03,6.97263033e+01,0.33816265
5.51200e+09,9.17574325e+01,1.31676297e-01,1.04178705e+01,0.00000000e+00,4.65996323e+03,6.97263033e+01,0.33817117
5.51300e+09,9.17539667e+01,1.31683653e-01,1.04178705e+01,0.00000000e+00,4.65970973e+03,6.97263033e+01,0.33817969
5.51400e+09,9.17505017e+01,1.31691008e-01,1.04178705e+01,0.00000000e+00,4.65945625e+03,6.97263033e+01,0.33818820
5.51500e+09,9.17470375e+01,1.31698361e-01,1.04178705e+01,0.00000000e+00,4.65920279e+03,6.97263033e+01,0.33819671
5.51600e+09,9.17435741e+01,1.31705713e-01,1.04178704e+01,0.00000000e+00,4.65894937e+03,6.97263033e+01,0.33820523
5.51700e+09,9.17401115e+01,1.31713064e-01,1.04178704e+01,0.00000000e+00,4.65869597e+03,6.97263033e+01,0.33821374
5.51800e+09,9.17366497e+01,1.31720414e-01,1.04178704e+01,0.00000000e+00,4.65844260e+03,6.97263033e+01,0.33822224
5.51900e+09,9.17331887e+01,1.31727763e-01,1.04178704e+01,0.00000000e+00,4.65818926e+03,6.97263033e+01,0.33823075
5.52000e+09,9.17297285e+01,1.31735110e-01,1.04178703e+01,0.00000000e+00,4.65793595e+03,6.97263033e+01,0.33823926
5.52100e+09,9.17262691e+01,1.31742456e-01,1.04178703e+01,0.00000000e+00,4.65768266e+03,6.97263033e+01,0.33824776
5.52200e+09,9.17228105e+01,1.31749801e-01,1.04178703e+01,0.00000000e+00,4.65742940e+03,6.97263033e+01,0.33825626
5.52300e+09,9.17193527e+01,1.31757145e-01,1.04178703e+01,0.00000000e+00,4.65717617e+03,6.97263033e+01,0.33826477
5.52400e+09,9.17158957e+01,1.31764488e-01,1.04178702e+01,0.00000000e+00,4.65692297e+03,6.97263033e+01,0.33827327
5.52500e+09,9.17124395e+01,1.31771830e-01,1.04178702e+01,0.00000000e+00,4.65666979e+03,6.97263033e+01,0.33828176
5.52600e+09,9.17089841e+01,1.31779170e-01,1.04178702e+01,0.00000000e+00,4.65641665e+03,6.97263033e+01,0.33829026
5.52700e+09,9.17055295e+01,1.31786509e-01,1.04178702e+01,0.00000000e+00,4.65616352e+03,6.97263033e+01,0.33829876
5.52800e+09,9.17020757e+01,1.31793847e-01,1.04178701e+01,0.00000000e+00,4.65591043e+03,6.97263033e+01,0.33830725
5.52900e+09,9.16986227e+01,1.31801184e-01,1.04178701e+01,0.00000000e+00,4.65565737e+03,6.97263033e+01,0.33831574
5.53000e+09,9.16951705e+01,1.31808520e-01,1.04178701e+01,0.00000000e+00,4.65540433e+03,6.97263033e+01,0.33832423
5.53100e+09,9.16917191e+01,1.31815855e-01,1.04178701e+01,0.00000000e+00,4.65515132e+03,6.97263033e+01,0.33833272
5.53200e+09,9.16882685e+01,1.31823188e-01,1.04178700e+01,0.00000000e+00,4.65489834e+03,6.97263033e+01,0.33834121
5.53300e+09,9.16848187e+01,1.31830520e-01,1.04178700e+01,0.00000000e+00,4.65464538e+03,6.97263033e+01,0.33834970
5.53400e+09,9.16813696e+01,1.31837851e-01,1.04178700e+01,0.00000000e+00,4.65439245e+03,6.97263033e+01,0.33835819
5.53500e+09,9.16779214e+01,1.31845181e-01,1.04178700e+01,0.00000000e+00,4.65413955e+03,6.97263033e+01,0.33836667
5.53600e+09,9.16744740e+01,1.31852510e-01,1.04178699e+01,0.00000000e+00,4.65388668e+03,6.97263033e+01,0.33837515
5.53700e+09,9.16710274e+01,1.31859837e-01,1.04178699e+01,0.00000000e+00,4.65363384e+03,6.97263033e+01,0.33838363
5.53800e+09,9.16675815e+01,1.31867164e-01,1.04178699e+01,0.00000000e+00,4.65338102e+03,6.97263033e+01,0.33839211
5.53900e+09,9.16641365e+01,1.31874489e-01,1.04178699e+01,0.00000000e+00,4.65312823e+03,6.97263033e+01,0.33840059
5.54000e+09,9.16606922e+01,1.31881813e-01,1.04178698e+01,0.00000000e+00,4.65287547e+03,6.97263033e+01,0.33840907
5.54100e+09,9.16572488e+01,1.31889136e-01,1.04178698e+01,0.00000000e+00,4.65262273e+03,6.97263033e+01,0.33841755
5.54200e+09,9.16538061e+01,1.31896457e-01,1.04178698e+01,0.00000000e+00,4.65237002e+03,6.97263033e+01,0.33842602
5.54300e+09,9.16503642e+01,1.31903778e-01,1.04178698e+01,0.00000000e+00,4.65211734e+03,6.97263033e+01,0.33843449
5.54400e+09,9.16469231e+01,1.31911097e-01,1.04178697e+01,0.00000000e+00,4.65186469e+03,6.97263033e+01,0.33844296
5.54500e+09,9.16434828e+01,1.31918415e-01,1.04178697e+01,0.00000000e+00,4.65161207e+03,6.97263033e+01,0.33845143
5.54600e+09,9.16400434e+01,1.31925732e-01,1.04178697e+01,0.00000000e+00,4.65135947e+03,6.97263033e+01,0.33845990
5.54700e+09,9.16366047e+01,1.31933048e-01,1.04178696e+01,0.00000000e+00,4.65110690e+03,6.97263033e+01,0.33846837
5.54800e+09,9.16331667e+01,1.31940363e-01,1.04178696e+01,0.00000000e+00,4.65085436e+03,6.97263033e+01,0.33847684
5.54900e+09,9.16297296e+01,1.31947676e-01,1.04178696e+01,0.00000000e+00,4.65060184e+03,6.97263033e+01,0.33848530
5.55000e+09,9.16262933e+01,1.31954989e-01,1.04178696e+01,0.00000000e+00,4.65034935e+03,6.97263033e+01,0.33849376
5.55100e+09,9.16228578e+01,1.31962300e-01,1.04178695e+01,0.00000000e+00,4.65009689e+03,6.97263033e+01,0.33850222
5.55200e+09,9.16194230e+01,1.31969610e-01,1.04178695e+01,0.00000000e+00,4.64984446e+03,6.97263033e+01,0.33851069
5.55300e+09,9.16159891e+01,1.31976919e-01,1.04178695e+01,0.00000000e+00,4.64959206e+03,6.97263033e+01,0.33851914
5.55400e+09,9.16125559e+01,1.31984226e-01,1.04178695e+01,0.00000000e+00,4.64933968e+03,6.97263033e+01,0.33852760
5.55500e+09,9.16091235e+01,1.31991533e-01,1.04178694e+01,0.00000000e+00,4.64908733e+03,6.97263033e+01,0.33853606
5.55600e+09,9.16056919e+01,1.31998838e-01,1.04178694e+01,0.00000000e+00,4.64883500e+03,6.97263033e+01,0.33854451
5.55700e+09,9.16022611e+01,1.32006142e-01,1.04178694e+01,0.00000000e+00,4.64858271e+03,6.97263033e+01,0.33855296
5.55800e+09,9.15988311e+01,1.32013445e-01,1.04178694e+01,0.00000000e+00,4.64833044e+03,6.97263033e+01,0.33856142
5.55900e+09,9.15954019e+01,1.32020747e-01,1.04178693e+01,0.00000000e+00,4.64807820e+03,6.97263033e+01,0.33856987
5.56000e+09,9.15919734e+01,1.32028048e-01,1.04178693e+01,0.00000000e+00,4.64782598e+03,6.97263033e+01,0.33857831
5.56100e+09,9.15885458e+01,1.32035347e-01,1.04178693e+01,0.00000000e+00,4.64757380e+03,6.97263033e+01,0.33858676
5.56200e+09,9.15851189e+01,1.32042646e-01,1.04178693e+01,0.00000000e+00,4.64732164e+03,6.97263033e+01,0.33859521
5.56300e+09,9.15816929e+01,1.32049943e-01,1.04178692e+01,0.00000000e+00,4.64706951e+03,6.97263033e+01,0.33860365
5.56400e+09,9.15782676e+01,1.32057239e-01,1.04178692e+01,0.00000000e+00,4.64681740e+03,6.97263033e+01,0.33861210
5.56500e+09,9.15748431e+01,1.32064534e-01,1.04178692e+01,0.00000000e+00,4.64656532e+03,6.97263033e+01,0.33862054
5.56600e+09,9.15714194e+01,1.32071828e-01,1.04178692e+01,0.00000000e+00,4.64631327e+03,6.97263033e+01,0.33862898
5.56700e+09,9.15679964e+01,1.32079120e-01,1.04178691e+01,0.00000000e+00,4.64606125e+03,6.97263033e+01,0.33863742
5.56800e+09,9.15645743e+01,1.32086412e-01,1.04178691e+01,0.00000000e+00,4.64580926e+03,6.97263033e+01,0.33864585
5.56900e+09,9.15611529e+01,1.32093702e-01,1.04178691e+01,0.00000000e+00,4.64555729e+03,6.97263033e+01,0.33865429
5.57000e+09,9.15577324e+01,1.32100991e-01,1.04178691e+01,0.00000000e+00,4.64530535e+03,6.97263033e+01,0.33866272
5.57100e+09,9.15543126e+01,1.32108279e-01,1.04178690e+01,0.00000000e+00,4.64505344e+03,6.97263033e+01,0.33867116
5.57200e+09,9.15508936e+01,1.32115566e-01,1.04178690e+01,0.00000000e+00,4.64480155e+03,6.97263033e+01,0.33867959
5.57300e+09,9.15474753e+01,1.32122851e-01,1.04178690e+01,0.00000000e+00,4.64454969e+03,6.97263033e+01,0.33868802
5.57400e+09,9.15440579e+01,1.32130136e-01,1.04178690e+01,0.00000000e+00,4.64429786e+03,6.97263033e+01,0.33869645
5.57500e+09,9.15406413e+01,1.32137419e-01,1.04178689e+01,0.00000000e+00,4.64404605e+03,6.97263033e+01,0.33870488
5.57600e+09,9.15372254e+01,1.32144701e-01,1.04178689e+01,0.00000000e+00,4.64379428e+03,6.97263033e+01,0.33871330
5.57700e+09,9.15338103e+01,1.32151982e-01,1.04178689e+01,0.00000000e+00,4.64354253e+03,6.97263033e+01,0.33872173
5.57800e+09,9.15303960e+01,1.32159262e-01,1.04178689e+01,0.00000000e+00,4.64329080e+03,6.97263033e+01,0.33873015
5.57900e+09,9.15269825e+01,1.32166541e-01,1.04178688e+01,0.00000000e+00,4.64303911e+03,6.97263033e+01,0.33873857
5.58000e+09,9.15235697e+01,1.32173818e-01,1.04178688e+01,0.00000000e+00,4.64278744e+03,6.97263033e+01,0.33874699
5.58100e+09,9.15201578e+01,1.32181095e-01,1.04178688e+01,0.00000000e+00,4.64253580e+03,6.97263033e+01,0.33875541
5.58200e+09,9.15167466e+01,1.32188370e-01,1.04178688e+01,0.00000000e+00,4.64228419e+03,6.97263033e+01,0.33876383
5.58300e+09,9.15133362e+01,1.32195644e-01,1.04178687e+01,0.00000000e+00,4.64203260e+03,6.97263033e+01,0.33877225
5.58400e+09,9.15099266e+01,1.32202917e-01,1.04178687e+01,0.00000000e+00,4.64178104e+03,6.97263033e+01,0.33878066
5.58500e+09,9.15065177e+01,1.32210188e-01,1.04178687e+01,0.00000000e+00,4.64152951e+03,6.97263033e+01,0.33878908
5.58600e+09,9.15031097e+01,1.32217459e-01,1.04178686e+01,0.00000000e+00,4.64127800e+03,6.97263033e+01,0.33879749
5.58700e+09,9.14997024e+01,1.32224728e-01,1.04178686e+01,0.00000000e+00,4.64102652e+03,6.97263033e+01,0.33880590
5.58800e+09,9.14962959e+01,1.32231997e-01,1.04178686e+01,0.00000000e+00,4.64077507e+03,6.97263033e+01,0.33881431
5.58900e+09,9.14928902e+01,1.32239264e-01,1.04178686e+01,0.00000000e+00,4.64052365e+03,6.97263033e+01,0.33882272
5.59000e+09,9.14894852e+01,1.32246530e-01,1.04178685e+01,0.00000000e+00,4.64027225e+03,6.97263033e+01,0.33883112
5.59100e+09,9.14860810e+01,1.32253795e-01,1.04178685e+01,0.00000000e+00,4.64002088e+03,6.97263033e+01,0.33883953
5.59200e+09,9.14826777e+01,1.32261058e-01,1.04178685e+01,0.00000000e+00,4.63976954e+03,6.97263033e+01,0.33884793
5.59300e+09,9.14792750e+01,1.32268321e-01,1.04178685e+01,0.00000000e+00,4.63951822e+03,6.97263033e+01,0.33885633
5.59400e+09,9.14758732e+01,1.32275582e-01,1.04178684e+01,0.00000000e+00,4.63926694e+03,6.97263033e+01,0.33886473
5.59500e+09,9.14724722e+01,1.32282843e-01,1.04178684e+01,0.00000000e+00,4.63901567e+03,6.97263033e+01,0.33887313
5.59600e+09,9.14690719e+01,1.32290102e-01,1.04178684e+01,0.00000000e+00,4.63876444e+03,6.97263033e+01,0.33888153
5.59700e+09,9.14656724e+01,1.32297360e-01,1.04178684e+01,0.00000000e+00,4.63851323e+03,6.97263033e+01,0.33888993
5.59800e+09,9.14622737e+01,1.32304616e-01,1.04178683e+01,0.00000000e+00,4.63826205e+03,6.97263033e+01,0.33889832
5.59900e+09,9.14588757e+01,1.32311872e-01,1.04178683e+01,0.00000000e+00,4.63801090e+03,6.97263033e+01,0.33890672
5.60000e+09,9.14554785e+01,1.32319126e-01,1.04178683e+01,0.00000000e+00,4.63775978e+03,6.97263033e+01,0.33891511
5.60100e+09,9.14520821e+01,1.32326380e-01,1.04178683e+01,0.00000000e+00,4.63750868e+03,6.97263033e+01,0.33892350
5.60200e+09,9.14486865e+01,1.32333632e-01,1.04178682e+01,0.00000000e+00,4.63725760e+03,6.97263033e+01,0.33893189
5.60300e+09,9.14452917e+01,1.32340883e-01,1.04178682e+01,0.00000000e+00,4.63700656e+03,6.97263033e+01,0.33894028
5.60400e+09,9.14418976e+01,1.32348133e-01,1.04178682e+01,0.00000000e+00,4.63675554e+03,6.97263033e+01,0.33894867
5.60500e+09,9.14385043e+01,1.32355382e-01,1.04178682e+01,0.00000000e+00,4.63650455e+03,6.97263033e+01,0.33895705
5.60600e+09,9.14351117e+01,1.32362629e-01,1.04178681e+01,0.00000000e+00,4.63625359e+03,6.97263033e+01,0.33896544
5.60700e+09,9.14317200e+01,1.32369876e-01,1.04178681e+01,0.00000000e+00,4.63600265e+03,6.97263033e+01,0.33897382
5.60800e+09,9.14283290e+01,1.32377121e-01,1.04178681e+01,0.00000000e+00,4.63575174e+03,6.97263033e+01,0.33898220
5.60900e+09,9.14249388e+01,1.32384365e-01,1.04178681e+01,0.00000000e+00,4.63550086e+03,6.97263033e+01,0.33899058
5.61000e+09,9.14215494e+01,1.32391608e-01,1.04178680e+01,0.00000000e+00,4.63525000e+03,6.97263033e+01,0.33899896
5.61100e+09,9.14181607e+01,1.32398850e-01,1.04178680e+01,0.00000000e+00,4.63499918e+03,6.97263033e+01,0.33900734
5.61200e+09,9.14147728e+01,1.32406091e-01,1.04178680e+01,0.00000000e+00,4.63474837e+03,6.97263033e+01,0.33901571
5.61300e+09,9.14113857e+01,1.32413330e-01,1.04178680e+01,0.00000000e+00,4.63449760e+03,6.97263033e+01,0.33902409
5.61400e+09,9.14079993e+01,1.32420569e-01,1.04178679e+01,0.00000000e+00,4.63424685e+03,6.97263033e+01,0.33903246
5.61500e+09,9.14046138e+01,1.32427806e-01,1.04178679e+01,0.00000000e+00,4.63399613e+03,6.97263033e+01,0.33904083
5.61600e+09,9.14012289e+01,1.32435042e-01,1.04178679e+01,0.00000000e+00,4.63374544e+03,6.97263033e+01,0.33904920
5.61700e+09,9.13978449e+01,1.32442277e-01,1.04178679e+01,0.00000000e+00,4.63349477e+03,6.97263033e+01,0.33905757
5.61800e+09,9.13944616e+01,1.32449511e-01,1.04178678e+01,0.00000000e+00,4.63324413e+03,6.97263033e+01,0.33906594
5.61900e+09,9.13910791e+01,1.32456744e-01,1.04178678e+01,0.00000000e+00,4.63299352e+03,6.97263033e+01,0.33907430
5.62000e+09,9.13876974e+01,1.32463975e-01,1.04178678e+01,0.00000000e+00,4.63274293e+03,6.97263033e+01,0.33908267
5.62100e+09,9.13843165e+01,1.32471206e-01,1.04178678e+01,0.00000000e+00,4.63249237e+03,6.97263033e+01,0.33909103
5.62200e+09,9.13809363e+01,1.32478435e-01,1.04178677e+01,0.00000000e+00,4.63224184e+03,6.97263033e+01,0.33909939
5.62300e+09,9.13775568e+01,1.32485663e-01,1.04178677e+01,0.00000000e+00,4.63199133e+03,6.97263033e+01,0.33910776
5.62400e+09,9.13741782e+01,1.32492890e-01,1.04178677e+01,0.00000000e+00,4.63174085e+03,6.97263033e+01,0.33911611
5.62500e+09,9.13708003e+01,1.32500116e-01,1.04178677e+01,0.00000000e+00,4.63149040e+03,6.97263033e+01,0.33912447
5.62600e+09,9.13674232e+01,1.32507341e-01,1.04178676e+01,0.00000000e+00,4.63123998e+03,6.97263033e+01,0.33913283
5.62700e+09,9.13640468e+01,1.32514564e-01,1.04178676e+01,0.00000000e+00,4.63098958e+03,6.97263033e+01,0.33914118
5.62800e+09,9.13606712e+01,1.32521787e-01,1.04178676e+01,0.00000000e+00,4.63073921e+03,6.97263033e+01,0.33914954
5.62900e+09,9.13572964e+01,1.32529008e-01,1.04178675e+01,0.00000000e+00,4.63048886e+03,6.97263033e+01,0.33915789
5.63000e+09,9.13539224e+01,1.32536228e-01,1.04178675e+01,0.00000000e+00,4.63023855e+03,6.97263033e+01,0.33916624
5.63100e+09,9.13505491e+01,1.32543447e-01,1.04178675e+01,0.00000000e+00,4.62998825e+03,6.97263033e+01,0.33917459
5.63200e+09,9.13471766e+01,1.32550665e-01,1.04178675e+01,0.00000000e+00,4.62973799e+03,6.97263033e+01,0.33918294
5.63300e+09,9.13438048e+01,1.32557882e-01,1.04178674e+01,0.00000000e+00,4.62948775e+03,6.97263033e+01,0.33919128
5.63400e+09,9.13404338e+01,1.32565098e-01,1.04178674e+01,0.00000000e+00,4.62923754e+03,6.97263033e+01,0.33919963
5.63500e+09,9.13370636e+01,1.32572312e-01,1.04178674e+01,0.00000000e+00,4.62898736e+03,6.97263033e+01,0.33920797
