#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
4.57300e+09,1.54009732e+02,5.65877837e-02,1.04180229e+01,2.68486566e-02,6.00643404e+03,6.97263033e+01,0.23944107
4.57400e+09,1.54002562e+02,5.65924304e-02,1.04180229e+01,2.68486566e-02,6.00627461e+03,6.97263033e+01,0.23944850
4.57500e+09,1.53995393e+02,5.65970765e-02,1.04180229e+01,2.68486566e-02,6.00611521e+03,6.97263033e+01,0.23945593
4.57600e+09,1.53988226e+02,5.66017219e-02,1.04180229e+01,2.68486566e-02,6.00595585e+03,6.97263033e+01,0.23946336
4.57700e+09,1.53981061e+02,5.66063667e-02,1.04180229e+01,2.68486566e-02,6.00579651e+03,6.97263033e+01,0.23947079
4.57800e+09,1.53973898e+02,5.66110108e-02,1.04180229e+01,2.68486566e-02,6.00563720e+03,6.97263033e+01,0.23947822
4.57900e+09,1.53966737e+02,5.66156543e-02,1.04180229e+01,2.68486566e-02,6.00547793e+03,6.97263033e+01,0.23948564
4.58000e+09,1.53959577e+02,5.66202971e-02,1.04180229e+01,2.68486566e-02,6.00531868e+03,6.97263033e+01,0.23949307
4.58100e+09,1.53952420e+02,5.66249392e-02,1.04180229e+01,2.68486566e-02,6.00515946e+03,6.97263033e+01,0.23950049
4.58200e+09,1.53945264e+02,5.66295807e-02,1.04180229e+01,2.68486566e-02,6.00500027e+03,6.97263033e+01,0.23950791
4.58300e+09,1.53938111e+02,5.66342215e-02,1.04180229e+01,2.68486566e-02,6.00484111e+03,6.97263033e+01,0.23951533
4.58400e+09,1.53930959e+02,5.66388616e-02,1.04180229e+01,2.68486566e-02,6.00468198e+03,6.97263033e+01,0.23952275
4.58500e+09,1.53923809e+02,5.66435011e-02,1.04180229e+01,2.68486566e-02,6.00452288e+03,6.97263033e+01,0.23953017
4.58600e+09,1.53916662e+02,5.66481400e-02,1.04180229e+01,2.68486566e-02,6.00436381e+03,6.97263033e+01,0.23953758
4.58700e+09,1.53909516e+02,5.66527782e-02,1.04180229e+01,2.68486566e-02,6.00420477e+03,6.97263033e+01,0.23954500
4.58800e+09,1.53902372e+02,5.66574157e-02,1.04180229e+01,2.68486566e-02,6.00404575e+03,6.97263033e+01,0.23955241
4.58900e+09,1.53895229e+02,5.66620526e-02,1.04180229e+01,2.68486566e-02,6.00388677e+03,6.97263033e+01,0.23955982
4.59000e+09,1.53888089e+02,5.66666888e-02,1.04180229e+01,2.68486566e-02,6.00372782e+03,6.97263033e+01,0.23956723
4.59100e+09,1.53880951e+02,5.66713244e-02,1.04180229e+01,2.68486566e-02,6.00356889e+03,6.97263033e+01,0.23957464
4.59200e+09,1.53873815e+02,5.66759593e-02,1.04180229e+01,2.68486566e-02,6.00341000e+03,6.97263033e+01,0.23958205
4.59300e+09,1.53866680e+02,5.66805935e-02,1.04180228e+01,2.68486566e-02,6.00325113e+03,6.97263033e+01,0.23958945
4.59400e+09,1.53859547e+02,5.66852271e-02,1.04180228e+01,2.68486566e-02,6.00309230e+03,6.97263033e+01,0.23959686
4.59500e+09,1.53852417e+02,5.66898601e-02,1.04180228e+01,2.68486566e-02,6.00293349e+03,6.97263033e+01,0.23960426
4.59600e+09,1.53845288e+02,5.66944924e-02,1.04180228e+01,2.68486566e-02,6.00277472e+03,6.97263033e+01,0.23961166
4.59700e+09,1.53838161e+02,5.66991240e-02,1.04180228e+01,2.68486566e-02,6.00261597e+03,6.97263033e+01,0.23961906
4.59800e+09,1.53831036e+02,5.67037550e-02,1.04180228e+01,2.68486566e-02,6.00245725e+03,6.97263033e+01,0.23962646
4.59900e+09,1.53823913e+02,5.67083853e-02,1.04180228e+01,2.68486566e-02,6.00229856e+03,6.97263033e+01,0.23963386
4.60000e+09,1.53816792e+02,5.67130150e-02,1.04180228e+01,2.68486566e-02,6.00213990e+03,6.97263033e+01,0.23964125
4.60100e+09,1.53809672e+02,5.67176440e-02,1.04180228e+01,2.68486566e-02,6.00198127e+03,6.97263033e+01,0.23964865
4.60200e+09,1.53802555e+02,5.67222724e-02,1.04180228e+01,2.68486566e-02,6.00182267e+03,6.97263033e+01,0.23965604
4.60300e+09,1.53795439e+02,5.67269001e-02,1.04180228e+01,2.68486566e-02,6.00166410e+03,6.97263033e+01,0.23966343
4.60400e+09,1.53788326e+02,5.67315271e-02,1.04180228e+01,2.68486566e-02,6.00150556e+03,6.97263033e+01,0.23967083
4.60500e+09,1.53781214e+02,5.67361535e-02,1.04180228e+01,2.68486566e-02,6.00134704e+03,6.97263033e+01,0.23967821
4.60600e+09,1.53774104e+02,5.67407793e-02,1.04180228e+01,2.68486566e-02,6.00118856e+03,6.97263033e+01,0.23968560
4.60700e+09,1.53766996e+02,5.67454044e-02,1.04180228e+01,2.68486566e-02,6.00103011e+03,6.97263033e+01,0.23969299
4.60800e+09,1.53759890e+02,5.67500288e-02,1.04180228e+01,2.68486566e-02,6.00087168e+03,6.97263033e+01,0.23970037
4.60900e+09,1.53752786e+02,5.67546526e-02,1.04180228e+01,2.68486566e-02,6.00071328e+03,6.97263033e+01,0.23970776
4.61000e+09,1.53745683e+02,5.67592758e-02,1.04180228e+01,2.68486566e-02,6.00055492e+03,6.97263033e+01,0.23971514
4.61100e+09,1.53738583e+02,5.67638983e-02,1.04180228e+01,2.68486566e-02,6.00039658e+03,6.97263033e+01,0.23972252
4.61200e+09,1.53731484e+02,5.67685201e-02,1.04180228e+01,2.68486566e-02,6.00023827e+03,6.97263033e+01,0.23972990
4.61300e+09,1.53724387e+02,5.67731413e-02,1.04180228e+01,2.68486566e-02,6.00007999e+03,6.97263033e+01,0.23973728
4.61400e+09,1.53717293e+02,5.67777619e-02,1.04180228e+01,2.68486566e-02,5.99992174e+03,6.97263033e+01,0.23974465
4.61500e+09,1.53710200e+02,5.67823818e-02,1.04180228e+01,2.68486566e-02,5.99976352e+03,6.97263033e+01,0.23975203
4.61600e+09,1.53703109e+02,5.67870010e-02,1.04180228e+01,2.68486566e-02,5.99960533e+03,6.97263033e+01,0.23975940
4.61700e+09,1.53696019e+02,5.67916196e-02,1.04180227e+01,2.68486566e-02,5.99944717e+03,6.97263033e+01,0.23976678
4.61800e+09,1.53688932e+02,5.67962375e-02,1.04180227e+01,2.68486566e-02,5.99928903e+03,6.97263033e+01,0.23977415
4.61900e+09,1.53681847e+02,5.68008548e-02,1.04180227e+01,2.68486566e-02,5.99913093e+03,6.97263033e+01,0.23978152
4.62000e+09,1.53674763e+02,5.68054715e-02,1.04180227e+01,2.68486566e-02,5.99897285e+03,6.97263033e+01,0.23978888
4.62100e+09,1.53667682e+02,5.68100875e-02,1.04180227e+01,2.68486566e-02,5.99881481e+03,6.97263033e+01,0.23979625
4.62200e+09,1.53660602e+02,5.68147028e-02,1.04180227e+01,2.68486566e-02,5.99865679e+03,6.97263033e+01,0.23980362
4.62300e+09,1.53653524e+02,5.68193175e-02,1.04180227e+01,2.68486566e-02,5.99849880e+03,6.97263033e+01,0.23981098
4.62400e+09,1.53646448e+02,5.68239315e-02,1.04180227e+01,2.68486566e-02,5.99834084e+03,6.97263033e+01,0.23981834
4.62500e+09,1.53639374e+02,5.68285449e-02,1.04180227e+01,2.68486566e-02,5.99818291e+03,6.97263033e+01,0.23982571
4.62600e+09,1.53632301e+02,5.68331577e-02,1.04180227e+01,2.68486566e-02,5.99802501e+03,6.97263033e+01,0.23983307
4.62700e+09,1.53625231e+02,5.68377698e-02,1.04180227e+01,2.68486566e-02,5.99786714e+03,6.97263033e+01,0.23984042
4.62800e+09,1.53618162e+02,5.68423813e-02,1.04180227e+01,2.68486566e-02,5.99770929e+03,6.97263033e+01,0.23984778
4.62900e+09,1.53611096e+02,5.68469921e-02,1.04180227e+01,2.68486566e-02,5.99755148e+03,6.97263033e+01,0.23985514
4.63000e+09,1.53604031e+02,5.68516022e-02,1.04180227e+01,2.68486566e-02,5.99739369e+03,6.97263033e+01,0.23986249
4.63100e+09,1.53596968e+02,5.68562118e-02,1.04180227e+01,2.68486566e-02,5.99723594e+03,6.97263033e+01,0.23986985
4.63200e+09,1.53589907e+02,5.68608206e-02,1.04180227e+01,2.68486566e-02,5.99707821e+03,6.97263033e+01,0.23987720
4.63300e+09,1.53582847e+02,5.68654288e-02,1.04180227e+01,2.68486566e-02,5.99692051e+03,6.97263033e+01,0.23988455
4.63400e+09,1.53575790e+02,5.68700364e-02,1.04180227e+01,2.68486566e-02,5.99676284e+03,6.97263033e+01,0.23989190
4.63500e+09,1.53568735e+02,5.68746434e-02,1.04180227e+01,2.68486566e-02,5.99660520e+03,6.97263033e+01,0.23989924
4.63600e+09,1.53561681e+02,5.68792496e-02,1.04180227e+01,2.68486566e-02,5.99644759e+03,6.97263033e+01,0.23990659
4.63700e+09,1.53554629e+02,5.68838553e-02,1.04180227e+01,2.68486566e-02,5.99629001e+03,6.97263033e+01,0.23991394
4.63800e+09,1.53547579e+02,5.68884603e-02,1.04180227e+01,2.68486566e-02,5.99613245e+03,6.97263033e+01,0.23992128
4.63900e+09,1.53540531e+02,5.68930646e-02,1.04180227e+01,2.68486566e-02,5.99597493e+03,6.97263033e+01,0.23992862
4.64000e+09,1.53533485e+02,5.68976683e-02,1.04180227e+01,2.68486566e-02,5.99581743e+03,6.97263033e+01,0.23993596
4.64100e+09,1.53526441e+02,5.69022714e-02,1.04180227e+01,2.68486566e-02,5.99565996e+03,6.97263033e+01,0.23994330
4.64200e+09,1.53519398e+02,5.69068738e-02,1.04180226e+01,2.68486566e-02,5.99550253e+03,6.97263033e+01,0.23995064
4.64300e+09,1.53512357e+02,5.69114756e-02,1.04180226e+01,2.68486566e-02,5.99534512e+03,6.97263033e+01,0.23995798
4.64400e+09,1.53505319e+02,5.69160767e-02,1.04180226e+01,2.68486566e-02,5.99518773e+03,6.97263033e+01,0.23996531
4.64500e+09,1.53498282e+02,5.69206772e-02,1.04180226e+01,2.68486566e-02,5.99503038e+03,6.97263033e+01,0.23997264
4.64600e+09,1.53491247e+02,5.69252770e-02,1.04180226e+01,2.68486566e-02,5.99487306e+03,6.97263033e+01,0.23997998
4.64700e+09,1.53484213e+02,5.69298762e-02,1.04180226e+01,2.68486566e-02,5.99471576e+03,6.97263033e+01,0.23998731
4.64800e+09,1.53477182e+02,5.69344748e-02,1.04180226e+01,2.68486566e-02,5.99455850e+03,6.97263033e+01,0.23999464
4.64900e+09,1.53470152e+02,5.69390727e-02,1.04180226e+01,2.68486566e-02,5.99440126e+03,6.97263033e+01,0.24000197
4.65000e+09,1.53463125e+02,5.69436700e-02,1.04180226e+01,2.68486566e-02,5.99424405e+03,6.97263033e+01,0.24000929
4.65100e+09,1.53456099e+02,5.69482666e-02,1.04180226e+01,2.68486566e-02,5.99408687e+03,6.97263033e+01,0.24001662
4.65200e+09,1.53449075e+02,5.69528626e-02,1.04180226e+01,2.68486566e-02,5.99392972e+03,6.97263033e+01,0.24002394
4.65300e+09,1.53442053e+02,5.69574579e-02,1.04180226e+01,2.68486566e-02,5.99377260e+03,6.97263033e+01,0.24003127
4.65400e+09,1.53435032e+02,5.69620526e-02,1.04180226e+01,2.68486566e-02,5.99361550e+03,6.97263033e+01,0.24003859
4.65500e+09,1.53428014e+02,5.69666467e-02,1.04180226e+01,2.68486566e-02,5.99345844e+03,6.97263033e+01,0.24004591
4.65600e+09,1.53420997e+02,5.69712401e-02,1.04180226e+01,2.68486566e-02,5.99330140e+03,6.97263033e+01,0.24005323
4.65700e+09,1.53413983e+02,5.69758329e-02,1.04180226e+01,2.68486566e-02,5.99314440e+03,6.97263033e+01,0.24006054
4.65800e+09,1.53406970e+02,5.69804250e-02,1.04180226e+01,2.68486566e-02,5.99298742e+03,6.97263033e+01,0.24006786
4.65900e+09,1.53399959e+02,5.69850165e-02,1.04180226e+01,2.68486566e-02,5.99283047e+03,6.97263033e+01,0.24007518
4.66000e+09,1.53392949e+02,5.69896074e-02,1.04180226e+01,2.68486566e-02,5.99267354e+03,6.97263033e+01,0.24008249
4.66100e+09,1.53385942e+02,5.69941976e-02,1.04180226e+01,2.68486566e-02,5.99251665e+03,6.97263033e+01,0.24008980
4.66200e+09,1.53378936e+02,5.69987872e-02,1.04180226e+01,2.68486566e-02,5.99235979e+03,6.97263033e+01,0.24009711
4.66300e+09,1.53371933e+02,5.70033761e-02,1.04180226e+01,2.68486566e-02,5.99220295e+03,6.97263033e+01,0.24010442
4.66400e+09,1.53364931e+02,5.70079644e-02,1.04180226e+01,2.68486566e-02,5.99204614e+03,6.97263033e+01,0.24011173
4.66500e+09,1.53357931e+02,5.70125521e-02,1.04180226e+01,2.68486566e-02,5.99188936e+03,6.97263033e+01,0.24011904
4.66600e+09,1.53350932e+02,5.70171391e-02,1.04180225e+01,2.68486566e-02,5.99173261e+03,6.97263033e+01,0.24012634
4.66700e+09,1.53343936e+02,5.70217255e-02,1.04180225e+01,2.68486566e-02,5.99157589e+03,6.97263033e+01,0.24013364
4.66800e+09,1.53336942e+02,5.70263112e-02,1.04180225e+01,2.68486566e-02,5.99141920e+03,6.97263033e+01,0.24014095
4.66900e+09,1.53329949e+02,5.70308963e-02,1.04180225e+01,2.68486566e-02,5.99126253e+03,6.97263033e+01,0.24014825
4.67000e+09,1.53322958e+02,5.70354808e-02,1.04180225e+01,2.68486566e-02,5.99110590e+03,6.97263033e+01,0.24015555
4.67100e+09,1.53315969e+02,5.70400646e-02,1.04180225e+01,2.68486566e-02,5.99094929e+03,6.97263033e+01,0.24016285
4.67200e+09,1.53308982e+02,5.70446478e-02,1.04180225e+01,2.68486566e-02,5.99079271e+03,6.97263033e+01,0.24017014
4.67300e+09,1.53301996e+02,5.70492304e-02,1.04180225e+01,2.68486566e-02,5.99063616e+03,6.97263033e+01,0.24017744
4.67400e+09,1.53295013e+02,5.70538123e-02,1.04180225e+01,2.68486566e-02,5.99047963e+03,6.97263033e+01,0.24018473
4.67500e+09,1.53288031e+02,5.70583936e-02,1.04180225e+01,2.68486566e-02,5.99032314e+03,6.97263033e+01,0.24019203
4.67600e+09,1.53281051e+02,5.70629742e-02,1.04180225e+01,2.68486566e-02,5.99016667e+03,6.97263033e+01,0.24019932
4.67700e+09,1.53274073e+02,5.70675542e-02,1.04180225e+01,2.68486566e-02,5.99001024e+03,6.97263033e+01,0.24020661
4.67800e+09,1.53267097e+02,5.70721336e-02,1.04180225e+01,2.68486566e-02,5.98985383e+03,6.97263033e+01,0.24021390
4.67900e+09,1.53260122e+02,5.70767123e-02,1.04180225e+01,2.68486566e-02,5.98969745e+03,6.97263033e+01,0.24022118
4.68000e+09,1.53253150e+02,5.70812904e-02,1.04180225e+01,2.68486566e-02,5.98954109e+03,6.97263033e+01,0.24022847
4.68100e+09,1.53246179e+02,5.70858679e-02,1.04180225e+01,2.68486566e-02,5.98938477e+03,6.97263033e+01,0.24023576
4.68200e+09,1.53239210e+02,5.70904447e-02,1.04180225e+01,2.68486566e-02,5.98922847e+03,6.97263033e+01,0.24024304
4.68300e+09,1.53232243e+02,5.70950209e-02,1.04180225e+01,2.68486566e-02,5.98907221e+03,6.97263033e+01,0.24025032
4.68400e+09,1.53225277e+02,5.70995964e-02,1.04180225e+01,2.68486566e-02,5.98891597e+03,6.97263033e+01,0.24025760
4.68500e+09,1.53218314e+02,5.71041714e-02,1.04180225e+01,2.68486566e-02,5.98875976e+03,6.97263033e+01,0.24026488
4.68600e+09,1.53211352e+02,5.71087457e-02,1.04180225e+01,2.68486566e-02,5.98860358e+03,6.97263033e+01,0.24027216
4.68700e+09,1.53204392e+02,5.71133193e-02,1.04180225e+01,2.68486566e-02,5.98844742e+03,6.97263033e+01,0.24027944
4.68800e+09,1.53197434e+02,5.71178923e-02,1.04180225e+01,2.68486566e-02,5.98829130e+03,6.97263033e+01,0.24028671
4.68900e+09,1.53190478e+02,5.71224647e-02,1.04180225e+01,2.68486566e-02,5.98813520e+03,6.97263033e+01,0.24029399
4.69000e+09,1.53183523e+02,5.71270365e-02,1.04180225e+01,2.68486566e-02,5.98797913e+03,6.97263033e+01,0.24030126
4.69100e+09,1.53176571e+02,5.71316076e-02,1.04180224e+01,2.68486566e-02,5.98782309e+03,6.97263033e+01,0.24030853
4.69200e+09,1.53169620e+02,5.71361781e-02,1.04180224e+01,2.68486566e-02,5.98766708e+03,6.97263033e+01,0.24031580
4.69300e+09,1.53162671e+02,5.71407479e-02,1.04180224e+01,2.68486566e-02,5.98751109e+03,6.97263033e+01,0.24032307
4.69400e+09,1.53155724e+02,5.71453171e-02,1.04180224e+01,2.68486566e-02,5.98735514e+03,6.97263033e+01,0.24033034
4.69500e+09,1.53148778e+02,5.71498857e-02,1.04180224e+01,2.68486566e-02,5.98719921e+03,6.97263033e+01,0.24033760
4.69600e+09,1.53141835e+02,5.71544537e-02,1.04180224e+01,2.68486566e-02,5.98704331e+03,6.97263033e+01,0.24034487
4.69700e+09,1.53134893e+02,5.71590210e-02,1.04180224e+01,2.68486566e-02,5.98688744e+03,6.97263033e+01,0.24035213
4.69800e+09,1.53127953e+02,5.71635877e-02,1.04180224e+01,2.68486566e-02,5.98673159e+03,6.97263033e+01,0.24035939
4.69900e+09,1.53121015e+02,5.71681537e-02,1.04180224e+01,2.68486566e-02,5.98657578e+03,6.97263033e+01,0.24036665
4.70000e+09,1.53114079e+02,5.71727192e-02,1.04180224e+01,2.68486566e-02,5.98641999e+03,6.97263033e+01,0.24037391
4.70100e+09,1.53107144e+02,5.71772840e-02,1.04180224e+01,2.68486566e-02,5.98626423e+03,6.97263033e+01,0.24038117
4.70200e+09,1.53100211e+02,5.71818481e-02,1.04180224e+01,2.68486566e-02,5.98610850e+03,6.97263033e+01,0.24038843
4.70300e+09,1.53093280e+02,5.71864117e-02,1.04180224e+01,2.68486566e-02,5.98595280e+03,6.97263033e+01,0.24039568
4.70400e+09,1.53086351e+02,5.71909746e-02,1.04180224e+01,2.68486566e-02,5.98579712e+03,6.97263033e+01,0.24040294
4.70500e+09,1.53079424e+02,5.71955368e-02,1.04180224e+01,2.68486566e-02,5.98564147e+03,6.97263033e+01,0.24041019
4.70600e+09,1.53072498e+02,5.72000985e-02,1.04180224e+01,2.68486566e-02,5.98548586e+03,6.97263033e+01,0.24041744
4.70700e+09,1.53065575e+02,5.72046595e-02,1.04180224e+01,2.68486566e-02,5.98533027e+03,6.97263033e+01,0.24042469
4.70800e+09,1.53058653e+02,5.72092199e-02,1.04180224e+01,2.68486566e-02,5.98517470e+03,6.97263033e+01,0.24043194
4.70900e+09,1.53051733e+02,5.72137796e-02,1.04180224e+01,2.68486566e-02,5.98501917e+03,6.97263033e+01,0.24043919
4.71000e+09,1.53044814e+02,5.72183387e-02,1.04180224e+01,2.68486566e-02,5.98486366e+03,6.97263033e+01,0.24044643
4.71100e+09,1.53037898e+02,5.72228972e-02,1.04180224e+01,2.68486566e-02,5.98470818e+03,6.97263033e+01,0.24045368
4.71200e+09,1.53030983e+02,5.72274551e-02,1.04180224e+01,2.68486566e-02,5.98455273e+03,6.97263033e+01,0.24046092
4.71300e+09,1.53024070e+02,5.72320123e-02,1.04180224e+01,2.68486566e-02,5.98439731e+03,6.97263033e+01,0.24046816
4.71400e+09,1.53017159e+02,5.72365689e-02,1.04180224e+01,2.68486566e-02,5.98424192e+03,6.97263033e+01,0.24047540
4.71500e+09,1.53010250e+02,5.72411249e-02,1.04180223e+01,2.68486566e-02,5.98408655e+03,6.97263033e+01,0.24048264
4.71600e+09,1.53003342e+02,5.72456803e-02,1.04180223e+01,2.68486566e-02,5.98393121e+03,6.97263033e+01,0.24048988
4.71700e+09,1.52996436e+02,5.72502350e-02,1.04180223e+01,2.68486566e-02,5.98377590e+03,6.97263033e+01,0.24049712
4.71800e+09,1.52989532e+02,5.72547891e-02,1.04180223e+01,2.68486566e-02,5.98362062e+03,6.97263033e+01,0.24050435
4.71900e+09,1.52982630e+02,5.72593425e-02,1.04180223e+01,2.68486566e-02,5.98346536e+03,6.97263033e+01,0.24051159
4.72000e+09,1.52975730e+02,5.72638954e-02,1.04180223e+01,2.68486566e-02,5.98331014e+03,6.97263033e+01,0.24051882
4.72100e+09,1.52968831e+02,5.72684476e-02,1.04180223e+01,2.68486566e-02,5.98315494e+03,6.97263033e+01,0.24052605
4.72200e+09,1.52961934e+02,5.72729992e-02,1.04180223e+01,2.68486566e-02,5.98299977e+03,6.97263033e+01,0.24053328
4.72300e+09,1.52955039e+02,5.72775501e-02,1.04180223e+01,2.68486566e-02,5.98284462e+03,6.97263033e+01,0.24054051
4.72400e+09,1.52948146e+02,5.72821005e-02,1.04180223e+01,2.68486566e-02,5.98268951e+03,6.97263033e+01,0.24054774
4.72500e+09,1.52941254e+02,5.72866502e-02,1.04180223e+01,2.68486566e-02,5.98253442e+03,6.97263033e+01,0.24055496
4.72600e+09,1.52934365e+02,5.72911993e-02,1.04180223e+01,2.68486566e-02,5.98237936e+03,6.97263033e+01,0.24056219
4.72700e+09,1.52927477e+02,5.72957477e-02,1.04180223e+01,2.68486566e-02,5.98222433e+03,6.97263033e+01,0.24056941
4.72800e+09,1.52920591e+02,5.73002956e-02,1.04180223e+01,2.68486566e-02,5.98206932e+03,6.97263033e+01,0.24057663
4.72900e+09,1.52913706e+02,5.73048428e-02,1.04180223e+01,2.68486566e-02,5.98191435e+03,6.97263033e+01,0.24058385
4.73000e+09,1.52906824e+02,5.73093893e-02,1.04180223e+01,2.68486566e-02,5.98175940e+03,6.97263033e+01,0.24059107
4.73100e+09,1.52899943e+02,5.73139353e-02,1.04180223e+01,2.68486566e-02,5.98160448e+03,6.97263033e+01,0.24059829
4.73200e+09,1.52893064e+02,5.73184806e-02,1.04180223e+01,2.68486566e-02,5.98144959e+03,6.97263033e+01,0.24060551
4.73300e+09,1.52886187e+02,5.73230253e-02,1.04180223e+01,2.68486566e-02,5.98129472e+03,6.97263033e+01,0.24061272
4.73400e+09,1.52879311e+02,5.73275694e-02,1.04180223e+01,2.68486566e-02,5.98113988e+03,6.97263033e+01,0.24061994
4.73500e+09,1.52872437e+02,5.73321129e-02,1.04180223e+01,2.68486566e-02,5.98098508e+03,6.97263033e+01,0.24062715
4.73600e+09,1.52865566e+02,5.73366557e-02,1.04180223e+01,2.68486566e-02,5.98083029e+03,6.97263033e+01,0.24063436
4.73700e+09,1.52858695e+02,5.73411979e-02,1.04180223e+01,2.68486566e-02,5.98067554e+03,6.97263033e+01,0.24064157
4.73800e+09,1.52851827e+02,5.73457395e-02,1.04180223e+01,2.68486566e-02,5.98052081e+03,6.97263033e+01,0.24064878
4.73900e+09,1.52844960e+02,5.73502805e-02,1.04180222e+01,2.68486566e-02,5.98036611e+03,6.97263033e+01,0.24065599
4.74000e+09,1.52838096e+02,5.73548208e-02,1.04180222e+01,2.68486566e-02,5.98021144e+03,6.97263033e+01,0.24066319
4.74100e+09,1.52831233e+02,5.73593605e-02,1.04180222e+01,2.68486566e-02,5.98005680e+03,6.97263033e+01,0.24067040
4.74200e+09,1.52824371e+02,5.73638996e-02,1.04180222e+01,2.68486566e-02,5.97990218e+03,6.97263033e+01,0.24067760
4.74300e+09,1.52817512e+02,5.73684381e-02,1.04180222e+01,2.68486566e-02,5.97974760e+03,6.97263033e+01,0.24068480
4.74400e+09,1.52810654e+02,5.73729759e-02,1.04180222e+01,2.68486566e-02,5.97959304e+03,6.97263033e+01,0.24069200
4.74500e+09,1.52803798e+02,5.73775132e-02,1.04180222e+01,2.68486566e-02,5.97943850e+03,6.97263033e+01,0.24069920
4.74600e+09,1.52796944e+02,5.73820498e-02,1.04180222e+01,2.68486566e-02,5.97928400e+03,6.97263033e+01,0.24070640
4.74700e+09,1.52790091e+02,5.73865858e-02,1.04180222e+01,2.68486566e-02,5.97912952e+03,6.97263033e+01,0.24071360
4.74800e+09,1.52783241e+02,5.73911211e-02,1.04180222e+01,2.68486566e-02,5.97897507e+03,6.97263033e+01,0.24072079
4.74900e+09,1.52776392e+02,5.73956559e-02,1.04180222e+01,2.68486566e-02,5.97882065e+03,6.97263033e+01,0.24072799
4.75000e+09,1.52769545e+02,5.74001900e-02,1.04180222e+01,2.68486566e-02,5.97866625e+03,6.97263033e+01,0.24073518
4.75100e+09,1.52762699e+02,5.74047235e-02,1.04180222e+01,2.68486566e-02,5.97851189e+03,6.97263033e+01,0.24074237
4.75200e+09,1.52755856e+02,5.74092564e-02,1.04180222e+01,2.68486566e-02,5.97835755e+03,6.97263033e+01,0.24074956
4.75300e+09,1.52749014e+02,5.74137886e-02,1.04180222e+01,2.68486566e-02,5.97820324e+03,6.97263033e+01,0.24075675
4.75400e+09,1.52742174e+02,5.74183203e-02,1.04180222e+01,2.68486566e-02,5.97804895e+03,6.97263033e+01,0.24076394
4.75500e+09,1.52735335e+02,5.74228513e-02,1.04180222e+01,2.68486566e-02,5.97789469e+03,6.97263033e+01,0.24077112
4.75600e+09,1.52728499e+02,5.74273817e-02,1.04180222e+01,2.68486566e-02,5.97774046e+03,6.97263033e+01,0.24077831
4.75700e+09,1.52721664e+02,5.74319115e-02,1.04180222e+01,2.68486566e-02,5.97758626e+03,6.97263033e+01,0.24078549
4.75800e+09,1.52714831e+02,5.74364407e-02,1.04180222e+01,2.68486566e-02,5.97743209e+03,6.97263033e+01,0.24079268
4.75900e+09,1.52708000e+02,5.74409692e-02,1.04180222e+01,2.68486566e-02,5.97727794e+03,6.97263033e+01,0.24079986
4.76000e+09,1.52701170e+02,5.74454971e-02,1.04180222e+01,2.68486566e-02,5.97712382e+03,6.97263033e+01,0.24080704
4.76100e+09,1.52694342e+02,5.74500244e-02,1.04180222e+01,2.68486566e-02,5.97696973e+03,6.97263033e+01,0.24081422
4.76200e+09,1.52687516e+02,5.74545511e-02,1.04180222e+01,2.68486566e-02,5.97681566e+03,6.97263033e+01,0.24082139
4.76300e+09,1.52680692e+02,5.74590772e-02,1.04180222e+01,2.68486566e-02,5.97666163e+03,6.97263033e+01,0.24082857
4.76400e+09,1.52673869e+02,5.74636027e-02,1.04180221e+01,2.68486566e-02,5.97650762e+03,6.97263033e+01,0.24083574
4.76500e+09,1.52667049e+02,5.74681275e-02,1.04180221e+01,2.68486566e-02,5.97635363e+03,6.97263033e+01,0.24084292
4.76600e+09,1.52660230e+02,5.74726517e-02,1.04180221e+01,2.68486566e-02,5.97619968e+03,6.97263033e+01,0.24085009
