#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,9.99387449e+02,2.07810376e-03,1.04180436e+01,0.00000000e+00,1.07451133e+04,6.97263033e+01,0.06882425
1.96000e+05,9.98379167e+02,2.08170156e-03,1.04180436e+01,0.00000000e+00,1.07444386e+04,6.97263033e+01,0.06887058
1.97000e+05,9.97376253e+02,2.08529027e-03,1.04180436e+01,0.00000000e+00,1.07437665e+04,6.97263033e+01,0.06891674
1.98000e+05,9.96378654e+02,2.08886994e-03,1.04180436e+01,0.00000000e+00,1.07430972e+04,6.97263033e+01,0.06896273
1.99000e+05,9.95386322e+02,2.09244064e-03,1.04180436e+01,0.00000000e+00,1.07424304e+04,6.97263033e+01,0.06900856
2.00000e+05,9.94399204e+02,2.09600243e-03,1.04180436e+01,0.00000000e+00,1.07417663e+04,6.97263033e+01,0.06905422
2.01000e+05,9.93417253e+02,2.09955536e-03,1.04180436e+01,0.00000000e+00,1.07411048e+04,6.97263033e+01,0.06909972
2.02000e+05,9.92440418e+02,2.10309949e-03,1.04180436e+01,0.00000000e+00,1.07404459e+04,6.97263033e+01,0.06914505
2.03000e+05,9.91468654e+02,2.10663489e-03,1.04180436e+01,0.00000000e+00,1.07397895e+04,6.97263033e+01,0.06919023
2.04000e+05,9.90501911e+02,2.11016161e-03,1.04180436e+01,0.00000000e+00,1.07391357e+04,6.97263033e+01,0.06923524
2.05000e+05,9.89540144e+02,2.11367970e-03,1.04180436e+01,0.00000000e+00,1.07384844e+04,6.97263033e+01,0.06928009
2.06000e+05,9.88583306e+02,2.11718923e-03,1.04180436e+01,0.00000000e+00,1.07378356e+04,6.97263033e+01,0.06932479
2.07000e+05,9.87631352e+02,2.12069026e-03,1.04180436e+01,0.00000000e+00,1.07371892e+04,6.97263033e+01,0.06936933
2.08000e+05,9.86684237e+02,2.12418282e-03,1.04180436e+01,0.00000000e+00,1.07365453e+04,6.97263033e+01,0.06941372
2.09000e+05,9.85741917e+02,2.12766699e-03,1.04180436e+01,0.00000000e+00,1.07359039e+04,6.97263033e+01,0.06945795
2.10000e+05,9.84804347e+02,2.13114281e-03,1.04180436e+01,0.00000000e+00,1.07352649e+04,6.97263033e+01,0.06950202
2.11000e+05,9.83871486e+02,2.13461035e-03,1.04180436e+01,0.00000000e+00,1.07346283e+04,6.97263033e+01,0.06954595
2.12000e+05,9.82943290e+02,2.13806964e-03,1.04180436e+01,0.00000000e+00,1.07339941e+04,6.97263033e+01,0.06958972
2.13000e+05,9.82019717e+02,2.14152075e-03,1.04180436e+01,0.00000000e+00,1.07333622e+04,6.97263033e+01,0.06963335
2.14000e+05,9.81100726e+02,2.14496372e-03,1.04180436e+01,0.00000000e+00,1.07327327e+04,6.97263033e+01,0.06967682
2.15000e+05,9.80186277e+02,2.14839862e-03,1.04180436e+01,0.00000000e+00,1.07321055e+04,6.97263033e+01,0.06972015
2.16000e+05,9.79276328e+02,2.15182548e-03,1.04180436e+01,0.00000000e+00,1.07314806e+04,6.97263033e+01,0.06976334
2.17000e+05,9.78370840e+02,2.15524436e-03,1.04180436e+01,0.00000000e+00,1.07308580e+04,6.97263033e+01,0.06980637
2.18000e+05,9.77469773e+02,2.15865531e-03,1.04180436e+01,0.00000000e+00,1.07302377e+04,6.97263033e+01,0.06984927
2.19000e+05,9.76573089e+02,2.16205838e-03,1.04180436e+01,0.00000000e+00,1.07296197e+04,6.97263033e+01,0.06989202
2.20000e+05,9.75680749e+02,2.16545362e-03,1.04180436e+01,0.00000000e+00,1.07290039e+04,6.97263033e+01,0.06993463
2.21000e+05,9.74792715e+02,2.16884107e-03,1.04180436e+01,0.00000000e+00,1.07283903e+04,6.97263033e+01,0.06997709
2.22000e+05,9.73908950e+02,2.17222078e-03,1.04180436e+01,0.00000000e+00,1.07277789e+04,6.97263033e+01,0.07001942
2.23000e+05,9.73029417e+02,2.17559281e-03,1.04180436e+01,0.00000000e+00,1.07271697e+04,6.97263033e+01,0.07006161
2.24000e+05,9.72154080e+02,2.17895720e-03,1.04180436e+01,0.00000000e+00,1.07265627e+04,6.97263033e+01,0.07010366
2.25000e+05,9.71282902e+02,2.18231399e-03,1.04180436e+01,0.00000000e+00,1.07259578e+04,6.97263033e+01,0.07014557
2.26000e+05,9.70415848e+02,2.18566323e-03,1.04180436e+01,0.00000000e+00,1.07253551e+04,6.97263033e+01,0.07018735
2.27000e+05,9.69552883e+02,2.18900497e-03,1.04180436e+01,0.00000000e+00,1.07247546e+04,6.97263033e+01,0.07022899
2.28000e+05,9.68693972e+02,2.19233925e-03,1.04180436e+01,0.00000000e+00,1.07241561e+04,6.97263033e+01,0.07027050
2.29000e+05,9.67839080e+02,2.19566611e-03,1.04180436e+01,0.00000000e+00,1.07235597e+04,6.97263033e+01,0.07031187
2.30000e+05,9.66988175e+02,2.19898561e-03,1.04180436e+01,0.00000000e+00,1.07229654e+04,6.97263033e+01,0.07035311
2.31000e+05,9.66141222e+02,2.20229778e-03,1.04180436e+01,0.00000000e+00,1.07223732e+04,6.97263033e+01,0.07039422
2.32000e+05,9.65298188e+02,2.20560267e-03,1.04180436e+01,0.00000000e+00,1.07217830e+04,6.97263033e+01,0.07043520
2.33000e+05,9.64459041e+02,2.20890031e-03,1.04180436e+01,0.00000000e+00,1.07211949e+04,6.97263033e+01,0.07047605
2.34000e+05,9.63623748e+02,2.21219077e-03,1.04180436e+01,0.00000000e+00,1.07206088e+04,6.97263033e+01,0.07051677
2.35000e+05,9.62792278e+02,2.21547406e-03,1.04180436e+01,0.00000000e+00,1.07200247e+04,6.97263033e+01,0.07055736
2.36000e+05,9.61964600e+02,2.21875025e-03,1.04180436e+01,0.00000000e+00,1.07194426e+04,6.97263033e+01,0.07059783
2.37000e+05,9.61140681e+02,2.22201936e-03,1.04180436e+01,0.00000000e+00,1.07188624e+04,6.97263033e+01,0.07063817
2.38000e+05,9.60320491e+02,2.22528145e-03,1.04180436e+01,0.00000000e+00,1.07182843e+04,6.97263033e+01,0.07067839
2.39000e+05,9.59504000e+02,2.22853654e-03,1.04180436e+01,0.00000000e+00,1.07177081e+04,6.97263033e+01,0.07071848
2.40000e+05,9.58691178e+02,2.23178469e-03,1.04180436e+01,0.00000000e+00,1.07171338e+04,6.97263033e+01,0.07075844
2.41000e+05,9.57881995e+02,2.23502592e-03,1.04180436e+01,0.00000000e+00,1.07165614e+04,6.97263033e+01,0.07079829
2.42000e+05,9.57076421e+02,2.23826029e-03,1.04180436e+01,0.00000000e+00,1.07159910e+04,6.97263033e+01,0.07083801
2.43000e+05,9.56274429e+02,2.24148782e-03,1.04180436e+01,0.00000000e+00,1.07154225e+04,6.97263033e+01,0.07087761
2.44000e+05,9.55475988e+02,2.24470856e-03,1.04180436e+01,0.00000000e+00,1.07148558e+04,6.97263033e+01,0.07091709
2.45000e+05,9.54681072e+02,2.24792255e-03,1.04180436e+01,0.00000000e+00,1.07142910e+04,6.97263033e+01,0.07095645
2.46000e+05,9.53889651e+02,2.25112982e-03,1.04180436e+01,0.00000000e+00,1.07137281e+04,6.97263033e+01,0.07099569
2.47000e+05,9.53101698e+02,2.25433042e-03,1.04180436e+01,0.00000000e+00,1.07131670e+04,6.97263033e+01,0.07103482
2.48000e+05,9.52317186e+02,2.25752437e-03,1.04180436e+01,0.00000000e+00,1.07126078e+04,6.97263033e+01,0.07107382
2.49000e+05,9.51536088e+02,2.26071172e-03,1.04180436e+01,0.00000000e+00,1.07120504e+04,6.97263033e+01,0.07111271
2.50000e+05,9.50758376e+02,2.26389250e-03,1.04180436e+01,0.00000000e+00,1.07114947e+04,6.97263033e+01,0.07115149
2.51000e+05,9.49984025e+02,2.26706676e-03,1.04180436e+01,0.00000000e+00,1.07109409e+04,6.97263033e+01,0.07119015
2.52000e+05,9.49213008e+02,2.27023451e-03,1.04180436e+01,0.00000000e+00,1.07103889e+04,6.97263033e+01,0.07122869
2.53000e+05,9.48445300e+02,2.27339581e-03,1.04180436e+01,0.00000000e+00,1.07098386e+04,6.97263033e+01,0.07126712
2.54000e+05,9.47680875e+02,2.27655069e-03,1.04180436e+01,0.00000000e+00,1.07092902e+04,6.97263033e+01,0.07130544
2.55000e+05,9.46919707e+02,2.27969918e-03,1.04180436e+01,0.00000000e+00,1.07087434e+04,6.97263033e+01,0.07134365
2.56000e+05,9.46161772e+02,2.28284131e-03,1.04180436e+01,0.00000000e+00,1.07081984e+04,6.97263033e+01,0.07138174
2.57000e+05,9.45407044e+02,2.28597712e-03,1.04180436e+01,0.00000000e+00,1.07076551e+04,6.97263033e+01,0.07141973
2.58000e+05,9.44655500e+02,2.28910665e-03,1.04180436e+01,0.00000000e+00,1.07071136e+04,6.97263033e+01,0.07145760
2.59000e+05,9.43907116e+02,2.29222993e-03,1.04180436e+01,0.00000000e+00,1.07065737e+04,6.97263033e+01,0.07149537
2.60000e+05,9.43161866e+02,2.29534699e-03,1.04180436e+01,0.00000000e+00,1.07060355e+04,6.97263033e+01,0.07153303
2.61000e+05,9.42419729e+02,2.29845786e-03,1.04180436e+01,0.00000000e+00,1.07054991e+04,6.97263033e+01,0.07157057
2.62000e+05,9.41680679e+02,2.30156259e-03,1.04180436e+01,0.00000000e+00,1.07049642e+04,6.97263033e+01,0.07160802
2.63000e+05,9.40944695e+02,2.30466119e-03,1.04180436e+01,0.00000000e+00,1.07044311e+04,6.97263033e+01,0.07164535
2.64000e+05,9.40211753e+02,2.30775371e-03,1.04180436e+01,0.00000000e+00,1.07038996e+04,6.97263033e+01,0.07168258
2.65000e+05,9.39481830e+02,2.31084017e-03,1.04180436e+01,0.00000000e+00,1.07033697e+04,6.97263033e+01,0.07171970
2.66000e+05,9.38754905e+02,2.31392062e-03,1.04180436e+01,0.00000000e+00,1.07028415e+04,6.97263033e+01,0.07175672
2.67000e+05,9.38030954e+02,2.31699507e-03,1.04180436e+01,0.00000000e+00,1.07023149e+04,6.97263033e+01,0.07179364
2.68000e+05,9.37309957e+02,2.32006356e-03,1.04180436e+01,0.00000000e+00,1.07017899e+04,6.97263033e+01,0.07183045
2.69000e+05,9.36591891e+02,2.32312612e-03,1.04180436e+01,0.00000000e+00,1.07012665e+04,6.97263033e+01,0.07186716
2.70000e+05,9.35876734e+02,2.32618279e-03,1.04180436e+01,0.00000000e+00,1.07007446e+04,6.97263033e+01,0.07190377
2.71000e+05,9.35164467e+02,2.32923359e-03,1.04180436e+01,0.00000000e+00,1.07002244e+04,6.97263033e+01,0.07194027
2.72000e+05,9.34455067e+02,2.33227855e-03,1.04180436e+01,0.00000000e+00,1.06997057e+04,6.97263033e+01,0.07197668
2.73000e+05,9.33748514e+02,2.33531770e-03,1.04180436e+01,0.00000000e+00,1.06991886e+04,6.97263033e+01,0.07201298
2.74000e+05,9.33044787e+02,2.33835108e-03,1.04180436e+01,0.00000000e+00,1.06986730e+04,6.97263033e+01,0.07204919
2.75000e+05,9.32343866e+02,2.34137871e-03,1.04180436e+01,0.00000000e+00,1.06981590e+04,6.97263033e+01,0.07208529
2.76000e+05,9.31645731e+02,2.34440062e-03,1.04180436e+01,0.00000000e+00,1.06976465e+04,6.97263033e+01,0.07212130
2.77000e+05,9.30950361e+02,2.34741684e-03,1.04180436e+01,0.00000000e+00,1.06971355e+04,6.97263033e+01,0.07215721
2.78000e+05,9.30257738e+02,2.35042740e-03,1.04180436e+01,0.00000000e+00,1.06966261e+04,6.97263033e+01,0.07219302
2.79000e+05,9.29567840e+02,2.35343233e-03,1.04180436e+01,0.00000000e+00,1.06961181e+04,6.97263033e+01,0.07222874
2.80000e+05,9.28880651e+02,2.35643166e-03,1.04180436e+01,0.00000000e+00,1.06956116e+04,6.97263033e+01,0.07226436
2.81000e+05,9.28196149e+02,2.35942541e-03,1.04180436e+01,0.00000000e+00,1.06951066e+04,6.97263033e+01,0.07229988
2.82000e+05,9.27514316e+02,2.36241361e-03,1.04180436e+01,0.00000000e+00,1.06946031e+04,6.97263033e+01,0.07233531
2.83000e+05,9.26835134e+02,2.36539629e-03,1.04180436e+01,0.00000000e+00,1.06941011e+04,6.97263033e+01,0.07237064
2.84000e+05,9.26158583e+02,2.36837348e-03,1.04180436e+01,0.00000000e+00,1.06936005e+04,6.97263033e+01,0.07240588
2.85000e+05,9.25484646e+02,2.37134520e-03,1.04180436e+01,0.00000000e+00,1.06931013e+04,6.97263033e+01,0.07244103
2.86000e+05,9.24813303e+02,2.37431149e-03,1.04180436e+01,0.00000000e+00,1.06926036e+04,6.97263033e+01,0.07247608
2.87000e+05,9.24144539e+02,2.37727236e-03,1.04180436e+01,0.00000000e+00,1.06921073e+04,6.97263033e+01,0.07251104
2.88000e+05,9.23478333e+02,2.38022785e-03,1.04180436e+01,0.00000000e+00,1.06916125e+04,6.97263033e+01,0.07254591
2.89000e+05,9.22814669e+02,2.38317798e-03,1.04180436e+01,0.00000000e+00,1.06911190e+04,6.97263033e+01,0.07258069
2.90000e+05,9.22153529e+02,2.38612277e-03,1.04180436e+01,0.00000000e+00,1.06906270e+04,6.97263033e+01,0.07261538
2.91000e+05,9.21494897e+02,2.38906226e-03,1.04180436e+01,0.00000000e+00,1.06901364e+04,6.97263033e+01,0.07264997
2.92000e+05,9.20838754e+02,2.39199647e-03,1.04180436e+01,0.00000000e+00,1.06896471e+04,6.97263033e+01,0.07268448
2.93000e+05,9.20185084e+02,2.39492542e-03,1.04180436e+01,0.00000000e+00,1.06891592e+04,6.97263033e+01,0.07271890
2.94000e+05,9.19533870e+02,2.39784914e-03,1.04180436e+01,0.00000000e+00,1.06886727e+04,6.97263033e+01,0.07275323
2.95000e+05,9.18885095e+02,2.40076766e-03,1.04180436e+01,0.00000000e+00,1.06881876e+04,6.97263033e+01,0.07278747
2.96000e+05,9.18238744e+02,2.40368100e-03,1.04180436e+01,0.00000000e+00,1.06877038e+04,6.97263033e+01,0.07282162
2.97000e+05,9.17594799e+02,2.40658918e-03,1.04180436e+01,0.00000000e+00,1.06872214e+04,6.97263033e+01,0.07285569
2.98000e+05,9.16953244e+02,2.40949223e-03,1.04180436e+01,0.00000000e+00,1.06867403e+04,6.97263033e+01,0.07288967
2.99000e+05,9.16314065e+02,2.41239017e-03,1.04180436e+01,0.00000000e+00,1.06862605e+04,6.97263033e+01,0.07292356
3.00000e+05,9.15677243e+02,2.41528303e-03,1.04180436e+01,0.00000000e+00,1.06857821e+04,6.97263033e+01,0.07295736
3.01000e+05,9.15042765e+02,2.41817083e-03,1.04180436e+01,0.00000000e+00,1.06853050e+04,6.97263033e+01,0.07299109
3.02000e+05,9.14410614e+02,2.42105360e-03,1.04180436e+01,0.00000000e+00,1.06848292e+04,6.97263033e+01,0.07302472
3.03000e+05,9.13780775e+02,2.42393135e-03,1.04180436e+01,0.00000000e+00,1.06843547e+04,6.97263033e+01,0.07305827
3.04000e+05,9.13153234e+02,2.42680412e-03,1.04180436e+01,0.00000000e+00,1.06838815e+04,6.97263033e+01,0.07309174
3.05000e+05,9.12527973e+02,2.42967192e-03,1.04180436e+01,0.00000000e+00,1.06834096e+04,6.97263033e+01,0.07312513
3.06000e+05,9.11904980e+02,2.43253478e-03,1.04180436e+01,0.00000000e+00,1.06829390e+04,6.97263033e+01,0.07315843
3.07000e+05,9.11284239e+02,2.43539272e-03,1.04180436e+01,0.00000000e+00,1.06824696e+04,6.97263033e+01,0.07319165
3.08000e+05,9.10665734e+02,2.43824577e-03,1.04180436e+01,0.00000000e+00,1.06820015e+04,6.97263033e+01,0.07322478
3.09000e+05,9.10049453e+02,2.44109394e-03,1.04180436e+01,0.00000000e+00,1.06815347e+04,6.97263033e+01,0.07325784
3.10000e+05,9.09435380e+02,2.44393726e-03,1.04180436e+01,0.00000000e+00,1.06810691e+04,6.97263033e+01,0.07329081
3.11000e+05,9.08823501e+02,2.44677576e-03,1.04180436e+01,0.00000000e+00,1.06806048e+04,6.97263033e+01,0.07332370
3.12000e+05,9.08213802e+02,2.44960944e-03,1.04180436e+01,0.00000000e+00,1.06801417e+04,6.97263033e+01,0.07335651
3.13000e+05,9.07606269e+02,2.45243834e-03,1.04180436e+01,0.00000000e+00,1.06796798e+04,6.97263033e+01,0.07338925
3.14000e+05,9.07000888e+02,2.45526248e-03,1.04180436e+01,0.00000000e+00,1.06792191e+04,6.97263033e+01,0.07342190
3.15000e+05,9.06397646e+02,2.45808188e-03,1.04180436e+01,0.00000000e+00,1.06787597e+04,6.97263033e+01,0.07345447
3.16000e+05,9.05796528e+02,2.46089655e-03,1.04180436e+01,0.00000000e+00,1.06783015e+04,6.97263033e+01,0.07348697
3.17000e+05,9.05197522e+02,2.46370653e-03,1.04180436e+01,0.00000000e+00,1.06778445e+04,6.97263033e+01,0.07351938
3.18000e+05,9.04600613e+02,2.46651183e-03,1.04180436e+01,0.00000000e+00,1.06773887e+04,6.97263033e+01,0.07355172
3.19000e+05,9.04005789e+02,2.46931247e-03,1.04180436e+01,0.00000000e+00,1.06769341e+04,6.97263033e+01,0.07358398
3.20000e+05,9.03413037e+02,2.47210848e-03,1.04180436e+01,0.00000000e+00,1.06764807e+04,6.97263033e+01,0.07361616
3.21000e+05,9.02822343e+02,2.47489987e-03,1.04180436e+01,0.00000000e+00,1.06760284e+04,6.97263033e+01,0.07364827
3.22000e+05,9.02233695e+02,2.47768666e-03,1.04180436e+01,0.00000000e+00,1.06755773e+04,6.97263033e+01,0.07368030
3.23000e+05,9.01647079e+02,2.48046888e-03,1.04180436e+01,0.00000000e+00,1.06751274e+04,6.97263033e+01,0.07371225
3.24000e+05,9.01062484e+02,2.48324655e-03,1.04180436e+01,0.00000000e+00,1.06746787e+04,6.97263033e+01,0.07374413
3.25000e+05,9.00479897e+02,2.48601968e-03,1.04180436e+01,0.00000000e+00,1.06742311e+04,6.97263033e+01,0.07377594
3.26000e+05,8.99899304e+02,2.48878829e-03,1.04180436e+01,0.00000000e+00,1.06737846e+04,6.97263033e+01,0.07380767
3.27000e+05,8.99320695e+02,2.49155242e-03,1.04180436e+01,0.00000000e+00,1.06733393e+04,6.97263033e+01,0.07383932
3.28000e+05,8.98744056e+02,2.49431206e-03,1.04180436e+01,0.00000000e+00,1.06728951e+04,6.97263033e+01,0.07387090
3.29000e+05,8.98169376e+02,2.49706725e-03,1.04180436e+01,0.00000000e+00,1.06724521e+04,6.97263033e+01,0.07390241
3.30000e+05,8.97596643e+02,2.49981801e-03,1.04180436e+01,0.00000000e+00,1.06720102e+04,6.97263033e+01,0.07393384
3.31000e+05,8.97025844e+02,2.50256435e-03,1.04180436e+01,0.00000000e+00,1.06715694e+04,6.97263033e+01,0.07396520
3.32000e+05,8.96456969e+02,2.50530629e-03,1.04180436e+01,0.00000000e+00,1.06711297e+04,6.97263033e+01,0.07399649
3.33000e+05,8.95890004e+02,2.50804385e-03,1.04180436e+01,0.00000000e+00,1.06706911e+04,6.97263033e+01,0.07402771
3.34000e+05,8.95324940e+02,2.51077705e-03,1.04180436e+01,0.00000000e+00,1.06702536e+04,6.97263033e+01,0.07405885
3.35000e+05,8.94761763e+02,2.51350590e-03,1.04180436e+01,0.00000000e+00,1.06698172e+04,6.97263033e+01,0.07408992
3.36000e+05,8.94200463e+02,2.51623044e-03,1.04180436e+01,0.00000000e+00,1.06693819e+04,6.97263033e+01,0.07412092
3.37000e+05,8.93641029e+02,2.51895067e-03,1.04180436e+01,0.00000000e+00,1.06689477e+04,6.97263033e+01,0.07415185
3.38000e+05,8.93083450e+02,2.52166661e-03,1.04180436e+01,0.00000000e+00,1.06685146e+04,6.97263033e+01,0.07418271
3.39000e+05,8.92527713e+02,2.52437829e-03,1.04180436e+01,0.00000000e+00,1.06680825e+04,6.97263033e+01,0.07421351
3.40000e+05,8.91973809e+02,2.52708571e-03,1.04180436e+01,0.00000000e+00,1.06676515e+04,6.97263033e+01,0.07424423
3.41000e+05,8.91421727e+02,2.52978891e-03,1.04180436e+01,0.00000000e+00,1.06672216e+04,6.97263033e+01,0.07427488
3.42000e+05,8.90871455e+02,2.53248789e-03,1.04180436e+01,0.00000000e+00,1.06667927e+04,6.97263033e+01,0.07430546
3.43000e+05,8.90322983e+02,2.53518267e-03,1.04180436e+01,0.00000000e+00,1.06663649e+04,6.97263033e+01,0.07433597
3.44000e+05,8.89776300e+02,2.53787327e-03,1.04180436e+01,0.00000000e+00,1.06659381e+04,6.97263033e+01,0.07436642
3.45000e+05,8.89231396e+02,2.54055971e-03,1.04180436e+01,0.00000000e+00,1.06655123e+04,6.97263033e+01,0.07439679
3.46000e+05,8.88688260e+02,2.54324201e-03,1.04180436e+01,0.00000000e+00,1.06650876e+04,6.97263033e+01,0.07442710
3.47000e+05,8.88146883e+02,2.54592017e-03,1.04180436e+01,0.00000000e+00,1.06646639e+04,6.97263033e+01,0.07445735
3.48000e+05,8.87607253e+02,2.54859423e-03,1.04180436e+01,0.00000000e+00,1.06642413e+04,6.97263033e+01,0.07448752
3.49000e+05,8.87069360e+02,2.55126420e-03,1.04180436e+01,0.00000000e+00,1.06638196e+04,6.97263033e+01,0.07451763
3.50000e+05,8.86533196e+02,2.55393009e-03,1.04180436e+01,0.00000000e+00,1.06633990e+04,6.97263033e+01,0.07454767
3.51000e+05,8.85998748e+02,2.55659191e-03,1.04180436e+01,0.00000000e+00,1.06629794e+04,6.97263033e+01,0.07457765
3.52000e+05,8.85466009e+02,2.55924970e-03,1.04180436e+01,0.00000000e+00,1.06625608e+04,6.97263033e+01,0.07460756
3.53000e+05,8.84934967e+02,2.56190346e-03,1.04180436e+01,0.00000000e+00,1.06621432e+04,6.97263033e+01,0.07463740
3.54000e+05,8.84405612e+02,2.56455321e-03,1.04180436e+01,0.00000000e+00,1.06617265e+04,6.97263033e+01,0.07466718
3.55000e+05,8.83877937e+02,2.56719896e-03,1.04180436e+01,0.00000000e+00,1.06613109e+04,6.97263033e+01,0.07469690
3.56000e+05,8.83351930e+02,2.56984074e-03,1.04180436e+01,0.00000000e+00,1.06608963e+04,6.97263033e+01,0.07472655
3.57000e+05,8.82827582e+02,2.57247855e-03,1.04180436e+01,0.00000000e+00,1.06604826e+04,6.97263033e+01,0.07475613
3.58000e+05,8.82304884e+02,2.57511242e-03,1.04180436e+01,0.00000000e+00,1.06600699e+04,6.97263033e+01,0.07478565
3.59000e+05,8.81783826e+02,2.57774236e-03,1.04180436e+01,0.00000000e+00,1.06596582e+04,6.97263033e+01,0.07481511
3.60000e+05,8.81264399e+02,2.58036839e-03,1.04180436e+01,0.00000000e+00,1.06592474e+04,6.97263033e+01,0.07484451
3.61000e+05,8.80746594e+02,2.58299052e-03,1.04180436e+01,0.00000000e+00,1.06588376e+04,6.97263033e+01,0.07487384
3.62000e+05,8.80230402e+02,2.58560876e-03,1.04180436e+01,0.00000000e+00,1.06584288e+04,6.97263033e+01,0.07490311
3.63000e+05,8.79715814e+02,2.58822314e-03,1.04180436e+01,0.00000000e+00,1.06580209e+04,6.97263033e+01,0.07493232
3.64000e+05,8.79202820e+02,2.59083367e-03,1.04180436e+01,0.00000000e+00,1.06576139e+04,6.97263033e+01,0.07496146
3.65000e+05,8.78691413e+02,2.59344035e-03,1.04180436e+01,0.00000000e+00,1.06572079e+04,6.97263033e+01,0.07499054
3.66000e+05,8.78181582e+02,2.59604322e-03,1.04180436e+01,0.00000000e+00,1.06568029e+04,6.97263033e+01,0.07501956
3.67000e+05,8.77673319e+02,2.59864228e-03,1.04180436e+01,0.00000000e+00,1.06563987e+04,6.97263033e+01,0.07504852
3.68000e+05,8.77166616e+02,2.60123755e-03,1.04180436e+01,0.00000000e+00,1.06559955e+04,6.97263033e+01,0.07507742
3.69000e+05,8.76661464e+02,2.60382905e-03,1.04180436e+01,0.00000000e+00,1.06555933e+04,6.97263033e+01,0.07510626
3.70000e+05,8.76157854e+02,2.60641678e-03,1.04180436e+01,0.00000000e+00,1.06551919e+04,6.97263033e+01,0.07513504
3.71000e+05,8.75655778e+02,2.60900076e-03,1.04180436e+01,0.00000000e+00,1.06547915e+04,6.97263033e+01,0.07516376
3.72000e+05,8.75155227e+02,2.61158101e-03,1.04180436e+01,0.00000000e+00,1.06543919e+04,6.97263033e+01,0.07519241
3.73000e+05,8.74656193e+02,2.61415754e-03,1.04180436e+01,0.00000000e+00,1.06539933e+04,6.97263033e+01,0.07522101
3.74000e+05,8.74158669e+02,2.61673037e-03,1.04180436e+01,0.00000000e+00,1.06535956e+04,6.97263033e+01,0.07524955
3.75000e+05,8.73662644e+02,2.61929951e-03,1.04180436e+01,0.00000000e+00,1.06531987e+04,6.97263033e+01,0.07527803
3.76000e+05,8.73168112e+02,2.62186498e-03,1.04180436e+01,0.00000000e+00,1.06528028e+04,6.97263033e+01,0.07530645
3.77000e+05,8.72675064e+02,2.62442678e-03,1.04180436e+01,0.00000000e+00,1.06524078e+04,6.97263033e+01,0.07533481
3.78000e+05,8.72183493e+02,2.62698494e-03,1.04180436e+01,0.00000000e+00,1.06520136e+04,6.97263033e+01,0.07536312
3.79000e+05,8.71693389e+02,2.62953947e-03,1.04180436e+01,0.00000000e+00,1.06516203e+04,6.97263033e+01,0.07539136
3.80000e+05,8.71204746e+02,2.63209037e-03,1.04180436e+01,0.00000000e+00,1.06512279e+04,6.97263033e+01,0.07541955
3.81000e+05,8.70717556e+02,2.63463767e-03,1.04180436e+01,0.00000000e+00,1.06508364e+04,6.97263033e+01,0.07544768
3.82000e+05,8.70231810e+02,2.63718138e-03,1.04180436e+01,0.00000000e+00,1.06504458e+04,6.97263033e+01,0.07547575
3.83000e+05,8.69747501e+02,2.63972151e-03,1.04180436e+01,0.00000000e+00,1.06500560e+04,6.97263033e+01,0.07550377
3.84000e+05,8.69264622e+02,2.64225808e-03,1.04180436e+01,0.00000000e+00,1.06496670e+04,6.97263033e+01,0.07553173
3.85000e+05,8.68783164e+02,2.64479109e-03,1.04180436e+01,0.00000000e+00,1.06492790e+04,6.97263033e+01,0.07555963
3.86000e+05,8.68303121e+02,2.64732057e-03,1.04180436e+01,0.00000000e+00,1.06488917e+04,6.97263033e+01,0.07558748
3.87000e+05,8.67824484e+02,2.64984652e-03,1.04180436e+01,0.00000000e+00,1.06485054e+04,6.97263033e+01,0.07561527
3.88000e+05,8.67347246e+02,2.65236896e-03,1.04180436e+01,0.00000000e+00,1.06481199e+04,6.97263033e+01,0.07564300
3.89000e+05,8.66871400e+02,2.65488791e-03,1.04180436e+01,0.00000000e+00,1.06477352e+04,6.97263033e+01,0.07567068
