#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
9.11000e+05,8.75199000e+02,2.60697147e-03,1.04180436e+01,0.00000000e+00,1.08711056e+04,6.97263033e+01,0.07518991
9.12000e+05,8.74993706e+02,2.60803037e-03,1.04180436e+01,0.00000000e+00,1.08710396e+04,6.97263033e+01,0.07520167
9.13000e+05,8.74788666e+02,2.60908866e-03,1.04180436e+01,0.00000000e+00,1.08709737e+04,6.97263033e+01,0.07521342
9.14000e+05,8.74583879e+02,2.61014634e-03,1.04180436e+01,0.00000000e+00,1.08709079e+04,6.97263033e+01,0.07522516
9.15000e+05,8.74379344e+02,2.61120340e-03,1.04180436e+01,0.00000000e+00,1.08708422e+04,6.97263033e+01,0.07523689
9.16000e+05,8.74175061e+02,2.61225985e-03,1.04180436e+01,0.00000000e+00,1.08707765e+04,6.97263033e+01,0.07524861
9.17000e+05,8.73971030e+02,2.61331568e-03,1.04180436e+01,0.00000000e+00,1.08707108e+04,6.97263033e+01,0.07526032
9.18000e+05,8.73767250e+02,2.61437091e-03,1.04180436e+01,0.00000000e+00,1.08706452e+04,6.97263033e+01,0.07527202
9.19000e+05,8.73563720e+02,2.61542553e-03,1.04180436e+01,0.00000000e+00,1.08705797e+04,6.97263033e+01,0.07528371
9.20000e+05,8.73360439e+02,2.61647953e-03,1.04180436e+01,0.00000000e+00,1.08705142e+04,6.97263033e+01,0.07529539
9.21000e+05,8.73157408e+02,2.61753293e-03,1.04180436e+01,0.00000000e+00,1.08704488e+04,6.97263033e+01,0.07530706
9.22000e+05,8.72954626e+02,2.61858572e-03,1.04180436e+01,0.00000000e+00,1.08703835e+04,6.97263033e+01,0.07531873
9.23000e+05,8.72752092e+02,2.61963791e-03,1.04180436e+01,0.00000000e+00,1.08703182e+04,6.97263033e+01,0.07533038
9.24000e+05,8.72549805e+02,2.62068949e-03,1.04180436e+01,0.00000000e+00,1.08702530e+04,6.97263033e+01,0.07534202
9.25000e+05,8.72347765e+02,2.62174047e-03,1.04180436e+01,0.00000000e+00,1.08701878e+04,6.97263033e+01,0.07535365
9.26000e+05,8.72145972e+02,2.62279084e-03,1.04180436e+01,0.00000000e+00,1.08701227e+04,6.97263033e+01,0.07536528
9.27000e+05,8.71944425e+02,2.62384061e-03,1.04180436e+01,0.00000000e+00,1.08700577e+04,6.97263033e+01,0.07537689
9.28000e+05,8.71743123e+02,2.62488978e-03,1.04180436e+01,0.00000000e+00,1.08699927e+04,6.97263033e+01,0.07538849
9.29000e+05,8.71542066e+02,2.62593835e-03,1.04180436e+01,0.00000000e+00,1.08699278e+04,6.97263033e+01,0.07540009
9.30000e+05,8.71341254e+02,2.62698632e-03,1.04180436e+01,0.00000000e+00,1.08698629e+04,6.97263033e+01,0.07541167
9.31000e+05,8.71140685e+02,2.62803369e-03,1.04180436e+01,0.00000000e+00,1.08697981e+04,6.97263033e+01,0.07542325
9.32000e+05,8.70940359e+02,2.62908046e-03,1.04180436e+01,0.00000000e+00,1.08697333e+04,6.97263033e+01,0.07543481
9.33000e+05,8.70740276e+02,2.63012664e-03,1.04180436e+01,0.00000000e+00,1.08696686e+04,6.97263033e+01,0.07544637
9.34000e+05,8.70540436e+02,2.63117222e-03,1.04180436e+01,0.00000000e+00,1.08696040e+04,6.97263033e+01,0.07545791
9.35000e+05,8.70340837e+02,2.63221721e-03,1.04180436e+01,0.00000000e+00,1.08695394e+04,6.97263033e+01,0.07546945
9.36000e+05,8.70141479e+02,2.63326160e-03,1.04180436e+01,0.00000000e+00,1.08694749e+04,6.97263033e+01,0.07548098
9.37000e+05,8.69942361e+02,2.63430540e-03,1.04180436e+01,0.00000000e+00,1.08694104e+04,6.97263033e+01,0.07549249
9.38000e+05,8.69743484e+02,2.63534861e-03,1.04180436e+01,0.00000000e+00,1.08693460e+04,6.97263033e+01,0.07550400
9.39000e+05,8.69544846e+02,2.63639122e-03,1.04180436e+01,0.00000000e+00,1.08692817e+04,6.97263033e+01,0.07551550
9.40000e+05,8.69346448e+02,2.63743325e-03,1.04180436e+01,0.00000000e+00,1.08692174e+04,6.97263033e+01,0.07552699
9.41000e+05,8.69148288e+02,2.63847468e-03,1.04180436e+01,0.00000000e+00,1.08691532e+04,6.97263033e+01,0.07553847
9.42000e+05,8.68950366e+02,2.63951553e-03,1.04180436e+01,0.00000000e+00,1.08690890e+04,6.97263033e+01,0.07554994
9.43000e+05,8.68752681e+02,2.64055579e-03,1.04180436e+01,0.00000000e+00,1.08690249e+04,6.97263033e+01,0.07556140
9.44000e+05,8.68555233e+02,2.64159546e-03,1.04180436e+01,0.00000000e+00,1.08689608e+04,6.97263033e+01,0.07557285
9.45000e+05,8.68358022e+02,2.64263455e-03,1.04180436e+01,0.00000000e+00,1.08688968e+04,6.97263033e+01,0.07558429
9.46000e+05,8.68161047e+02,2.64367305e-03,1.04180436e+01,0.00000000e+00,1.08688329e+04,6.97263033e+01,0.07559572
9.47000e+05,8.67964307e+02,2.64471097e-03,1.04180436e+01,0.00000000e+00,1.08687690e+04,6.97263033e+01,0.07560715
9.48000e+05,8.67767802e+02,2.64574830e-03,1.04180436e+01,0.00000000e+00,1.08687051e+04,6.97263033e+01,0.07561856
9.49000e+05,8.67571532e+02,2.64678506e-03,1.04180436e+01,0.00000000e+00,1.08686414e+04,6.97263033e+01,0.07562996
9.50000e+05,8.67375495e+02,2.64782123e-03,1.04180436e+01,0.00000000e+00,1.08685776e+04,6.97263033e+01,0.07564136
9.51000e+05,8.67179692e+02,2.64885682e-03,1.04180436e+01,0.00000000e+00,1.08685140e+04,6.97263033e+01,0.07565274
9.52000e+05,8.66984122e+02,2.64989183e-03,1.04180436e+01,0.00000000e+00,1.08684504e+04,6.97263033e+01,0.07566412
9.53000e+05,8.66788784e+02,2.65092626e-03,1.04180436e+01,0.00000000e+00,1.08683868e+04,6.97263033e+01,0.07567549
9.54000e+05,8.66593678e+02,2.65196012e-03,1.04180436e+01,0.00000000e+00,1.08683233e+04,6.97263033e+01,0.07568685
9.55000e+05,8.66398804e+02,2.65299340e-03,1.04180436e+01,0.00000000e+00,1.08682599e+04,6.97263033e+01,0.07569819
9.56000e+05,8.66204160e+02,2.65402610e-03,1.04180436e+01,0.00000000e+00,1.08681965e+04,6.97263033e+01,0.07570953
9.57000e+05,8.66009747e+02,2.65505822e-03,1.04180436e+01,0.00000000e+00,1.08681332e+04,6.97263033e+01,0.07572086
9.58000e+05,8.65815564e+02,2.65608978e-03,1.04180436e+01,0.00000000e+00,1.08680699e+04,6.97263033e+01,0.07573219
9.59000e+05,8.65621611e+02,2.65712075e-03,1.04180436e+01,0.00000000e+00,1.08680067e+04,6.97263033e+01,0.07574350
9.60000e+05,8.65427886e+02,2.65815116e-03,1.04180436e+01,0.00000000e+00,1.08679435e+04,6.97263033e+01,0.07575480
9.61000e+05,8.65234389e+02,2.65918099e-03,1.04180436e+01,0.00000000e+00,1.08678804e+04,6.97263033e+01,0.07576609
9.62000e+05,8.65041121e+02,2.66021026e-03,1.04180436e+01,0.00000000e+00,1.08678174e+04,6.97263033e+01,0.07577738
9.63000e+05,8.64848080e+02,2.66123895e-03,1.04180436e+01,0.00000000e+00,1.08677544e+04,6.97263033e+01,0.07578865
9.64000e+05,8.64655267e+02,2.66226707e-03,1.04180436e+01,0.00000000e+00,1.08676914e+04,6.97263033e+01,0.07579992
9.65000e+05,8.64462679e+02,2.66329463e-03,1.04180436e+01,0.00000000e+00,1.08676286e+04,6.97263033e+01,0.07581118
9.66000e+05,8.64270318e+02,2.66432162e-03,1.04180436e+01,0.00000000e+00,1.08675657e+04,6.97263033e+01,0.07582243
9.67000e+05,8.64078182e+02,2.66534804e-03,1.04180436e+01,0.00000000e+00,1.08675030e+04,6.97263033e+01,0.07583367
9.68000e+05,8.63886272e+02,2.66637389e-03,1.04180436e+01,0.00000000e+00,1.08674402e+04,6.97263033e+01,0.07584490
9.69000e+05,8.63694586e+02,2.66739918e-03,1.04180436e+01,0.00000000e+00,1.08673776e+04,6.97263033e+01,0.07585612
9.70000e+05,8.63503124e+02,2.66842391e-03,1.04180436e+01,0.00000000e+00,1.08673150e+04,6.97263033e+01,0.07586733
9.71000e+05,8.63311886e+02,2.66944807e-03,1.04180436e+01,0.00000000e+00,1.08672524e+04,6.97263033e+01,0.07587853
9.72000e+05,8.63120871e+02,2.67047168e-03,1.04180436e+01,0.00000000e+00,1.08671899e+04,6.97263033e+01,0.07588973
9.73000e+05,8.62930079e+02,2.67149471e-03,1.04180436e+01,0.00000000e+00,1.08671274e+04,6.97263033e+01,0.07590092
9.74000e+05,8.62739509e+02,2.67251719e-03,1.04180436e+01,0.00000000e+00,1.08670651e+04,6.97263033e+01,0.07591209
9.75000e+05,8.62549161e+02,2.67353911e-03,1.04180436e+01,0.00000000e+00,1.08670027e+04,6.97263033e+01,0.07592326
9.76000e+05,8.62359034e+02,2.67456047e-03,1.04180436e+01,0.00000000e+00,1.08669404e+04,6.97263033e+01,0.07593442
9.77000e+05,8.62169128e+02,2.67558127e-03,1.04180436e+01,0.00000000e+00,1.08668782e+04,6.97263033e+01,0.07594557
9.78000e+05,8.61979443e+02,2.67660152e-03,1.04180436e+01,0.00000000e+00,1.08668160e+04,6.97263033e+01,0.07595671
9.79000e+05,8.61789977e+02,2.67762120e-03,1.04180436e+01,0.00000000e+00,1.08667539e+04,6.97263033e+01,0.07596784
9.80000e+05,8.61600731e+02,2.67864033e-03,1.04180436e+01,0.00000000e+00,1.08666918e+04,6.97263033e+01,0.07597897
9.81000e+05,8.61411704e+02,2.67965891e-03,1.04180436e+01,0.00000000e+00,1.08666298e+04,6.97263033e+01,0.07599008
9.82000e+05,8.61222895e+02,2.68067693e-03,1.04180436e+01,0.00000000e+00,1.08665678e+04,6.97263033e+01,0.07600119
9.83000e+05,8.61034305e+02,2.68169440e-03,1.04180436e+01,0.00000000e+00,1.08665059e+04,6.97263033e+01,0.07601228
9.84000e+05,8.60845932e+02,2.68271132e-03,1.04180436e+01,0.00000000e+00,1.08664441e+04,6.97263033e+01,0.07602337
9.85000e+05,8.60657776e+02,2.68372768e-03,1.04180436e+01,0.00000000e+00,1.08663822e+04,6.97263033e+01,0.07603445
9.86000e+05,8.60469838e+02,2.68474350e-03,1.04180436e+01,0.00000000e+00,1.08663205e+04,6.97263033e+01,0.07604552
9.87000e+05,8.60282115e+02,2.68575876e-03,1.04180436e+01,0.00000000e+00,1.08662588e+04,6.97263033e+01,0.07605658
9.88000e+05,8.60094608e+02,2.68677347e-03,1.04180436e+01,0.00000000e+00,1.08661971e+04,6.97263033e+01,0.07606764
9.89000e+05,8.59907317e+02,2.68778764e-03,1.04180436e+01,0.00000000e+00,1.08661356e+04,6.97263033e+01,0.07607868
9.90000e+05,8.59720241e+02,2.68880126e-03,1.04180436e+01,0.00000000e+00,1.08660740e+04,6.97263033e+01,0.07608972
9.91000e+05,8.59533379e+02,2.68981433e-03,1.04180436e+01,0.00000000e+00,1.08660125e+04,6.97263033e+01,0.07610075
9.92000e+05,8.59346731e+02,2.69082685e-03,1.04180436e+01,0.00000000e+00,1.08659511e+04,6.97263033e+01,0.07611177
9.93000e+05,8.59160297e+02,2.69183883e-03,1.04180436e+01,0.00000000e+00,1.08658897e+04,6.97263033e+01,0.07612278
9.94000e+05,8.58974076e+02,2.69285027e-03,1.04180436e+01,0.00000000e+00,1.08658284e+04,6.97263033e+01,0.07613378
9.95000e+05,8.58788067e+02,2.69386116e-03,1.04180436e+01,0.00000000e+00,1.08657671e+04,6.97263033e+01,0.07614477
9.96000e+05,8.58602271e+02,2.69487151e-03,1.04180436e+01,0.00000000e+00,1.08657058e+04,6.97263033e+01,0.07615575
9.97000e+05,8.58416687e+02,2.69588132e-03,1.04180436e+01,0.00000000e+00,1.08656447e+04,6.97263033e+01,0.07616673
9.98000e+05,8.58231314e+02,2.69689058e-03,1.04180436e+01,0.00000000e+00,1.08655835e+04,6.97263033e+01,0.07617770
9.99000e+05,8.58046153e+02,2.69789931e-03,1.04180436e+01,0.00000000e+00,1.08655225e+04,6.97263033e+01,0.07618866
1.00000e+06,8.57861202e+02,2.69890749e-03,1.04180436e+01,0.00000000e+00,1.08654614e+04,6.97263033e+01,0.07619961
2.00000e+06,7.36393848e+02,3.52056018e-03,1.04180436e+01,0.00000000e+00,1.08210259e+04,6.97263033e+01,0.08436403
3.00000e+06,6.72012031e+02,4.13252076e-03,1.04180435e+01,0.00000000e+00,1.07931622e+04,6.97263033e+01,0.08966977
4.00000e+06,6.29403411e+02,4.63689868e-03,1.04180435e+01,0.00000000e+00,1.07725909e+04,6.97263033e+01,0.09367234
5.00000e+06,5.98080676e+02,5.07337551e-03,1.04180435e+01,0.00000000e+00,1.07561734e+04,6.97263033e+01,0.09691498
6.00000e+06,5.73581909e+02,5.46218538e-03,1.04180435e+01,0.00000000e+00,1.07424533e+04,6.97263033e+01,0.09965531
7.00000e+06,5.53617359e+02,5.81525890e-03,1.04180435e+01,0.00000000e+00,1.07306317e+04,6.97263033e+01,0.10203698
8.00000e+06,5.36865052e+02,6.14031047e-03,1.04180435e+01,0.00000000e+00,1.07202218e+04,6.97263033e+01,0.10414873
9.00000e+06,5.22496853e+02,6.44265934e-03,1.04180435e+01,0.00000000e+00,1.07109043e+04,6.97263033e+01,0.10604942
1.00000e+07,5.09961838e+02,6.72615165e-03,1.04180435e+01,0.00000000e+00,1.07024583e+04,6.97263033e+01,0.10778019
1.10000e+07,4.98876158e+02,6.99367207e-03,1.04180434e+01,0.00000000e+00,1.06947243e+04,6.97263033e+01,0.10937102
1.20000e+07,4.88962370e+02,7.24744803e-03,1.04180434e+01,0.00000000e+00,1.06875832e+04,6.97263033e+01,0.11084441
1.30000e+07,4.80013863e+02,7.48924076e-03,1.04180434e+01,0.00000000e+00,1.06809439e+04,6.97263033e+01,0.11221775
1.40000e+07,4.71872907e+02,7.72047058e-03,1.04180434e+01,0.00000000e+00,1.06747351e+04,6.97263033e+01,0.11350475
1.50000e+07,4.64416542e+02,7.94230206e-03,1.04180434e+01,0.00000000e+00,1.06688996e+04,6.97263033e+01,0.11471643
1.60000e+07,4.57547187e+02,8.15570383e-03,1.04180434e+01,0.00000000e+00,1.06633912e+04,6.97263033e+01,0.11586177
1.70000e+07,4.51186188e+02,8.36149147e-03,1.04180434e+01,0.00000000e+00,1.06581718e+04,6.97263033e+01,0.11694820
1.80000e+07,4.45269285e+02,8.56035916e-03,1.04180434e+01,0.00000000e+00,1.06532097e+04,6.97263033e+01,0.11798196
1.90000e+07,4.39743347e+02,8.75290339e-03,1.04180434e+01,0.00000000e+00,1.06484780e+04,6.97263033e+01,0.11896829
2.00000e+07,4.34563979e+02,8.93964106e-03,1.04180433e+01,0.00000000e+00,1.06439542e+04,6.97263033e+01,0.11991171
2.10000e+07,4.29693730e+02,9.12102347e-03,1.04180433e+01,0.00000000e+00,1.06396187e+04,6.97263033e+01,0.12081608
2.20000e+07,4.25100738e+02,9.29744733e-03,1.04180433e+01,0.00000000e+00,1.06354546e+04,6.97263033e+01,0.12168476
2.30000e+07,4.20757685e+02,9.46926353e-03,1.04180433e+01,0.00000000e+00,1.06314474e+04,6.97263033e+01,0.12252067
2.40000e+07,4.16640984e+02,9.63678416e-03,1.04180433e+01,0.00000000e+00,1.06275842e+04,6.97263033e+01,0.12332641
2.50000e+07,4.12730142e+02,9.80028823e-03,1.04180433e+01,0.00000000e+00,1.06238537e+04,6.97263033e+01,0.12410424
2.60000e+07,4.09007246e+02,9.96002630e-03,1.04180433e+01,0.00000000e+00,1.06202460e+04,6.97263033e+01,0.12485619
2.70000e+07,4.05456554e+02,1.01162244e-02,1.04180433e+01,0.00000000e+00,1.06167520e+04,6.97263033e+01,0.12558406
2.80000e+07,4.02064165e+02,1.02690873e-02,1.04180432e+01,0.00000000e+00,1.06133639e+04,6.97263033e+01,0.12628948
2.90000e+07,3.98817746e+02,1.04188009e-02,1.04180432e+01,0.00000000e+00,1.06100744e+04,6.97263033e+01,0.12697389
3.00000e+07,3.95706307e+02,1.05655350e-02,1.04180432e+01,0.00000000e+00,1.06068773e+04,6.97263033e+01,0.12763862
3.10000e+07,3.92720018e+02,1.07094449e-02,1.04180432e+01,0.00000000e+00,1.06037666e+04,6.97263033e+01,0.12828486
3.20000e+07,3.89850052e+02,1.08506729e-02,1.04180432e+01,0.00000000e+00,1.06007372e+04,6.97263033e+01,0.12891368
3.30000e+07,3.87088454e+02,1.09893502e-02,1.04180432e+01,0.00000000e+00,1.05977841e+04,6.97263033e+01,0.12952609
3.40000e+07,3.84428037e+02,1.11255977e-02,1.04180432e+01,0.00000000e+00,1.05949030e+04,6.97263033e+01,0.13012299
3.50000e+07,3.81862281e+02,1.12595274e-02,1.04180432e+01,0.00000000e+00,1.05920898e+04,6.97263033e+01,0.13070521
3.60000e+07,3.79385257e+02,1.13912428e-02,1.04180432e+01,0.00000000e+00,1.05893410e+04,6.97263033e+01,0.13127352
3.70000e+07,3.76991562e+02,1.15208403e-02,1.04180431e+01,0.00000000e+00,1.05866532e+04,6.97263033e+01,0.13182861
3.80000e+07,3.74676253e+02,1.16484097e-02,1.04180431e+01,0.00000000e+00,1.05840231e+04,6.97263033e+01,0.13237114
3.90000e+07,3.72434804e+02,1.17740344e-02,1.04180431e+01,0.00000000e+00,1.05814479e+04,6.97263033e+01,0.13290171
4.00000e+07,3.70263054e+02,1.18977926e-02,1.04180431e+01,0.00000000e+00,1.05789250e+04,6.97263033e+01,0.13342089
4.10000e+07,3.68157176e+02,1.20197576e-02,1.04180431e+01,0.00000000e+00,1.05764518e+04,6.97263033e+01,0.13392919
4.20000e+07,3.66113638e+02,1.21399978e-02,1.04180431e+01,0.00000000e+00,1.05740261e+04,6.97263033e+01,0.13442709
4.30000e+07,3.64129178e+02,1.22585777e-02,1.04180431e+01,0.00000000e+00,1.05716457e+04,6.97263033e+01,0.13491506
4.40000e+07,3.62200773e+02,1.23755578e-02,1.04180431e+01,0.00000000e+00,1.05693086e+04,6.97263033e+01,0.13539351
4.50000e+07,3.60325620e+02,1.24909951e-02,1.04180430e+01,0.00000000e+00,1.05670130e+04,6.97263033e+01,0.13586283
4.60000e+07,3.58501115e+02,1.26049435e-02,1.04180430e+01,0.00000000e+00,1.05647570e+04,6.97263033e+01,0.13632340
4.70000e+07,3.56724833e+02,1.27174538e-02,1.04180430e+01,0.00000000e+00,1.05625391e+04,6.97263033e+01,0.13677557
4.80000e+07,3.54994515e+02,1.28285739e-02,1.04180430e+01,0.00000000e+00,1.05603577e+04,6.97263033e+01,0.13721965
4.90000e+07,3.53308051e+02,1.29383494e-02,1.04180430e+01,0.00000000e+00,1.05582113e+04,6.97263033e+01,0.13765597
5.00000e+07,3.51663470e+02,1.30468232e-02,1.04180430e+01,0.00000000e+00,1.05560987e+04,6.97263033e+01,0.13808481
5.10000e+07,3.50058924e+02,1.31540364e-02,1.04180430e+01,0.00000000e+00,1.05540184e+04,6.97263033e+01,0.13850644
5.20000e+07,3.48492683e+02,1.32600276e-02,1.04180430e+01,0.00000000e+00,1.05519694e+04,6.97263033e+01,0.13892113
5.30000e+07,3.46963123e+02,1.33648339e-02,1.04180430e+01,0.00000000e+00,1.05499504e+04,6.97263033e+01,0.13932911
5.40000e+07,3.45468716e+02,1.34684902e-02,1.04180429e+01,0.00000000e+00,1.05479604e+04,6.97263033e+01,0.13973062
5.50000e+07,3.44008027e+02,1.35710302e-02,1.04180429e+01,0.00000000e+00,1.05459984e+04,6.97263033e+01,0.14012588
5.60000e+07,3.42579702e+02,1.36724855e-02,1.04180429e+01,0.00000000e+00,1.05440634e+04,6.97263033e+01,0.14051510
5.70000e+07,3.41182467e+02,1.37728868e-02,1.04180429e+01,0.00000000e+00,1.05421544e+04,6.97263033e+01,0.14089847
5.80000e+07,3.39815116e+02,1.38722630e-02,1.04180429e+01,0.00000000e+00,1.05402707e+04,6.97263033e+01,0.14127618
5.90000e+07,3.38476512e+02,1.39706420e-02,1.04180429e+01,0.00000000e+00,1.05384113e+04,6.97263033e+01,0.14164842
6.00000e+07,3.37165579e+02,1.40680502e-02,1.04180429e+01,0.00000000e+00,1.05365756e+04,6.97263033e+01,0.14201534
6.10000e+07,3.35881298e+02,1.41645131e-02,1.04180429e+01,0.00000000e+00,1.05347626e+04,6.97263033e+01,0.14237712
6.20000e+07,3.34622704e+02,1.42600551e-02,1.04180428e+01,0.00000000e+00,1.05329718e+04,6.97263033e+01,0.14273390
6.30000e+07,3.33388881e+02,1.43546995e-02,1.04180428e+01,0.00000000e+00,1.05312024e+04,6.97263033e+01,0.14308585
6.40000e+07,3.32178960e+02,1.44484687e-02,1.04180428e+01,0.00000000e+00,1.05294539e+04,6.97263033e+01,0.14343308
6.50000e+07,3.30992115e+02,1.45413842e-02,1.04180428e+01,0.00000000e+00,1.05277255e+04,6.97263033e+01,0.14377575
6.60000e+07,3.29827563e+02,1.46334667e-02,1.04180428e+01,0.00000000e+00,1.05260167e+04,6.97263033e+01,0.14411398
6.70000e+07,3.28684555e+02,1.47247360e-02,1.04180428e+01,0.00000000e+00,1.05243269e+04,6.97263033e+01,0.14444790
6.80000e+07,3.27562381e+02,1.48152113e-02,1.04180428e+01,0.00000000e+00,1.05226556e+04,6.97263033e+01,0.14477761
6.90000e+07,3.26460363e+02,1.49049107e-02,1.04180428e+01,0.00000000e+00,1.05210023e+04,6.97263033e+01,0.14510324
7.00000e+07,3.25377855e+02,1.49938521e-02,1.04180427e+01,0.00000000e+00,1.05193664e+04,6.97263033e+01,0.14542489
7.10000e+07,3.24314239e+02,1.50820525e-02,1.04180427e+01,0.00000000e+00,1.05177475e+04,6.97263033e+01,0.14574268
7.20000e+07,3.23268929e+02,1.51695283e-02,1.04180427e+01,0.00000000e+00,1.05161451e+04,6.97263033e+01,0.14605669
7.30000e+07,3.22241360e+02,1.52562954e-02,1.04180427e+01,0.00000000e+00,1.05145589e+04,6.97263033e+01,0.14636702
7.40000e+07,3.21230994e+02,1.53423689e-02,1.04180427e+01,0.00000000e+00,1.05129883e+04,6.97263033e+01,0.14667377
7.50000e+07,3.20237318e+02,1.54277636e-02,1.04180427e+01,0.00000000e+00,1.05114330e+04,6.97263033e+01,0.14697703
7.60000e+07,3.19259838e+02,1.55124939e-02,1.04180427e+01,0.00000000e+00,1.05098925e+04,6.97263033e+01,0.14727687
7.70000e+07,3.18298083e+02,1.55965733e-02,1.04180427e+01,0.00000000e+00,1.05083666e+04,6.97263033e+01,0.14757339
7.80000e+07,3.17351601e+02,1.56800153e-02,1.04180427e+01,0.00000000e+00,1.05068548e+04,6.97263033e+01,0.14786667
7.90000e+07,3.16419957e+02,1.57628327e-02,1.04180426e+01,0.00000000e+00,1.05053568e+04,6.97263033e+01,0.14815677
8.00000e+07,3.15502737e+02,1.58450380e-02,1.04180426e+01,0.00000000e+00,1.05038723e+04,6.97263033e+01,0.14844378
8.10000e+07,3.14599539e+02,1.59266431e-02,1.04180426e+01,0.00000000e+00,1.05024009e+04,6.97263033e+01,0.14872776
8.20000e+07,3.13709982e+02,1.60076597e-02,1.04180426e+01,0.00000000e+00,1.05009424e+04,6.97263033e+01,0.14900878
8.30000e+07,3.12833696e+02,1.60880992e-02,1.04180426e+01,0.00000000e+00,1.04994964e+04,6.97263033e+01,0.14928691
8.40000e+07,3.11970327e+02,1.61679724e-02,1.04180426e+01,0.00000000e+00,1.04980627e+04,6.97263033e+01,0.14956222
8.50000e+07,3.11119535e+02,1.62472900e-02,1.04180426e+01,0.00000000e+00,1.04966409e+04,6.97263033e+01,0.14983476
8.60000e+07,3.10280991e+02,1.63260623e-02,1.04180426e+01,0.00000000e+00,1.04952309e+04,6.97263033e+01,0.15010459
8.70000e+07,3.09454380e+02,1.64042993e-02,1.04180425e+01,0.00000000e+00,1.04938322e+04,6.97263033e+01,0.15037178
8.80000e+07,3.08639398e+02,1.64820105e-02,1.04180425e+01,0.00000000e+00,1.04924448e+04,6.97263033e+01,0.15063637
8.90000e+07,3.07835752e+02,1.65592056e-02,1.04180425e+01,0.00000000e+00,1.04910683e+04,6.97263033e+01,0.15089843
9.00000e+07,3.07043159e+02,1.66358934e-02,1.04180425e+01,0.00000000e+00,1.04897026e+04,6.97263033e+01,0.15115800
9.10000e+07,3.06261348e+02,1.67120830e-02,1.04180425e+01,0.00000000e+00,1.04883473e+04,6.97263033e+01,0.15141514
9.20000e+07,3.05490055e+02,1.67877830e-02,1.04180425e+01,0.00000000e+00,1.04870023e+04,6.97263033e+01,0.15166989
9.30000e+07,3.04729027e+02,1.68630017e-02,1.04180425e+01,0.00000000e+00,1.04856673e+04,6.97263033e+01,0.15192230
9.40000e+07,3.03978020e+02,1.69377473e-02,1.04180425e+01,0.00000000e+00,1.04843422e+04,6.97263033e+01,0.15217243
9.50000e+07,3.03236796e+02,1.70120277e-02,1.04180425e+01,0.00000000e+00,1.04830268e+04,6.97263033e+01,0.15242030
9.60000e+07,3.02505128e+02,1.70858506e-02,1.04180424e+01,0.00000000e+00,1.04817207e+04,6.97263033e+01,0.15266597
9.70000e+07,3.01782795e+02,1.71592236e-02,1.04180424e+01,0.00000000e+00,1.04804240e+04,6.97263033e+01,0.15290949
9.80000e+07,3.01069583e+02,1.72321538e-02,1.04180424e+01,0.00000000e+00,1.04791364e+04,6.97263033e+01,0.15315088
9.90000e+07,3.00365285e+02,1.73046485e-02,1.04180424e+01,0.00000000e+00,1.04778576e+04,6.97263033e+01,0.15339019
1.00000e+08,2.99669703e+02,1.73767145e-02,1.04180424e+01,0.00000000e+00,1.04765876e+04,6.97263033e+01,0.15362746
1.01000e+08,2.98982642e+02,1.74483587e-02,1.04180424e+01,0.00000000e+00,1.04753261e+04,6.97263033e+01,0.15386273
1.02000e+08,2.98303916e+02,1.75195875e-02,1.04180424e+01,0.00000000e+00,1.04740731e+04,6.97263033e+01,0.15409603
1.03000e+08,2.97633343e+02,1.75904075e-02,1.04180424e+01,0.00000000e+00,1.04728283e+04,6.97263033e+01,0.15432740
1.04000e+08,2.96970747e+02,1.76608248e-02,1.04180424e+01,0.00000000e+00,1.04715916e+04,6.97263033e+01,0.15455687
1.05000e+08,2.96315958e+02,1.77308455e-02,1.04180423e+01,0.00000000e+00,1.04703629e+04,6.97263033e+01,0.15478447
