#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,9.67332845e+02,2.20756970e-03,1.04180437e+01,2.68486549e-02,1.02929661e+04,6.97263033e+01,0.07033640
1.96000e+05,9.66347538e+02,2.21142533e-03,1.04180437e+01,2.68486549e-02,1.02912768e+04,6.97263033e+01,0.07038420
1.97000e+05,9.65367634e+02,2.21527065e-03,1.04180437e+01,2.68486549e-02,1.02895945e+04,6.97263033e+01,0.07043182
1.98000e+05,9.64393079e+02,2.21910576e-03,1.04180437e+01,2.68486549e-02,1.02879191e+04,6.97263033e+01,0.07047926
1.99000e+05,9.63423821e+02,2.22293071e-03,1.04180437e+01,2.68486549e-02,1.02862506e+04,6.97263033e+01,0.07052653
2.00000e+05,9.62459808e+02,2.22674559e-03,1.04180437e+01,2.68486549e-02,1.02845888e+04,6.97263033e+01,0.07057361
2.01000e+05,9.61500988e+02,2.23055045e-03,1.04180437e+01,2.68486549e-02,1.02829339e+04,6.97263033e+01,0.07062052
2.02000e+05,9.60547311e+02,2.23434537e-03,1.04180437e+01,2.68486549e-02,1.02812856e+04,6.97263033e+01,0.07066726
2.03000e+05,9.59598728e+02,2.23813042e-03,1.04180437e+01,2.68486549e-02,1.02796440e+04,6.97263033e+01,0.07071382
2.04000e+05,9.58655190e+02,2.24190567e-03,1.04180437e+01,2.68486549e-02,1.02780089e+04,6.97263033e+01,0.07076021
2.05000e+05,9.57716648e+02,2.24567118e-03,1.04180437e+01,2.68486549e-02,1.02763804e+04,6.97263033e+01,0.07080643
2.06000e+05,9.56783054e+02,2.24942702e-03,1.04180437e+01,2.68486549e-02,1.02747583e+04,6.97263033e+01,0.07085249
2.07000e+05,9.55854361e+02,2.25317326e-03,1.04180437e+01,2.68486549e-02,1.02731427e+04,6.97263033e+01,0.07089837
2.08000e+05,9.54930524e+02,2.25690996e-03,1.04180437e+01,2.68486549e-02,1.02715335e+04,6.97263033e+01,0.07094409
2.09000e+05,9.54011496e+02,2.26063718e-03,1.04180437e+01,2.68486549e-02,1.02699305e+04,6.97263033e+01,0.07098965
2.10000e+05,9.53097233e+02,2.26435499e-03,1.04180437e+01,2.68486549e-02,1.02683338e+04,6.97263033e+01,0.07103504
2.11000e+05,9.52187689e+02,2.26806345e-03,1.04180437e+01,2.68486549e-02,1.02667434e+04,6.97263033e+01,0.07108027
2.12000e+05,9.51282822e+02,2.27176263e-03,1.04180437e+01,2.68486549e-02,1.02651591e+04,6.97263033e+01,0.07112533
2.13000e+05,9.50382586e+02,2.27545258e-03,1.04180437e+01,2.68486549e-02,1.02635809e+04,6.97263033e+01,0.07117024
2.14000e+05,9.49486941e+02,2.27913336e-03,1.04180437e+01,2.68486549e-02,1.02620087e+04,6.97263033e+01,0.07121499
2.15000e+05,9.48595843e+02,2.28280505e-03,1.04180437e+01,2.68486549e-02,1.02604426e+04,6.97263033e+01,0.07125958
2.16000e+05,9.47709252e+02,2.28646768e-03,1.04180437e+01,2.68486549e-02,1.02588825e+04,6.97263033e+01,0.07130402
2.17000e+05,9.46827125e+02,2.29012134e-03,1.04180437e+01,2.68486549e-02,1.02573283e+04,6.97263033e+01,0.07134830
2.18000e+05,9.45949423e+02,2.29376606e-03,1.04180437e+01,2.68486549e-02,1.02557800e+04,6.97263033e+01,0.07139243
2.19000e+05,9.45076105e+02,2.29740192e-03,1.04180437e+01,2.68486549e-02,1.02542375e+04,6.97263033e+01,0.07143640
2.20000e+05,9.44207132e+02,2.30102896e-03,1.04180437e+01,2.68486549e-02,1.02527008e+04,6.97263033e+01,0.07148022
2.21000e+05,9.43342466e+02,2.30464725e-03,1.04180437e+01,2.68486549e-02,1.02511698e+04,6.97263033e+01,0.07152390
2.22000e+05,9.42482066e+02,2.30825684e-03,1.04180437e+01,2.68486549e-02,1.02496445e+04,6.97263033e+01,0.07156742
2.23000e+05,9.41625897e+02,2.31185778e-03,1.04180437e+01,2.68486549e-02,1.02481249e+04,6.97263033e+01,0.07161079
2.24000e+05,9.40773920e+02,2.31545014e-03,1.04180437e+01,2.68486549e-02,1.02466109e+04,6.97263033e+01,0.07165402
2.25000e+05,9.39926097e+02,2.31903396e-03,1.04180437e+01,2.68486549e-02,1.02451025e+04,6.97263033e+01,0.07169710
2.26000e+05,9.39082394e+02,2.32260929e-03,1.04180437e+01,2.68486549e-02,1.02435995e+04,6.97263033e+01,0.07174004
2.27000e+05,9.38242773e+02,2.32617620e-03,1.04180437e+01,2.68486549e-02,1.02421021e+04,6.97263033e+01,0.07178283
2.28000e+05,9.37407199e+02,2.32973473e-03,1.04180437e+01,2.68486549e-02,1.02406101e+04,6.97263033e+01,0.07182548
2.29000e+05,9.36575637e+02,2.33328494e-03,1.04180437e+01,2.68486549e-02,1.02391235e+04,6.97263033e+01,0.07186799
2.30000e+05,9.35748051e+02,2.33682687e-03,1.04180437e+01,2.68486549e-02,1.02376423e+04,6.97263033e+01,0.07191036
2.31000e+05,9.34924409e+02,2.34036059e-03,1.04180437e+01,2.68486549e-02,1.02361664e+04,6.97263033e+01,0.07195259
2.32000e+05,9.34104676e+02,2.34388613e-03,1.04180437e+01,2.68486549e-02,1.02346958e+04,6.97263033e+01,0.07199468
2.33000e+05,9.33288818e+02,2.34740355e-03,1.04180437e+01,2.68486549e-02,1.02332304e+04,6.97263033e+01,0.07203663
2.34000e+05,9.32476802e+02,2.35091290e-03,1.04180437e+01,2.68486549e-02,1.02317702e+04,6.97263033e+01,0.07207844
2.35000e+05,9.31668596e+02,2.35441423e-03,1.04180437e+01,2.68486549e-02,1.02303152e+04,6.97263033e+01,0.07212012
2.36000e+05,9.30864168e+02,2.35790758e-03,1.04180437e+01,2.68486549e-02,1.02288653e+04,6.97263033e+01,0.07216166
2.37000e+05,9.30063486e+02,2.36139301e-03,1.04180437e+01,2.68486549e-02,1.02274205e+04,6.97263033e+01,0.07220307
2.38000e+05,9.29266518e+02,2.36487056e-03,1.04180437e+01,2.68486549e-02,1.02259808e+04,6.97263033e+01,0.07224435
2.39000e+05,9.28473233e+02,2.36834028e-03,1.04180437e+01,2.68486549e-02,1.02245461e+04,6.97263033e+01,0.07228549
2.40000e+05,9.27683601e+02,2.37180221e-03,1.04180437e+01,2.68486549e-02,1.02231163e+04,6.97263033e+01,0.07232651
2.41000e+05,9.26897591e+02,2.37525640e-03,1.04180437e+01,2.68486549e-02,1.02216915e+04,6.97263033e+01,0.07236739
2.42000e+05,9.26115173e+02,2.37870290e-03,1.04180437e+01,2.68486549e-02,1.02202717e+04,6.97263033e+01,0.07240814
2.43000e+05,9.25336318e+02,2.38214176e-03,1.04180437e+01,2.68486549e-02,1.02188566e+04,6.97263033e+01,0.07244877
2.44000e+05,9.24560997e+02,2.38557301e-03,1.04180437e+01,2.68486549e-02,1.02174465e+04,6.97263033e+01,0.07248927
2.45000e+05,9.23789180e+02,2.38899671e-03,1.04180437e+01,2.68486549e-02,1.02160411e+04,6.97263033e+01,0.07252964
2.46000e+05,9.23020839e+02,2.39241289e-03,1.04180437e+01,2.68486549e-02,1.02146405e+04,6.97263033e+01,0.07256988
2.47000e+05,9.22255946e+02,2.39582160e-03,1.04180437e+01,2.68486549e-02,1.02132447e+04,6.97263033e+01,0.07261000
2.48000e+05,9.21494473e+02,2.39922288e-03,1.04180437e+01,2.68486549e-02,1.02118535e+04,6.97263033e+01,0.07265000
2.49000e+05,9.20736392e+02,2.40261678e-03,1.04180437e+01,2.68486549e-02,1.02104671e+04,6.97263033e+01,0.07268987
2.50000e+05,9.19981675e+02,2.40600334e-03,1.04180437e+01,2.68486549e-02,1.02090852e+04,6.97263033e+01,0.07272962
2.51000e+05,9.19230298e+02,2.40938260e-03,1.04180437e+01,2.68486549e-02,1.02077080e+04,6.97263033e+01,0.07276924
2.52000e+05,9.18482231e+02,2.41275460e-03,1.04180437e+01,2.68486549e-02,1.02063354e+04,6.97263033e+01,0.07280875
2.53000e+05,9.17737450e+02,2.41611938e-03,1.04180437e+01,2.68486549e-02,1.02049673e+04,6.97263033e+01,0.07284814
2.54000e+05,9.16995928e+02,2.41947699e-03,1.04180437e+01,2.68486549e-02,1.02036037e+04,6.97263033e+01,0.07288740
2.55000e+05,9.16257639e+02,2.42282746e-03,1.04180437e+01,2.68486549e-02,1.02022446e+04,6.97263033e+01,0.07292655
2.56000e+05,9.15522558e+02,2.42617083e-03,1.04180437e+01,2.68486549e-02,1.02008900e+04,6.97263033e+01,0.07296558
2.57000e+05,9.14790660e+02,2.42950715e-03,1.04180437e+01,2.68486549e-02,1.01995398e+04,6.97263033e+01,0.07300450
2.58000e+05,9.14061921e+02,2.43283646e-03,1.04180437e+01,2.68486549e-02,1.01981939e+04,6.97263033e+01,0.07304329
2.59000e+05,9.13336314e+02,2.43615879e-03,1.04180437e+01,2.68486549e-02,1.01968525e+04,6.97263033e+01,0.07308197
2.60000e+05,9.12613817e+02,2.43947418e-03,1.04180437e+01,2.68486549e-02,1.01955154e+04,6.97263033e+01,0.07312054
2.61000e+05,9.11894405e+02,2.44278267e-03,1.04180437e+01,2.68486549e-02,1.01941825e+04,6.97263033e+01,0.07315899
2.62000e+05,9.11178054e+02,2.44608429e-03,1.04180437e+01,2.68486549e-02,1.01928540e+04,6.97263033e+01,0.07319733
2.63000e+05,9.10464741e+02,2.44937910e-03,1.04180437e+01,2.68486549e-02,1.01915297e+04,6.97263033e+01,0.07323556
2.64000e+05,9.09754442e+02,2.45266711e-03,1.04180437e+01,2.68486549e-02,1.01902096e+04,6.97263033e+01,0.07327367
2.65000e+05,9.09047136e+02,2.45594838e-03,1.04180437e+01,2.68486549e-02,1.01888938e+04,6.97263033e+01,0.07331168
2.66000e+05,9.08342798e+02,2.45922293e-03,1.04180437e+01,2.68486549e-02,1.01875821e+04,6.97263033e+01,0.07334957
2.67000e+05,9.07641406e+02,2.46249081e-03,1.04180437e+01,2.68486549e-02,1.01862745e+04,6.97263033e+01,0.07338735
2.68000e+05,9.06942939e+02,2.46575204e-03,1.04180437e+01,2.68486549e-02,1.01849710e+04,6.97263033e+01,0.07342503
2.69000e+05,9.06247374e+02,2.46900667e-03,1.04180437e+01,2.68486549e-02,1.01836716e+04,6.97263033e+01,0.07346259
2.70000e+05,9.05554690e+02,2.47225473e-03,1.04180437e+01,2.68486549e-02,1.01823763e+04,6.97263033e+01,0.07350005
2.71000e+05,9.04864864e+02,2.47549626e-03,1.04180437e+01,2.68486549e-02,1.01810850e+04,6.97263033e+01,0.07353740
2.72000e+05,9.04177876e+02,2.47873129e-03,1.04180437e+01,2.68486549e-02,1.01797978e+04,6.97263033e+01,0.07357464
2.73000e+05,9.03493705e+02,2.48195985e-03,1.04180437e+01,2.68486549e-02,1.01785145e+04,6.97263033e+01,0.07361178
2.74000e+05,9.02812330e+02,2.48518198e-03,1.04180437e+01,2.68486549e-02,1.01772351e+04,6.97263033e+01,0.07364881
2.75000e+05,9.02133729e+02,2.48839771e-03,1.04180437e+01,2.68486549e-02,1.01759597e+04,6.97263033e+01,0.07368574
2.76000e+05,9.01457884e+02,2.49160708e-03,1.04180437e+01,2.68486549e-02,1.01746882e+04,6.97263033e+01,0.07372257
2.77000e+05,9.00784773e+02,2.49481011e-03,1.04180437e+01,2.68486549e-02,1.01734206e+04,6.97263033e+01,0.07375929
2.78000e+05,9.00114376e+02,2.49800685e-03,1.04180437e+01,2.68486549e-02,1.01721568e+04,6.97263033e+01,0.07379591
2.79000e+05,8.99446675e+02,2.50119733e-03,1.04180437e+01,2.68486549e-02,1.01708968e+04,6.97263033e+01,0.07383243
2.80000e+05,8.98781649e+02,2.50438157e-03,1.04180437e+01,2.68486549e-02,1.01696407e+04,6.97263033e+01,0.07386884
2.81000e+05,8.98119279e+02,2.50755962e-03,1.04180437e+01,2.68486549e-02,1.01683884e+04,6.97263033e+01,0.07390516
2.82000e+05,8.97459546e+02,2.51073149e-03,1.04180437e+01,2.68486549e-02,1.01671398e+04,6.97263033e+01,0.07394137
2.83000e+05,8.96802430e+02,2.51389724e-03,1.04180437e+01,2.68486549e-02,1.01658949e+04,6.97263033e+01,0.07397749
2.84000e+05,8.96147914e+02,2.51705687e-03,1.04180437e+01,2.68486549e-02,1.01646538e+04,6.97263033e+01,0.07401350
2.85000e+05,8.95495979e+02,2.52021043e-03,1.04180437e+01,2.68486549e-02,1.01634163e+04,6.97263033e+01,0.07404942
2.86000e+05,8.94846606e+02,2.52335795e-03,1.04180437e+01,2.68486549e-02,1.01621826e+04,6.97263033e+01,0.07408524
2.87000e+05,8.94199777e+02,2.52649946e-03,1.04180437e+01,2.68486549e-02,1.01609524e+04,6.97263033e+01,0.07412096
2.88000e+05,8.93555474e+02,2.52963499e-03,1.04180437e+01,2.68486549e-02,1.01597259e+04,6.97263033e+01,0.07415659
2.89000e+05,8.92913679e+02,2.53276456e-03,1.04180437e+01,2.68486549e-02,1.01585030e+04,6.97263033e+01,0.07419212
2.90000e+05,8.92274376e+02,2.53588821e-03,1.04180437e+01,2.68486549e-02,1.01572837e+04,6.97263033e+01,0.07422755
2.91000e+05,8.91637545e+02,2.53900597e-03,1.04180437e+01,2.68486549e-02,1.01560679e+04,6.97263033e+01,0.07426289
2.92000e+05,8.91003170e+02,2.54211787e-03,1.04180437e+01,2.68486549e-02,1.01548557e+04,6.97263033e+01,0.07429814
2.93000e+05,8.90371235e+02,2.54522394e-03,1.04180437e+01,2.68486549e-02,1.01536470e+04,6.97263033e+01,0.07433329
2.94000e+05,8.89741721e+02,2.54832420e-03,1.04180437e+01,2.68486549e-02,1.01524418e+04,6.97263033e+01,0.07436834
2.95000e+05,8.89114613e+02,2.55141868e-03,1.04180437e+01,2.68486549e-02,1.01512400e+04,6.97263033e+01,0.07440331
2.96000e+05,8.88489893e+02,2.55450742e-03,1.04180437e+01,2.68486549e-02,1.01500417e+04,6.97263033e+01,0.07443818
2.97000e+05,8.87867546e+02,2.55759044e-03,1.04180437e+01,2.68486549e-02,1.01488469e+04,6.97263033e+01,0.07447296
2.98000e+05,8.87247555e+02,2.56066777e-03,1.04180437e+01,2.68486549e-02,1.01476554e+04,6.97263033e+01,0.07450765
2.99000e+05,8.86629903e+02,2.56373944e-03,1.04180437e+01,2.68486549e-02,1.01464673e+04,6.97263033e+01,0.07454225
3.00000e+05,8.86014576e+02,2.56680547e-03,1.04180437e+01,2.68486549e-02,1.01452827e+04,6.97263033e+01,0.07457676
3.01000e+05,8.85401556e+02,2.56986589e-03,1.04180437e+01,2.68486549e-02,1.01441013e+04,6.97263033e+01,0.07461118
3.02000e+05,8.84790830e+02,2.57292073e-03,1.04180437e+01,2.68486549e-02,1.01429233e+04,6.97263033e+01,0.07464551
3.03000e+05,8.84182380e+02,2.57597002e-03,1.04180437e+01,2.68486549e-02,1.01417486e+04,6.97263033e+01,0.07467975
3.04000e+05,8.83576192e+02,2.57901378e-03,1.04180437e+01,2.68486549e-02,1.01405772e+04,6.97263033e+01,0.07471390
3.05000e+05,8.82972251e+02,2.58205203e-03,1.04180437e+01,2.68486549e-02,1.01394091e+04,6.97263033e+01,0.07474797
3.06000e+05,8.82370541e+02,2.58508482e-03,1.04180437e+01,2.68486549e-02,1.01382443e+04,6.97263033e+01,0.07478194
3.07000e+05,8.81771048e+02,2.58811216e-03,1.04180437e+01,2.68486549e-02,1.01370826e+04,6.97263033e+01,0.07481583
3.08000e+05,8.81173757e+02,2.59113407e-03,1.04180437e+01,2.68486549e-02,1.01359242e+04,6.97263033e+01,0.07484964
3.09000e+05,8.80578654e+02,2.59415059e-03,1.04180437e+01,2.68486549e-02,1.01347690e+04,6.97263033e+01,0.07488336
3.10000e+05,8.79985723e+02,2.59716173e-03,1.04180437e+01,2.68486549e-02,1.01336170e+04,6.97263033e+01,0.07491699
3.11000e+05,8.79394951e+02,2.60016753e-03,1.04180437e+01,2.68486549e-02,1.01324681e+04,6.97263033e+01,0.07495054
3.12000e+05,8.78806323e+02,2.60316801e-03,1.04180437e+01,2.68486549e-02,1.01313224e+04,6.97263033e+01,0.07498401
3.13000e+05,8.78219826e+02,2.60616320e-03,1.04180437e+01,2.68486549e-02,1.01301798e+04,6.97263033e+01,0.07501739
3.14000e+05,8.77635445e+02,2.60915311e-03,1.04180437e+01,2.68486549e-02,1.01290404e+04,6.97263033e+01,0.07505068
3.15000e+05,8.77053167e+02,2.61213778e-03,1.04180437e+01,2.68486549e-02,1.01279040e+04,6.97263033e+01,0.07508390
3.16000e+05,8.76472978e+02,2.61511722e-03,1.04180437e+01,2.68486549e-02,1.01267707e+04,6.97263033e+01,0.07511703
3.17000e+05,8.75894864e+02,2.61809147e-03,1.04180437e+01,2.68486549e-02,1.01256404e+04,6.97263033e+01,0.07515008
3.18000e+05,8.75318812e+02,2.62106054e-03,1.04180437e+01,2.68486549e-02,1.01245132e+04,6.97263033e+01,0.07518304
3.19000e+05,8.74744810e+02,2.62402446e-03,1.04180437e+01,2.68486549e-02,1.01233890e+04,6.97263033e+01,0.07521593
3.20000e+05,8.74172842e+02,2.62698326e-03,1.04180437e+01,2.68486549e-02,1.01222678e+04,6.97263033e+01,0.07524874
3.21000e+05,8.73602898e+02,2.62993695e-03,1.04180437e+01,2.68486549e-02,1.01211497e+04,6.97263033e+01,0.07528146
3.22000e+05,8.73034963e+02,2.63288556e-03,1.04180437e+01,2.68486549e-02,1.01200345e+04,6.97263033e+01,0.07531411
3.23000e+05,8.72469025e+02,2.63582912e-03,1.04180437e+01,2.68486549e-02,1.01189222e+04,6.97263033e+01,0.07534667
3.24000e+05,8.71905072e+02,2.63876764e-03,1.04180437e+01,2.68486549e-02,1.01178129e+04,6.97263033e+01,0.07537916
3.25000e+05,8.71343090e+02,2.64170116e-03,1.04180437e+01,2.68486549e-02,1.01167065e+04,6.97263033e+01,0.07541157
3.26000e+05,8.70783067e+02,2.64462968e-03,1.04180437e+01,2.68486549e-02,1.01156030e+04,6.97263033e+01,0.07544389
3.27000e+05,8.70224991e+02,2.64755324e-03,1.04180437e+01,2.68486549e-02,1.01145025e+04,6.97263033e+01,0.07547615
3.28000e+05,8.69668850e+02,2.65047185e-03,1.04180437e+01,2.68486549e-02,1.01134048e+04,6.97263033e+01,0.07550832
3.29000e+05,8.69114632e+02,2.65338555e-03,1.04180437e+01,2.68486549e-02,1.01123099e+04,6.97263033e+01,0.07554042
3.30000e+05,8.68562324e+02,2.65629434e-03,1.04180437e+01,2.68486549e-02,1.01112179e+04,6.97263033e+01,0.07557244
3.31000e+05,8.68011915e+02,2.65919826e-03,1.04180437e+01,2.68486549e-02,1.01101288e+04,6.97263033e+01,0.07560438
3.32000e+05,8.67463393e+02,2.66209732e-03,1.04180437e+01,2.68486549e-02,1.01090424e+04,6.97263033e+01,0.07563625
3.33000e+05,8.66916746e+02,2.66499155e-03,1.04180437e+01,2.68486549e-02,1.01079589e+04,6.97263033e+01,0.07566804
3.34000e+05,8.66371962e+02,2.66788096e-03,1.04180437e+01,2.68486549e-02,1.01068781e+04,6.97263033e+01,0.07569976
3.35000e+05,8.65829031e+02,2.67076558e-03,1.04180437e+01,2.68486549e-02,1.01058002e+04,6.97263033e+01,0.07573140
3.36000e+05,8.65287941e+02,2.67364544e-03,1.04180437e+01,2.68486549e-02,1.01047249e+04,6.97263033e+01,0.07576297
3.37000e+05,8.64748681e+02,2.67652054e-03,1.04180437e+01,2.68486549e-02,1.01036525e+04,6.97263033e+01,0.07579446
3.38000e+05,8.64211238e+02,2.67939091e-03,1.04180437e+01,2.68486549e-02,1.01025827e+04,6.97263033e+01,0.07582588
3.39000e+05,8.63675604e+02,2.68225657e-03,1.04180437e+01,2.68486549e-02,1.01015157e+04,6.97263033e+01,0.07585723
3.40000e+05,8.63141765e+02,2.68511755e-03,1.04180437e+01,2.68486549e-02,1.01004513e+04,6.97263033e+01,0.07588850
3.41000e+05,8.62609712e+02,2.68797386e-03,1.04180437e+01,2.68486549e-02,1.00993897e+04,6.97263033e+01,0.07591971
3.42000e+05,8.62079434e+02,2.69082552e-03,1.04180437e+01,2.68486549e-02,1.00983307e+04,6.97263033e+01,0.07595084
3.43000e+05,8.61550919e+02,2.69367255e-03,1.04180437e+01,2.68486549e-02,1.00972744e+04,6.97263033e+01,0.07598189
3.44000e+05,8.61024159e+02,2.69651498e-03,1.04180437e+01,2.68486549e-02,1.00962207e+04,6.97263033e+01,0.07601288
3.45000e+05,8.60499141e+02,2.69935282e-03,1.04180437e+01,2.68486549e-02,1.00951697e+04,6.97263033e+01,0.07604380
3.46000e+05,8.59975855e+02,2.70218608e-03,1.04180437e+01,2.68486549e-02,1.00941212e+04,6.97263033e+01,0.07607464
3.47000e+05,8.59454292e+02,2.70501480e-03,1.04180437e+01,2.68486549e-02,1.00930754e+04,6.97263033e+01,0.07610542
3.48000e+05,8.58934441e+02,2.70783900e-03,1.04180437e+01,2.68486549e-02,1.00920322e+04,6.97263033e+01,0.07613612
3.49000e+05,8.58416292e+02,2.71065868e-03,1.04180437e+01,2.68486549e-02,1.00909915e+04,6.97263033e+01,0.07616675
3.50000e+05,8.57899834e+02,2.71347386e-03,1.04180437e+01,2.68486549e-02,1.00899534e+04,6.97263033e+01,0.07619732
3.51000e+05,8.57385058e+02,2.71628458e-03,1.04180437e+01,2.68486549e-02,1.00889179e+04,6.97263033e+01,0.07622782
3.52000e+05,8.56871954e+02,2.71909085e-03,1.04180437e+01,2.68486549e-02,1.00878849e+04,6.97263033e+01,0.07625824
3.53000e+05,8.56360512e+02,2.72189267e-03,1.04180437e+01,2.68486549e-02,1.00868544e+04,6.97263033e+01,0.07628860
3.54000e+05,8.55850723e+02,2.72469009e-03,1.04180437e+01,2.68486549e-02,1.00858264e+04,6.97263033e+01,0.07631889
3.55000e+05,8.55342576e+02,2.72748310e-03,1.04180437e+01,2.68486549e-02,1.00848009e+04,6.97263033e+01,0.07634912
3.56000e+05,8.54836063e+02,2.73027174e-03,1.04180437e+01,2.68486549e-02,1.00837780e+04,6.97263033e+01,0.07637927
3.57000e+05,8.54331173e+02,2.73305601e-03,1.04180437e+01,2.68486549e-02,1.00827574e+04,6.97263033e+01,0.07640936
3.58000e+05,8.53827897e+02,2.73583594e-03,1.04180437e+01,2.68486549e-02,1.00817394e+04,6.97263033e+01,0.07643939
3.59000e+05,8.53326227e+02,2.73861154e-03,1.04180437e+01,2.68486549e-02,1.00807238e+04,6.97263033e+01,0.07646934
3.60000e+05,8.52826152e+02,2.74138284e-03,1.04180437e+01,2.68486549e-02,1.00797106e+04,6.97263033e+01,0.07649923
3.61000e+05,8.52327664e+02,2.74414985e-03,1.04180437e+01,2.68486549e-02,1.00786999e+04,6.97263033e+01,0.07652906
3.62000e+05,8.51830753e+02,2.74691258e-03,1.04180437e+01,2.68486549e-02,1.00776916e+04,6.97263033e+01,0.07655882
3.63000e+05,8.51335411e+02,2.74967106e-03,1.04180437e+01,2.68486549e-02,1.00766857e+04,6.97263033e+01,0.07658851
3.64000e+05,8.50841628e+02,2.75242531e-03,1.04180437e+01,2.68486549e-02,1.00756821e+04,6.97263033e+01,0.07661814
3.65000e+05,8.50349396e+02,2.75517533e-03,1.04180437e+01,2.68486549e-02,1.00746810e+04,6.97263033e+01,0.07664770
3.66000e+05,8.49858706e+02,2.75792115e-03,1.04180437e+01,2.68486549e-02,1.00736822e+04,6.97263033e+01,0.07667720
3.67000e+05,8.49369549e+02,2.76066278e-03,1.04180437e+01,2.68486549e-02,1.00726858e+04,6.97263033e+01,0.07670664
3.68000e+05,8.48881916e+02,2.76340025e-03,1.04180437e+01,2.68486549e-02,1.00716917e+04,6.97263033e+01,0.07673601
3.69000e+05,8.48395800e+02,2.76613356e-03,1.04180437e+01,2.68486549e-02,1.00706999e+04,6.97263033e+01,0.07676532
3.70000e+05,8.47911190e+02,2.76886274e-03,1.04180437e+01,2.68486549e-02,1.00697105e+04,6.97263033e+01,0.07679457
3.71000e+05,8.47428080e+02,2.77158780e-03,1.04180437e+01,2.68486549e-02,1.00687234e+04,6.97263033e+01,0.07682375
3.72000e+05,8.46946461e+02,2.77430875e-03,1.04180437e+01,2.68486549e-02,1.00677385e+04,6.97263033e+01,0.07685287
3.73000e+05,8.46466323e+02,2.77702562e-03,1.04180437e+01,2.68486549e-02,1.00667560e+04,6.97263033e+01,0.07688193
3.74000e+05,8.45987660e+02,2.77973842e-03,1.04180437e+01,2.68486549e-02,1.00657757e+04,6.97263033e+01,0.07691093
3.75000e+05,8.45510463e+02,2.78244716e-03,1.04180437e+01,2.68486549e-02,1.00647977e+04,6.97263033e+01,0.07693987
3.76000e+05,8.45034723e+02,2.78515187e-03,1.04180437e+01,2.68486549e-02,1.00638220e+04,6.97263033e+01,0.07696874
3.77000e+05,8.44560433e+02,2.78785256e-03,1.04180437e+01,2.68486549e-02,1.00628485e+04,6.97263033e+01,0.07699755
3.78000e+05,8.44087585e+02,2.79054923e-03,1.04180437e+01,2.68486549e-02,1.00618772e+04,6.97263033e+01,0.07702631
3.79000e+05,8.43616171e+02,2.79324192e-03,1.04180437e+01,2.68486549e-02,1.00609082e+04,6.97263033e+01,0.07705500
3.80000e+05,8.43146183e+02,2.79593064e-03,1.04180437e+01,2.68486549e-02,1.00599414e+04,6.97263033e+01,0.07708363
3.81000e+05,8.42677613e+02,2.79861539e-03,1.04180437e+01,2.68486549e-02,1.00589767e+04,6.97263033e+01,0.07711220
3.82000e+05,8.42210454e+02,2.80129620e-03,1.04180437e+01,2.68486549e-02,1.00580143e+04,6.97263033e+01,0.07714072
3.83000e+05,8.41744697e+02,2.80397308e-03,1.04180437e+01,2.68486549e-02,1.00570540e+04,6.97263033e+01,0.07716917
3.84000e+05,8.41280335e+02,2.80664605e-03,1.04180437e+01,2.68486549e-02,1.00560959e+04,6.97263033e+01,0.07719756
3.85000e+05,8.40817362e+02,2.80931513e-03,1.04180437e+01,2.68486549e-02,1.00551400e+04,6.97263033e+01,0.07722590
3.86000e+05,8.40355768e+02,2.81198031e-03,1.04180437e+01,2.68486549e-02,1.00541862e+04,6.97263033e+01,0.07725418
3.87000e+05,8.39895547e+02,2.81464163e-03,1.04180437e+01,2.68486549e-02,1.00532346e+04,6.97263033e+01,0.07728239
3.88000e+05,8.39436691e+02,2.81729910e-03,1.04180437e+01,2.68486549e-02,1.00522851e+04,6.97263033e+01,0.07731055
3.89000e+05,8.38979194e+02,2.81995273e-03,1.04180437e+01,2.68486549e-02,1.00513377e+04,6.97263033e+01,0.07733866
