#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.77800e+09,1.23403196e+02,7.96195443e-02,4.88795271e+00,0.00000000e+00,1.92408416e+03,3.27143003e+01,0.16758706
1.77900e+09,1.23391904e+02,7.96314071e-02,4.88795271e+00,0.00000000e+00,1.92360978e+03,3.27143003e+01,0.16759728
1.78000e+09,1.23380621e+02,7.96432640e-02,4.88795271e+00,0.00000000e+00,1.92313569e+03,3.27143003e+01,0.16760750
1.78100e+09,1.23369346e+02,7.96551148e-02,4.88795271e+00,0.00000000e+00,1.92266188e+03,3.27143003e+01,0.16761771
1.78200e+09,1.23358079e+02,7.96669595e-02,4.88795271e+00,0.00000000e+00,1.92218837e+03,3.27143003e+01,0.16762792
1.78300e+09,1.23346820e+02,7.96787982e-02,4.88795271e+00,0.00000000e+00,1.92171514e+03,3.27143003e+01,0.16763812
1.78400e+09,1.23335570e+02,7.96906308e-02,4.88795271e+00,0.00000000e+00,1.92124220e+03,3.27143003e+01,0.16764831
1.78500e+09,1.23324327e+02,7.97024575e-02,4.88795270e+00,0.00000000e+00,1.92076954e+03,3.27143003e+01,0.16765850
1.78600e+09,1.23313092e+02,7.97142781e-02,4.88795270e+00,0.00000000e+00,1.92029718e+03,3.27143003e+01,0.16766868
1.78700e+09,1.23301866e+02,7.97260927e-02,4.88795270e+00,0.00000000e+00,1.91982509e+03,3.27143003e+01,0.16767886
1.78800e+09,1.23290648e+02,7.97379013e-02,4.88795270e+00,0.00000000e+00,1.91935330e+03,3.27143003e+01,0.16768903
1.78900e+09,1.23279437e+02,7.97497039e-02,4.88795270e+00,0.00000000e+00,1.91888178e+03,3.27143003e+01,0.16769920
1.79000e+09,1.23268235e+02,7.97615004e-02,4.88795270e+00,0.00000000e+00,1.91841056e+03,3.27143003e+01,0.16770936
1.79100e+09,1.23257041e+02,7.97732910e-02,4.88795270e+00,0.00000000e+00,1.91793962e+03,3.27143003e+01,0.16771951
1.79200e+09,1.23245854e+02,7.97850757e-02,4.88795270e+00,0.00000000e+00,1.91746896e+03,3.27143003e+01,0.16772966
1.79300e+09,1.23234676e+02,7.97968543e-02,4.88795270e+00,0.00000000e+00,1.91699859e+03,3.27143003e+01,0.16773980
1.79400e+09,1.23223506e+02,7.98086269e-02,4.88795270e+00,0.00000000e+00,1.91652850e+03,3.27143003e+01,0.16774994
1.79500e+09,1.23212344e+02,7.98203936e-02,4.88795270e+00,0.00000000e+00,1.91605869e+03,3.27143003e+01,0.16776007
1.79600e+09,1.23201190e+02,7.98321543e-02,4.88795270e+00,0.00000000e+00,1.91558917e+03,3.27143003e+01,0.16777020
1.79700e+09,1.23190043e+02,7.98439091e-02,4.88795270e+00,0.00000000e+00,1.91511993e+03,3.27143003e+01,0.16778032
1.79800e+09,1.23178905e+02,7.98556579e-02,4.88795270e+00,0.00000000e+00,1.91465097e+03,3.27143003e+01,0.16779043
1.79900e+09,1.23167775e+02,7.98674008e-02,4.88795270e+00,0.00000000e+00,1.91418229e+03,3.27143003e+01,0.16780054
1.80000e+09,1.23156652e+02,7.98791377e-02,4.88795270e+00,0.00000000e+00,1.91371390e+03,3.27143003e+01,0.16781064
1.80100e+09,1.23145538e+02,7.98908687e-02,4.88795270e+00,0.00000000e+00,1.91324579e+03,3.27143003e+01,0.16782074
1.80200e+09,1.23134431e+02,7.99025938e-02,4.88795270e+00,0.00000000e+00,1.91277796e+03,3.27143003e+01,0.16783083
1.80300e+09,1.23123333e+02,7.99143129e-02,4.88795270e+00,0.00000000e+00,1.91231041e+03,3.27143003e+01,0.16784092
1.80400e+09,1.23112242e+02,7.99260262e-02,4.88795270e+00,0.00000000e+00,1.91184314e+03,3.27143003e+01,0.16785099
1.80500e+09,1.23101159e+02,7.99377335e-02,4.88795270e+00,0.00000000e+00,1.91137615e+03,3.27143003e+01,0.16786107
1.80600e+09,1.23090084e+02,7.99494349e-02,4.88795270e+00,0.00000000e+00,1.91090944e+03,3.27143003e+01,0.16787114
1.80700e+09,1.23079017e+02,7.99611304e-02,4.88795270e+00,0.00000000e+00,1.91044301e+03,3.27143003e+01,0.16788120
1.80800e+09,1.23067958e+02,7.99728200e-02,4.88795270e+00,0.00000000e+00,1.90997686e+03,3.27143003e+01,0.16789126
1.80900e+09,1.23056907e+02,7.99845037e-02,4.88795270e+00,0.00000000e+00,1.90951099e+03,3.27143003e+01,0.16790131
1.81000e+09,1.23045863e+02,7.99961816e-02,4.88795270e+00,0.00000000e+00,1.90904540e+03,3.27143003e+01,0.16791136
1.81100e+09,1.23034828e+02,8.00078536e-02,4.88795270e+00,0.00000000e+00,1.90858009e+03,3.27143003e+01,0.16792140
1.81200e+09,1.23023800e+02,8.00195197e-02,4.88795269e+00,0.00000000e+00,1.90811505e+03,3.27143003e+01,0.16793143
1.81300e+09,1.23012780e+02,8.00311799e-02,4.88795269e+00,0.00000000e+00,1.90765029e+03,3.27143003e+01,0.16794146
1.81400e+09,1.23001768e+02,8.00428343e-02,4.88795269e+00,0.00000000e+00,1.90718582e+03,3.27143003e+01,0.16795148
1.81500e+09,1.22990763e+02,8.00544828e-02,4.88795269e+00,0.00000000e+00,1.90672161e+03,3.27143003e+01,0.16796150
1.81600e+09,1.22979767e+02,8.00661254e-02,4.88795269e+00,0.00000000e+00,1.90625769e+03,3.27143003e+01,0.16797151
1.81700e+09,1.22968778e+02,8.00777623e-02,4.88795269e+00,0.00000000e+00,1.90579404e+03,3.27143003e+01,0.16798152
1.81800e+09,1.22957797e+02,8.00893933e-02,4.88795269e+00,0.00000000e+00,1.90533067e+03,3.27143003e+01,0.16799152
1.81900e+09,1.22946824e+02,8.01010184e-02,4.88795269e+00,0.00000000e+00,1.90486757e+03,3.27143003e+01,0.16800152
1.82000e+09,1.22935858e+02,8.01126378e-02,4.88795269e+00,0.00000000e+00,1.90440475e+03,3.27143003e+01,0.16801151
1.82100e+09,1.22924900e+02,8.01242513e-02,4.88795269e+00,0.00000000e+00,1.90394220e+03,3.27143003e+01,0.16802149
1.82200e+09,1.22913950e+02,8.01358590e-02,4.88795269e+00,0.00000000e+00,1.90347993e+03,3.27143003e+01,0.16803147
1.82300e+09,1.22903008e+02,8.01474609e-02,4.88795269e+00,0.00000000e+00,1.90301794e+03,3.27143003e+01,0.16804144
1.82400e+09,1.22892073e+02,8.01590569e-02,4.88795269e+00,0.00000000e+00,1.90255621e+03,3.27143003e+01,0.16805141
1.82500e+09,1.22881146e+02,8.01706472e-02,4.88795269e+00,0.00000000e+00,1.90209477e+03,3.27143003e+01,0.16806137
1.82600e+09,1.22870227e+02,8.01822317e-02,4.88795269e+00,0.00000000e+00,1.90163359e+03,3.27143003e+01,0.16807133
1.82700e+09,1.22859316e+02,8.01938104e-02,4.88795269e+00,0.00000000e+00,1.90117270e+03,3.27143003e+01,0.16808128
1.82800e+09,1.22848412e+02,8.02053833e-02,4.88795269e+00,0.00000000e+00,1.90071207e+03,3.27143003e+01,0.16809123
1.82900e+09,1.22837516e+02,8.02169505e-02,4.88795269e+00,0.00000000e+00,1.90025172e+03,3.27143003e+01,0.16810117
1.83000e+09,1.22826627e+02,8.02285119e-02,4.88795269e+00,0.00000000e+00,1.89979164e+03,3.27143003e+01,0.16811110
1.83100e+09,1.22815746e+02,8.02400675e-02,4.88795269e+00,0.00000000e+00,1.89933183e+03,3.27143003e+01,0.16812103
1.83200e+09,1.22804873e+02,8.02516173e-02,4.88795269e+00,0.00000000e+00,1.89887229e+03,3.27143003e+01,0.16813095
1.83300e+09,1.22794007e+02,8.02631614e-02,4.88795269e+00,0.00000000e+00,1.89841303e+03,3.27143003e+01,0.16814087
1.83400e+09,1.22783150e+02,8.02746998e-02,4.88795269e+00,0.00000000e+00,1.89795403e+03,3.27143003e+01,0.16815079
1.83500e+09,1.22772299e+02,8.02862324e-02,4.88795269e+00,0.00000000e+00,1.89749531e+03,3.27143003e+01,0.16816069
1.83600e+09,1.22761456e+02,8.02977593e-02,4.88795269e+00,0.00000000e+00,1.89703686e+03,3.27143003e+01,0.16817059
1.83700e+09,1.22750621e+02,8.03092804e-02,4.88795269e+00,0.00000000e+00,1.89657868e+03,3.27143003e+01,0.16818049
1.83800e+09,1.22739794e+02,8.03207958e-02,4.88795269e+00,0.00000000e+00,1.89612077e+03,3.27143003e+01,0.16819038
1.83900e+09,1.22728974e+02,8.03323055e-02,4.88795268e+00,0.00000000e+00,1.89566313e+03,3.27143003e+01,0.16820027
1.84000e+09,1.22718161e+02,8.03438095e-02,4.88795268e+00,0.00000000e+00,1.89520576e+03,3.27143003e+01,0.16821015
1.84100e+09,1.22707356e+02,8.03553077e-02,4.88795268e+00,0.00000000e+00,1.89474866e+03,3.27143003e+01,0.16822002
1.84200e+09,1.22696559e+02,8.03668003e-02,4.88795268e+00,0.00000000e+00,1.89429183e+03,3.27143003e+01,0.16822989
1.84300e+09,1.22685769e+02,8.03782871e-02,4.88795268e+00,0.00000000e+00,1.89383527e+03,3.27143003e+01,0.16823975
1.84400e+09,1.22674987e+02,8.03897683e-02,4.88795268e+00,0.00000000e+00,1.89337898e+03,3.27143003e+01,0.16824961
1.84500e+09,1.22664212e+02,8.04012438e-02,4.88795268e+00,0.00000000e+00,1.89292295e+03,3.27143003e+01,0.16825946
1.84600e+09,1.22653445e+02,8.04127136e-02,4.88795268e+00,0.00000000e+00,1.89246719e+03,3.27143003e+01,0.16826931
1.84700e+09,1.22642685e+02,8.04241777e-02,4.88795268e+00,0.00000000e+00,1.89201170e+03,3.27143003e+01,0.16827915
1.84800e+09,1.22631933e+02,8.04356361e-02,4.88795268e+00,0.00000000e+00,1.89155648e+03,3.27143003e+01,0.16828899
1.84900e+09,1.22621188e+02,8.04470889e-02,4.88795268e+00,0.00000000e+00,1.89110153e+03,3.27143003e+01,0.16829882
1.85000e+09,1.22610451e+02,8.04585360e-02,4.88795268e+00,0.00000000e+00,1.89064684e+03,3.27143003e+01,0.16830864
1.85100e+09,1.22599721e+02,8.04699775e-02,4.88795268e+00,0.00000000e+00,1.89019242e+03,3.27143003e+01,0.16831846
1.85200e+09,1.22588998e+02,8.04814133e-02,4.88795268e+00,0.00000000e+00,1.88973826e+03,3.27143003e+01,0.16832828
1.85300e+09,1.22578283e+02,8.04928434e-02,4.88795268e+00,0.00000000e+00,1.88928437e+03,3.27143003e+01,0.16833809
1.85400e+09,1.22567576e+02,8.05042679e-02,4.88795268e+00,0.00000000e+00,1.88883075e+03,3.27143003e+01,0.16834789
1.85500e+09,1.22556876e+02,8.05156868e-02,4.88795268e+00,0.00000000e+00,1.88837739e+03,3.27143003e+01,0.16835769
1.85600e+09,1.22546183e+02,8.05271001e-02,4.88795268e+00,0.00000000e+00,1.88792429e+03,3.27143003e+01,0.16836748
1.85700e+09,1.22535498e+02,8.05385077e-02,4.88795268e+00,0.00000000e+00,1.88747147e+03,3.27143003e+01,0.16837727
1.85800e+09,1.22524820e+02,8.05499097e-02,4.88795268e+00,0.00000000e+00,1.88701890e+03,3.27143003e+01,0.16838705
1.85900e+09,1.22514149e+02,8.05613061e-02,4.88795268e+00,0.00000000e+00,1.88656660e+03,3.27143003e+01,0.16839683
1.86000e+09,1.22503486e+02,8.05726969e-02,4.88795268e+00,0.00000000e+00,1.88611457e+03,3.27143003e+01,0.16840660
1.86100e+09,1.22492831e+02,8.05840820e-02,4.88795268e+00,0.00000000e+00,1.88566279e+03,3.27143003e+01,0.16841637
1.86200e+09,1.22482182e+02,8.05954616e-02,4.88795268e+00,0.00000000e+00,1.88521128e+03,3.27143003e+01,0.16842613
1.86300e+09,1.22471541e+02,8.06068356e-02,4.88795268e+00,0.00000000e+00,1.88476004e+03,3.27143003e+01,0.16843589
1.86400e+09,1.22460908e+02,8.06182040e-02,4.88795268e+00,0.00000000e+00,1.88430906e+03,3.27143003e+01,0.16844564
1.86500e+09,1.22450281e+02,8.06295668e-02,4.88795268e+00,0.00000000e+00,1.88385834e+03,3.27143003e+01,0.16845538
1.86600e+09,1.22439662e+02,8.06409241e-02,4.88795268e+00,0.00000000e+00,1.88340788e+03,3.27143003e+01,0.16846512
1.86700e+09,1.22429051e+02,8.06522757e-02,4.88795267e+00,0.00000000e+00,1.88295768e+03,3.27143003e+01,0.16847486
1.86800e+09,1.22418446e+02,8.06636219e-02,4.88795267e+00,0.00000000e+00,1.88250775e+03,3.27143003e+01,0.16848458
1.86900e+09,1.22407849e+02,8.06749624e-02,4.88795267e+00,0.00000000e+00,1.88205807e+03,3.27143003e+01,0.16849431
1.87000e+09,1.22397260e+02,8.06862974e-02,4.88795267e+00,0.00000000e+00,1.88160866e+03,3.27143003e+01,0.16850403
1.87100e+09,1.22386677e+02,8.06976268e-02,4.88795267e+00,0.00000000e+00,1.88115951e+03,3.27143003e+01,0.16851374
1.87200e+09,1.22376102e+02,8.07089507e-02,4.88795267e+00,0.00000000e+00,1.88071062e+03,3.27143003e+01,0.16852345
1.87300e+09,1.22365534e+02,8.07202690e-02,4.88795267e+00,0.00000000e+00,1.88026199e+03,3.27143003e+01,0.16853315
1.87400e+09,1.22354973e+02,8.07315818e-02,4.88795267e+00,0.00000000e+00,1.87981362e+03,3.27143003e+01,0.16854285
1.87500e+09,1.22344420e+02,8.07428891e-02,4.88795267e+00,0.00000000e+00,1.87936551e+03,3.27143003e+01,0.16855254
1.87600e+09,1.22333874e+02,8.07541909e-02,4.88795267e+00,0.00000000e+00,1.87891766e+03,3.27143003e+01,0.16856223
1.87700e+09,1.22323335e+02,8.07654871e-02,4.88795267e+00,0.00000000e+00,1.87847007e+03,3.27143003e+01,0.16857191
1.87800e+09,1.22312803e+02,8.07767778e-02,4.88795267e+00,0.00000000e+00,1.87802273e+03,3.27143003e+01,0.16858159
1.87900e+09,1.22302279e+02,8.07880630e-02,4.88795267e+00,0.00000000e+00,1.87757566e+03,3.27143003e+01,0.16859126
1.88000e+09,1.22291762e+02,8.07993427e-02,4.88795267e+00,0.00000000e+00,1.87712884e+03,3.27143003e+01,0.16860092
1.88100e+09,1.22281251e+02,8.08106170e-02,4.88795267e+00,0.00000000e+00,1.87668229e+03,3.27143003e+01,0.16861058
1.88200e+09,1.22270749e+02,8.08218857e-02,4.88795267e+00,0.00000000e+00,1.87623599e+03,3.27143003e+01,0.16862024
1.88300e+09,1.22260253e+02,8.08331489e-02,4.88795267e+00,0.00000000e+00,1.87578994e+03,3.27143003e+01,0.16862989
1.88400e+09,1.22249764e+02,8.08444066e-02,4.88795267e+00,0.00000000e+00,1.87534416e+03,3.27143003e+01,0.16863953
1.88500e+09,1.22239283e+02,8.08556589e-02,4.88795267e+00,0.00000000e+00,1.87489863e+03,3.27143003e+01,0.16864917
1.88600e+09,1.22228809e+02,8.08669057e-02,4.88795267e+00,0.00000000e+00,1.87445336e+03,3.27143003e+01,0.16865881
1.88700e+09,1.22218342e+02,8.08781470e-02,4.88795267e+00,0.00000000e+00,1.87400834e+03,3.27143003e+01,0.16866844
1.88800e+09,1.22207882e+02,8.08893828e-02,4.88795267e+00,0.00000000e+00,1.87356358e+03,3.27143003e+01,0.16867806
1.88900e+09,1.22197429e+02,8.09006132e-02,4.88795267e+00,0.00000000e+00,1.87311908e+03,3.27143003e+01,0.16868768
1.89000e+09,1.22186983e+02,8.09118381e-02,4.88795267e+00,0.00000000e+00,1.87267483e+03,3.27143003e+01,0.16869729
1.89100e+09,1.22176545e+02,8.09230576e-02,4.88795267e+00,0.00000000e+00,1.87223084e+03,3.27143003e+01,0.16870690
1.89200e+09,1.22166113e+02,8.09342717e-02,4.88795267e+00,0.00000000e+00,1.87178711e+03,3.27143003e+01,0.16871651
1.89300e+09,1.22155689e+02,8.09454803e-02,4.88795267e+00,0.00000000e+00,1.87134362e+03,3.27143003e+01,0.16872611
1.89400e+09,1.22145272e+02,8.09566834e-02,4.88795267e+00,0.00000000e+00,1.87090040e+03,3.27143003e+01,0.16873570
1.89500e+09,1.22134862e+02,8.09678812e-02,4.88795266e+00,0.00000000e+00,1.87045742e+03,3.27143003e+01,0.16874529
1.89600e+09,1.22124459e+02,8.09790735e-02,4.88795266e+00,0.00000000e+00,1.87001470e+03,3.27143003e+01,0.16875487
1.89700e+09,1.22114063e+02,8.09902604e-02,4.88795266e+00,0.00000000e+00,1.86957224e+03,3.27143003e+01,0.16876445
1.89800e+09,1.22103674e+02,8.10014419e-02,4.88795266e+00,0.00000000e+00,1.86913003e+03,3.27143003e+01,0.16877402
1.89900e+09,1.22093292e+02,8.10126180e-02,4.88795266e+00,0.00000000e+00,1.86868807e+03,3.27143003e+01,0.16878359
1.90000e+09,1.22082917e+02,8.10237886e-02,4.88795266e+00,0.00000000e+00,1.86824636e+03,3.27143003e+01,0.16879315
1.90100e+09,1.22072549e+02,8.10349539e-02,4.88795266e+00,0.00000000e+00,1.86780491e+03,3.27143003e+01,0.16880271
1.90200e+09,1.22062188e+02,8.10461138e-02,4.88795266e+00,0.00000000e+00,1.86736371e+03,3.27143003e+01,0.16881226
1.90300e+09,1.22051834e+02,8.10572683e-02,4.88795266e+00,0.00000000e+00,1.86692276e+03,3.27143003e+01,0.16882181
1.90400e+09,1.22041487e+02,8.10684174e-02,4.88795266e+00,0.00000000e+00,1.86648206e+03,3.27143003e+01,0.16883135
1.90500e+09,1.22031148e+02,8.10795611e-02,4.88795266e+00,0.00000000e+00,1.86604162e+03,3.27143003e+01,0.16884088
1.90600e+09,1.22020815e+02,8.10906995e-02,4.88795266e+00,0.00000000e+00,1.86560142e+03,3.27143003e+01,0.16885042
1.90700e+09,1.22010489e+02,8.11018324e-02,4.88795266e+00,0.00000000e+00,1.86516148e+03,3.27143003e+01,0.16885994
1.90800e+09,1.22000170e+02,8.11129601e-02,4.88795266e+00,0.00000000e+00,1.86472179e+03,3.27143003e+01,0.16886946
1.90900e+09,1.21989858e+02,8.11240823e-02,4.88795266e+00,0.00000000e+00,1.86428235e+03,3.27143003e+01,0.16887898
1.91000e+09,1.21979553e+02,8.11351992e-02,4.88795266e+00,0.00000000e+00,1.86384316e+03,3.27143003e+01,0.16888849
1.91100e+09,1.21969255e+02,8.11463108e-02,4.88795266e+00,0.00000000e+00,1.86340422e+03,3.27143003e+01,0.16889800
1.91200e+09,1.21958964e+02,8.11574170e-02,4.88795266e+00,0.00000000e+00,1.86296552e+03,3.27143003e+01,0.16890750
1.91300e+09,1.21948680e+02,8.11685179e-02,4.88795266e+00,0.00000000e+00,1.86252708e+03,3.27143003e+01,0.16891699
1.91400e+09,1.21938403e+02,8.11796134e-02,4.88795266e+00,0.00000000e+00,1.86208889e+03,3.27143003e+01,0.16892649
1.91500e+09,1.21928133e+02,8.11907036e-02,4.88795266e+00,0.00000000e+00,1.86165095e+03,3.27143003e+01,0.16893597
1.91600e+09,1.21917869e+02,8.12017885e-02,4.88795266e+00,0.00000000e+00,1.86121325e+03,3.27143003e+01,0.16894545
1.91700e+09,1.21907613e+02,8.12128681e-02,4.88795266e+00,0.00000000e+00,1.86077581e+03,3.27143003e+01,0.16895493
1.91800e+09,1.21897363e+02,8.12239423e-02,4.88795266e+00,0.00000000e+00,1.86033861e+03,3.27143003e+01,0.16896440
1.91900e+09,1.21887120e+02,8.12350112e-02,4.88795266e+00,0.00000000e+00,1.85990166e+03,3.27143003e+01,0.16897386
1.92000e+09,1.21876885e+02,8.12460749e-02,4.88795266e+00,0.00000000e+00,1.85946495e+03,3.27143003e+01,0.16898332
1.92100e+09,1.21866656e+02,8.12571332e-02,4.88795266e+00,0.00000000e+00,1.85902850e+03,3.27143003e+01,0.16899278
1.92200e+09,1.21856433e+02,8.12681862e-02,4.88795266e+00,0.00000000e+00,1.85859229e+03,3.27143003e+01,0.16900223
1.92300e+09,1.21846218e+02,8.12792340e-02,4.88795265e+00,0.00000000e+00,1.85815633e+03,3.27143003e+01,0.16901168
1.92400e+09,1.21836010e+02,8.12902764e-02,4.88795265e+00,0.00000000e+00,1.85772062e+03,3.27143003e+01,0.16902112
1.92500e+09,1.21825808e+02,8.13013136e-02,4.88795265e+00,0.00000000e+00,1.85728515e+03,3.27143003e+01,0.16903055
1.92600e+09,1.21815614e+02,8.13123455e-02,4.88795265e+00,0.00000000e+00,1.85684993e+03,3.27143003e+01,0.16903998
1.92700e+09,1.21805426e+02,8.13233721e-02,4.88795265e+00,0.00000000e+00,1.85641495e+03,3.27143003e+01,0.16904941
1.92800e+09,1.21795244e+02,8.13343935e-02,4.88795265e+00,0.00000000e+00,1.85598022e+03,3.27143003e+01,0.16905883
1.92900e+09,1.21785070e+02,8.13454096e-02,4.88795265e+00,0.00000000e+00,1.85554573e+03,3.27143003e+01,0.16906825
1.93000e+09,1.21774903e+02,8.13564204e-02,4.88795265e+00,0.00000000e+00,1.85511150e+03,3.27143003e+01,0.16907766
1.93100e+09,1.21764742e+02,8.13674260e-02,4.88795265e+00,0.00000000e+00,1.85467750e+03,3.27143003e+01,0.16908706
1.93200e+09,1.21754588e+02,8.13784264e-02,4.88795265e+00,0.00000000e+00,1.85424375e+03,3.27143003e+01,0.16909646
1.93300e+09,1.21744441e+02,8.13894214e-02,4.88795265e+00,0.00000000e+00,1.85381024e+03,3.27143003e+01,0.16910586
1.93400e+09,1.21734300e+02,8.14004113e-02,4.88795265e+00,0.00000000e+00,1.85337698e+03,3.27143003e+01,0.16911525
1.93500e+09,1.21724167e+02,8.14113959e-02,4.88795265e+00,0.00000000e+00,1.85294396e+03,3.27143003e+01,0.16912464
1.93600e+09,1.21714040e+02,8.14223753e-02,4.88795265e+00,0.00000000e+00,1.85251119e+03,3.27143003e+01,0.16913402
1.93700e+09,1.21703920e+02,8.14333495e-02,4.88795265e+00,0.00000000e+00,1.85207866e+03,3.27143003e+01,0.16914339
1.93800e+09,1.21693806e+02,8.14443184e-02,4.88795265e+00,0.00000000e+00,1.85164637e+03,3.27143003e+01,0.16915276
1.93900e+09,1.21683700e+02,8.14552822e-02,4.88795265e+00,0.00000000e+00,1.85121433e+03,3.27143003e+01,0.16916213
1.94000e+09,1.21673600e+02,8.14662407e-02,4.88795265e+00,0.00000000e+00,1.85078252e+03,3.27143003e+01,0.16917149
1.94100e+09,1.21663506e+02,8.14771940e-02,4.88795265e+00,0.00000000e+00,1.85035096e+03,3.27143003e+01,0.16918085
1.94200e+09,1.21653420e+02,8.14881421e-02,4.88795265e+00,0.00000000e+00,1.84991964e+03,3.27143003e+01,0.16919020
1.94300e+09,1.21643340e+02,8.14990851e-02,4.88795265e+00,0.00000000e+00,1.84948857e+03,3.27143003e+01,0.16919954
1.94400e+09,1.21633267e+02,8.15100228e-02,4.88795265e+00,0.00000000e+00,1.84905773e+03,3.27143003e+01,0.16920889
1.94500e+09,1.21623200e+02,8.15209553e-02,4.88795265e+00,0.00000000e+00,1.84862714e+03,3.27143003e+01,0.16921822
1.94600e+09,1.21613140e+02,8.15318827e-02,4.88795265e+00,0.00000000e+00,1.84819679e+03,3.27143003e+01,0.16922755
1.94700e+09,1.21603087e+02,8.15428049e-02,4.88795265e+00,0.00000000e+00,1.84776668e+03,3.27143003e+01,0.16923688
1.94800e+09,1.21593041e+02,8.15537219e-02,4.88795265e+00,0.00000000e+00,1.84733681e+03,3.27143003e+01,0.16924620
1.94900e+09,1.21583001e+02,8.15646337e-02,4.88795265e+00,0.00000000e+00,1.84690718e+03,3.27143003e+01,0.16925552
1.95000e+09,1.21572968e+02,8.15755404e-02,4.88795265e+00,0.00000000e+00,1.84647778e+03,3.27143003e+01,0.16926483
1.95100e+09,1.21562941e+02,8.15864419e-02,4.88795264e+00,0.00000000e+00,1.84604863e+03,3.27143003e+01,0.16927414
1.95200e+09,1.21552921e+02,8.15973383e-02,4.88795264e+00,0.00000000e+00,1.84561972e+03,3.27143003e+01,0.16928344
1.95300e+09,1.21542908e+02,8.16082295e-02,4.88795264e+00,0.00000000e+00,1.84519105e+03,3.27143003e+01,0.16929274
1.95400e+09,1.21532901e+02,8.16191156e-02,4.88795264e+00,0.00000000e+00,1.84476262e+03,3.27143003e+01,0.16930203
1.95500e+09,1.21522901e+02,8.16299965e-02,4.88795264e+00,0.00000000e+00,1.84433443e+03,3.27143003e+01,0.16931132
1.95600e+09,1.21512907e+02,8.16408723e-02,4.88795264e+00,0.00000000e+00,1.84390647e+03,3.27143003e+01,0.16932060
1.95700e+09,1.21502920e+02,8.16517430e-02,4.88795264e+00,0.00000000e+00,1.84347875e+03,3.27143003e+01,0.16932988
1.95800e+09,1.21492940e+02,8.16626085e-02,4.88795264e+00,0.00000000e+00,1.84305128e+03,3.27143003e+01,0.16933915
1.95900e+09,1.21482966e+02,8.16734689e-02,4.88795264e+00,0.00000000e+00,1.84262404e+03,3.27143003e+01,0.16934842
1.96000e+09,1.21472999e+02,8.16843242e-02,4.88795264e+00,0.00000000e+00,1.84219703e+03,3.27143003e+01,0.16935769
1.96100e+09,1.21463038e+02,8.16951744e-02,4.88795264e+00,0.00000000e+00,1.84177027e+03,3.27143003e+01,0.16936694
1.96200e+09,1.21453084e+02,8.17060195e-02,4.88795264e+00,0.00000000e+00,1.84134374e+03,3.27143003e+01,0.16937620
1.96300e+09,1.21443137e+02,8.17168595e-02,4.88795264e+00,0.00000000e+00,1.84091745e+03,3.27143003e+01,0.16938545
1.96400e+09,1.21433196e+02,8.17276943e-02,4.88795264e+00,0.00000000e+00,1.84049139e+03,3.27143003e+01,0.16939469
1.96500e+09,1.21423261e+02,8.17385241e-02,4.88795264e+00,0.00000000e+00,1.84006557e+03,3.27143003e+01,0.16940393
1.96600e+09,1.21413333e+02,8.17493488e-02,4.88795264e+00,0.00000000e+00,1.83963999e+03,3.27143003e+01,0.16941317
1.96700e+09,1.21403412e+02,8.17601684e-02,4.88795264e+00,0.00000000e+00,1.83921465e+03,3.27143003e+01,0.16942240
1.96800e+09,1.21393497e+02,8.17709829e-02,4.88795264e+00,0.00000000e+00,1.83878954e+03,3.27143003e+01,0.16943162
1.96900e+09,1.21383588e+02,8.17817924e-02,4.88795264e+00,0.00000000e+00,1.83836466e+03,3.27143003e+01,0.16944084
1.97000e+09,1.21373686e+02,8.17925968e-02,4.88795264e+00,0.00000000e+00,1.83794002e+03,3.27143003e+01,0.16945006
1.97100e+09,1.21363791e+02,8.18033961e-02,4.88795264e+00,0.00000000e+00,1.83751562e+03,3.27143003e+01,0.16945927
