#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
2.79100e+09,9.14198886e+01,1.37325077e-01,1.04178667e+01,2.68486693e-02,3.60354446e+03,6.97263033e+01,0.33900307
2.79200e+09,9.14133683e+01,1.37340682e-01,1.04178666e+01,2.68486693e-02,3.60307497e+03,6.97263033e+01,0.33901919
2.79300e+09,9.14068510e+01,1.37356282e-01,1.04178666e+01,2.68486693e-02,3.60260560e+03,6.97263033e+01,0.33903530
2.79400e+09,9.14003367e+01,1.37371877e-01,1.04178665e+01,2.68486693e-02,3.60213635e+03,6.97263033e+01,0.33905141
2.79500e+09,9.13938254e+01,1.37387468e-01,1.04178665e+01,2.68486693e-02,3.60166723e+03,6.97263033e+01,0.33906751
2.79600e+09,9.13873170e+01,1.37403054e-01,1.04178664e+01,2.68486693e-02,3.60119822e+03,6.97263033e+01,0.33908361
2.79700e+09,9.13808117e+01,1.37418635e-01,1.04178664e+01,2.68486693e-02,3.60072934e+03,6.97263033e+01,0.33909970
2.79800e+09,9.13743093e+01,1.37434211e-01,1.04178663e+01,2.68486693e-02,3.60026057e+03,6.97263033e+01,0.33911579
2.79900e+09,9.13678099e+01,1.37449783e-01,1.04178663e+01,2.68486694e-02,3.59979193e+03,6.97263033e+01,0.33913187
2.80000e+09,9.13613135e+01,1.37465350e-01,1.04178662e+01,2.68486694e-02,3.59932341e+03,6.97263033e+01,0.33914795
2.80100e+09,9.13548200e+01,1.37480913e-01,1.04178662e+01,2.68486694e-02,3.59885500e+03,6.97263033e+01,0.33916402
2.80200e+09,9.13483295e+01,1.37496470e-01,1.04178661e+01,2.68486694e-02,3.59838672e+03,6.97263033e+01,0.33918008
2.80300e+09,9.13418420e+01,1.37512024e-01,1.04178661e+01,2.68486694e-02,3.59791856e+03,6.97263033e+01,0.33919614
2.80400e+09,9.13353574e+01,1.37527572e-01,1.04178660e+01,2.68486694e-02,3.59745052e+03,6.97263033e+01,0.33921220
2.80500e+09,9.13288758e+01,1.37543116e-01,1.04178660e+01,2.68486694e-02,3.59698260e+03,6.97263033e+01,0.33922825
2.80600e+09,9.13223971e+01,1.37558655e-01,1.04178659e+01,2.68486694e-02,3.59651479e+03,6.97263033e+01,0.33924429
2.80700e+09,9.13159214e+01,1.37574189e-01,1.04178659e+01,2.68486694e-02,3.59604711e+03,6.97263033e+01,0.33926033
2.80800e+09,9.13094486e+01,1.37589719e-01,1.04178658e+01,2.68486694e-02,3.59557955e+03,6.97263033e+01,0.33927636
2.80900e+09,9.13029788e+01,1.37605244e-01,1.04178658e+01,2.68486694e-02,3.59511211e+03,6.97263033e+01,0.33929239
2.81000e+09,9.12965120e+01,1.37620765e-01,1.04178657e+01,2.68486694e-02,3.59464479e+03,6.97263033e+01,0.33930841
2.81100e+09,9.12900481e+01,1.37636281e-01,1.04178657e+01,2.68486694e-02,3.59417758e+03,6.97263033e+01,0.33932443
2.81200e+09,9.12835871e+01,1.37651792e-01,1.04178657e+01,2.68486694e-02,3.59371050e+03,6.97263033e+01,0.33934044
2.81300e+09,9.12771291e+01,1.37667298e-01,1.04178656e+01,2.68486694e-02,3.59324354e+03,6.97263033e+01,0.33935645
2.81400e+09,9.12706740e+01,1.37682800e-01,1.04178656e+01,2.68486694e-02,3.59277669e+03,6.97263033e+01,0.33937245
2.81500e+09,9.12642219e+01,1.37698298e-01,1.04178655e+01,2.68486694e-02,3.59230997e+03,6.97263033e+01,0.33938844
2.81600e+09,9.12577726e+01,1.37713790e-01,1.04178655e+01,2.68486694e-02,3.59184336e+03,6.97263033e+01,0.33940443
2.81700e+09,9.12513264e+01,1.37729278e-01,1.04178654e+01,2.68486694e-02,3.59137687e+03,6.97263033e+01,0.33942041
2.81800e+09,9.12448830e+01,1.37744762e-01,1.04178654e+01,2.68486694e-02,3.59091051e+03,6.97263033e+01,0.33943639
2.81900e+09,9.12384426e+01,1.37760240e-01,1.04178653e+01,2.68486694e-02,3.59044426e+03,6.97263033e+01,0.33945237
2.82000e+09,9.12320051e+01,1.37775714e-01,1.04178653e+01,2.68486694e-02,3.58997813e+03,6.97263033e+01,0.33946833
2.82100e+09,9.12255705e+01,1.37791184e-01,1.04178652e+01,2.68486694e-02,3.58951212e+03,6.97263033e+01,0.33948430
2.82200e+09,9.12191388e+01,1.37806649e-01,1.04178652e+01,2.68486694e-02,3.58904623e+03,6.97263033e+01,0.33950025
2.82300e+09,9.12127101e+01,1.37822109e-01,1.04178651e+01,2.68486694e-02,3.58858046e+03,6.97263033e+01,0.33951621
2.82400e+09,9.12062843e+01,1.37837565e-01,1.04178651e+01,2.68486695e-02,3.58811480e+03,6.97263033e+01,0.33953215
2.82500e+09,9.11998613e+01,1.37853016e-01,1.04178650e+01,2.68486695e-02,3.58764927e+03,6.97263033e+01,0.33954809
2.82600e+09,9.11934413e+01,1.37868462e-01,1.04178650e+01,2.68486695e-02,3.58718385e+03,6.97263033e+01,0.33956403
2.82700e+09,9.11870242e+01,1.37883904e-01,1.04178649e+01,2.68486695e-02,3.58671856e+03,6.97263033e+01,0.33957996
2.82800e+09,9.11806101e+01,1.37899341e-01,1.04178649e+01,2.68486695e-02,3.58625338e+03,6.97263033e+01,0.33959589
2.82900e+09,9.11741988e+01,1.37914774e-01,1.04178648e+01,2.68486695e-02,3.58578832e+03,6.97263033e+01,0.33961181
2.83000e+09,9.11677904e+01,1.37930202e-01,1.04178648e+01,2.68486695e-02,3.58532338e+03,6.97263033e+01,0.33962772
2.83100e+09,9.11613849e+01,1.37945625e-01,1.04178647e+01,2.68486695e-02,3.58485855e+03,6.97263033e+01,0.33964363
2.83200e+09,9.11549823e+01,1.37961044e-01,1.04178647e+01,2.68486695e-02,3.58439385e+03,6.97263033e+01,0.33965953
2.83300e+09,9.11485826e+01,1.37976458e-01,1.04178646e+01,2.68486695e-02,3.58392926e+03,6.97263033e+01,0.33967543
2.83400e+09,9.11421858e+01,1.37991868e-01,1.04178646e+01,2.68486695e-02,3.58346479e+03,6.97263033e+01,0.33969133
2.83500e+09,9.11357919e+01,1.38007273e-01,1.04178645e+01,2.68486695e-02,3.58300044e+03,6.97263033e+01,0.33970721
2.83600e+09,9.11294009e+01,1.38022674e-01,1.04178645e+01,2.68486695e-02,3.58253620e+03,6.97263033e+01,0.33972310
2.83700e+09,9.11230128e+01,1.38038069e-01,1.04178644e+01,2.68486695e-02,3.58207209e+03,6.97263033e+01,0.33973897
2.83800e+09,9.11166275e+01,1.38053461e-01,1.04178644e+01,2.68486695e-02,3.58160809e+03,6.97263033e+01,0.33975484
2.83900e+09,9.11102452e+01,1.38068848e-01,1.04178643e+01,2.68486695e-02,3.58114421e+03,6.97263033e+01,0.33977071
2.84000e+09,9.11038657e+01,1.38084230e-01,1.04178643e+01,2.68486695e-02,3.58068045e+03,6.97263033e+01,0.33978657
2.84100e+09,9.10974891e+01,1.38099607e-01,1.04178642e+01,2.68486695e-02,3.58021680e+03,6.97263033e+01,0.33980243
2.84200e+09,9.10911154e+01,1.38114980e-01,1.04178642e+01,2.68486695e-02,3.57975328e+03,6.97263033e+01,0.33981828
2.84300e+09,9.10847445e+01,1.38130349e-01,1.04178641e+01,2.68486695e-02,3.57928987e+03,6.97263033e+01,0.33983412
2.84400e+09,9.10783765e+01,1.38145713e-01,1.04178641e+01,2.68486695e-02,3.57882658e+03,6.97263033e+01,0.33984997
2.84500e+09,9.10720114e+01,1.38161072e-01,1.04178640e+01,2.68486695e-02,3.57836340e+03,6.97263033e+01,0.33986580
2.84600e+09,9.10656491e+01,1.38176427e-01,1.04178640e+01,2.68486695e-02,3.57790034e+03,6.97263033e+01,0.33988163
2.84700e+09,9.10592897e+01,1.38191777e-01,1.04178639e+01,2.68486695e-02,3.57743740e+03,6.97263033e+01,0.33989745
2.84800e+09,9.10529332e+01,1.38207123e-01,1.04178639e+01,2.68486695e-02,3.57697458e+03,6.97263033e+01,0.33991327
2.84900e+09,9.10465795e+01,1.38222464e-01,1.04178638e+01,2.68486696e-02,3.57651187e+03,6.97263033e+01,0.33992909
2.85000e+09,9.10402287e+01,1.38237801e-01,1.04178638e+01,2.68486696e-02,3.57604929e+03,6.97263033e+01,0.33994489
2.85100e+09,9.10338808e+01,1.38253133e-01,1.04178637e+01,2.68486696e-02,3.57558681e+03,6.97263033e+01,0.33996070
2.85200e+09,9.10275356e+01,1.38268460e-01,1.04178637e+01,2.68486696e-02,3.57512446e+03,6.97263033e+01,0.33997650
2.85300e+09,9.10211934e+01,1.38283783e-01,1.04178636e+01,2.68486696e-02,3.57466222e+03,6.97263033e+01,0.33999229
2.85400e+09,9.10148540e+01,1.38299102e-01,1.04178636e+01,2.68486696e-02,3.57420010e+03,6.97263033e+01,0.34000808
2.85500e+09,9.10085174e+01,1.38314416e-01,1.04178635e+01,2.68486696e-02,3.57373809e+03,6.97263033e+01,0.34002386
2.85600e+09,9.10021837e+01,1.38329725e-01,1.04178635e+01,2.68486696e-02,3.57327621e+03,6.97263033e+01,0.34003963
2.85700e+09,9.09958528e+01,1.38345030e-01,1.04178634e+01,2.68486696e-02,3.57281443e+03,6.97263033e+01,0.34005541
2.85800e+09,9.09895248e+01,1.38360330e-01,1.04178634e+01,2.68486696e-02,3.57235278e+03,6.97263033e+01,0.34007117
2.85900e+09,9.09831996e+01,1.38375626e-01,1.04178634e+01,2.68486696e-02,3.57189124e+03,6.97263033e+01,0.34008693
2.86000e+09,9.09768772e+01,1.38390917e-01,1.04178633e+01,2.68486696e-02,3.57142982e+03,6.97263033e+01,0.34010269
2.86100e+09,9.09705577e+01,1.38406204e-01,1.04178633e+01,2.68486696e-02,3.57096851e+03,6.97263033e+01,0.34011844
2.86200e+09,9.09642410e+01,1.38421486e-01,1.04178632e+01,2.68486696e-02,3.57050732e+03,6.97263033e+01,0.34013419
2.86300e+09,9.09579271e+01,1.38436764e-01,1.04178632e+01,2.68486696e-02,3.57004625e+03,6.97263033e+01,0.34014993
2.86400e+09,9.09516161e+01,1.38452037e-01,1.04178631e+01,2.68486696e-02,3.56958529e+03,6.97263033e+01,0.34016566
2.86500e+09,9.09453079e+01,1.38467306e-01,1.04178631e+01,2.68486696e-02,3.56912445e+03,6.97263033e+01,0.34018139
2.86600e+09,9.09390025e+01,1.38482570e-01,1.04178630e+01,2.68486696e-02,3.56866372e+03,6.97263033e+01,0.34019711
2.86700e+09,9.09326999e+01,1.38497830e-01,1.04178630e+01,2.68486696e-02,3.56820311e+03,6.97263033e+01,0.34021283
2.86800e+09,9.09264001e+01,1.38513085e-01,1.04178629e+01,2.68486696e-02,3.56774262e+03,6.97263033e+01,0.34022855
2.86900e+09,9.09201032e+01,1.38528336e-01,1.04178629e+01,2.68486696e-02,3.56728224e+03,6.97263033e+01,0.34024426
2.87000e+09,9.09138090e+01,1.38543582e-01,1.04178628e+01,2.68486696e-02,3.56682198e+03,6.97263033e+01,0.34025996
2.87100e+09,9.09075177e+01,1.38558823e-01,1.04178628e+01,2.68486696e-02,3.56636183e+03,6.97263033e+01,0.34027566
2.87200e+09,9.09012292e+01,1.38574061e-01,1.04178627e+01,2.68486696e-02,3.56590180e+03,6.97263033e+01,0.34029135
2.87300e+09,9.08949435e+01,1.38589293e-01,1.04178627e+01,2.68486696e-02,3.56544188e+03,6.97263033e+01,0.34030704
2.87400e+09,9.08886606e+01,1.38604522e-01,1.04178626e+01,2.68486697e-02,3.56498208e+03,6.97263033e+01,0.34032272
2.87500e+09,9.08823805e+01,1.38619745e-01,1.04178626e+01,2.68486697e-02,3.56452240e+03,6.97263033e+01,0.34033840
2.87600e+09,9.08761032e+01,1.38634965e-01,1.04178625e+01,2.68486697e-02,3.56406283e+03,6.97263033e+01,0.34035407
2.87700e+09,9.08698287e+01,1.38650180e-01,1.04178625e+01,2.68486697e-02,3.56360337e+03,6.97263033e+01,0.34036974
2.87800e+09,9.08635570e+01,1.38665390e-01,1.04178624e+01,2.68486697e-02,3.56314403e+03,6.97263033e+01,0.34038540
2.87900e+09,9.08572881e+01,1.38680596e-01,1.04178624e+01,2.68486697e-02,3.56268481e+03,6.97263033e+01,0.34040106
2.88000e+09,9.08510220e+01,1.38695797e-01,1.04178623e+01,2.68486697e-02,3.56222570e+03,6.97263033e+01,0.34041671
2.88100e+09,9.08447587e+01,1.38710994e-01,1.04178623e+01,2.68486697e-02,3.56176670e+03,6.97263033e+01,0.34043236
2.88200e+09,9.08384981e+01,1.38726186e-01,1.04178622e+01,2.68486697e-02,3.56130782e+03,6.97263033e+01,0.34044800
2.88300e+09,9.08322404e+01,1.38741374e-01,1.04178622e+01,2.68486697e-02,3.56084906e+03,6.97263033e+01,0.34046364
2.88400e+09,9.08259854e+01,1.38756558e-01,1.04178621e+01,2.68486697e-02,3.56039041e+03,6.97263033e+01,0.34047927
2.88500e+09,9.08197332e+01,1.38771737e-01,1.04178621e+01,2.68486697e-02,3.55993187e+03,6.97263033e+01,0.34049489
2.88600e+09,9.08134838e+01,1.38786912e-01,1.04178620e+01,2.68486697e-02,3.55947345e+03,6.97263033e+01,0.34051051
2.88700e+09,9.08072371e+01,1.38802082e-01,1.04178620e+01,2.68486697e-02,3.55901515e+03,6.97263033e+01,0.34052613
2.88800e+09,9.08009933e+01,1.38817248e-01,1.04178619e+01,2.68486697e-02,3.55855696e+03,6.97263033e+01,0.34054174
2.88900e+09,9.07947522e+01,1.38832409e-01,1.04178619e+01,2.68486697e-02,3.55809888e+03,6.97263033e+01,0.34055735
2.89000e+09,9.07885139e+01,1.38847566e-01,1.04178618e+01,2.68486697e-02,3.55764092e+03,6.97263033e+01,0.34057295
2.89100e+09,9.07822783e+01,1.38862718e-01,1.04178618e+01,2.68486697e-02,3.55718307e+03,6.97263033e+01,0.34058854
2.89200e+09,9.07760456e+01,1.38877866e-01,1.04178617e+01,2.68486697e-02,3.55672533e+03,6.97263033e+01,0.34060413
2.89300e+09,9.07698155e+01,1.38893009e-01,1.04178617e+01,2.68486697e-02,3.55626771e+03,6.97263033e+01,0.34061972
2.89400e+09,9.07635883e+01,1.38908148e-01,1.04178616e+01,2.68486697e-02,3.55581021e+03,6.97263033e+01,0.34063529
2.89500e+09,9.07573638e+01,1.38923283e-01,1.04178616e+01,2.68486697e-02,3.55535282e+03,6.97263033e+01,0.34065087
2.89600e+09,9.07511420e+01,1.38938413e-01,1.04178616e+01,2.68486697e-02,3.55489554e+03,6.97263033e+01,0.34066644
2.89700e+09,9.07449231e+01,1.38953539e-01,1.04178615e+01,2.68486697e-02,3.55443838e+03,6.97263033e+01,0.34068200
2.89800e+09,9.07387068e+01,1.38968660e-01,1.04178615e+01,2.68486697e-02,3.55398133e+03,6.97263033e+01,0.34069756
2.89900e+09,9.07324934e+01,1.38983777e-01,1.04178614e+01,2.68486697e-02,3.55352439e+03,6.97263033e+01,0.34071312
2.90000e+09,9.07262826e+01,1.38998890e-01,1.04178614e+01,2.68486698e-02,3.55306757e+03,6.97263033e+01,0.34072867
2.90100e+09,9.07200747e+01,1.39013998e-01,1.04178613e+01,2.68486698e-02,3.55261086e+03,6.97263033e+01,0.34074421
2.90200e+09,9.07138694e+01,1.39029102e-01,1.04178613e+01,2.68486698e-02,3.55215426e+03,6.97263033e+01,0.34075975
2.90300e+09,9.07076669e+01,1.39044201e-01,1.04178612e+01,2.68486698e-02,3.55169778e+03,6.97263033e+01,0.34077528
2.90400e+09,9.07014672e+01,1.39059296e-01,1.04178612e+01,2.68486698e-02,3.55124142e+03,6.97263033e+01,0.34079081
2.90500e+09,9.06952702e+01,1.39074386e-01,1.04178611e+01,2.68486698e-02,3.55078516e+03,6.97263033e+01,0.34080633
2.90600e+09,9.06890759e+01,1.39089472e-01,1.04178611e+01,2.68486698e-02,3.55032902e+03,6.97263033e+01,0.34082185
2.90700e+09,9.06828843e+01,1.39104554e-01,1.04178610e+01,2.68486698e-02,3.54987299e+03,6.97263033e+01,0.34083737
2.90800e+09,9.06766955e+01,1.39119631e-01,1.04178610e+01,2.68486698e-02,3.54941708e+03,6.97263033e+01,0.34085287
2.90900e+09,9.06705095e+01,1.39134704e-01,1.04178609e+01,2.68486698e-02,3.54896128e+03,6.97263033e+01,0.34086838
2.91000e+09,9.06643261e+01,1.39149772e-01,1.04178609e+01,2.68486698e-02,3.54850559e+03,6.97263033e+01,0.34088387
2.91100e+09,9.06581455e+01,1.39164836e-01,1.04178608e+01,2.68486698e-02,3.54805001e+03,6.97263033e+01,0.34089937
2.91200e+09,9.06519676e+01,1.39179896e-01,1.04178608e+01,2.68486698e-02,3.54759455e+03,6.97263033e+01,0.34091486
2.91300e+09,9.06457924e+01,1.39194951e-01,1.04178607e+01,2.68486698e-02,3.54713920e+03,6.97263033e+01,0.34093034
2.91400e+09,9.06396200e+01,1.39210002e-01,1.04178607e+01,2.68486698e-02,3.54668396e+03,6.97263033e+01,0.34094582
2.91500e+09,9.06334502e+01,1.39225049e-01,1.04178606e+01,2.68486698e-02,3.54622884e+03,6.97263033e+01,0.34096129
2.91600e+09,9.06272832e+01,1.39240091e-01,1.04178606e+01,2.68486698e-02,3.54577383e+03,6.97263033e+01,0.34097676
2.91700e+09,9.06211189e+01,1.39255128e-01,1.04178605e+01,2.68486698e-02,3.54531893e+03,6.97263033e+01,0.34099222
2.91800e+09,9.06149573e+01,1.39270162e-01,1.04178605e+01,2.68486698e-02,3.54486415e+03,6.97263033e+01,0.34100768
2.91900e+09,9.06087984e+01,1.39285191e-01,1.04178604e+01,2.68486698e-02,3.54440947e+03,6.97263033e+01,0.34102313
2.92000e+09,9.06026423e+01,1.39300215e-01,1.04178604e+01,2.68486698e-02,3.54395491e+03,6.97263033e+01,0.34103858
2.92100e+09,9.05964888e+01,1.39315236e-01,1.04178603e+01,2.68486698e-02,3.54350046e+03,6.97263033e+01,0.34105402
2.92200e+09,9.05903380e+01,1.39330251e-01,1.04178603e+01,2.68486698e-02,3.54304613e+03,6.97263033e+01,0.34106946
2.92300e+09,9.05841900e+01,1.39345263e-01,1.04178602e+01,2.68486698e-02,3.54259190e+03,6.97263033e+01,0.34108489
2.92400e+09,9.05780446e+01,1.39360270e-01,1.04178602e+01,2.68486698e-02,3.54213779e+03,6.97263033e+01,0.34110032
2.92500e+09,9.05719019e+01,1.39375273e-01,1.04178601e+01,2.68486699e-02,3.54168379e+03,6.97263033e+01,0.34111574
2.92600e+09,9.05657620e+01,1.39390271e-01,1.04178601e+01,2.68486699e-02,3.54122991e+03,6.97263033e+01,0.34113116
2.92700e+09,9.05596247e+01,1.39405265e-01,1.04178601e+01,2.68486699e-02,3.54077613e+03,6.97263033e+01,0.34114657
2.92800e+09,9.05534901e+01,1.39420255e-01,1.04178600e+01,2.68486699e-02,3.54032247e+03,6.97263033e+01,0.34116198
2.92900e+09,9.05473582e+01,1.39435240e-01,1.04178600e+01,2.68486699e-02,3.53986892e+03,6.97263033e+01,0.34117738
2.93000e+09,9.05412290e+01,1.39450221e-01,1.04178599e+01,2.68486699e-02,3.53941548e+03,6.97263033e+01,0.34119278
2.93100e+09,9.05351025e+01,1.39465198e-01,1.04178599e+01,2.68486699e-02,3.53896215e+03,6.97263033e+01,0.34120817
2.93200e+09,9.05289786e+01,1.39480170e-01,1.04178598e+01,2.68486699e-02,3.53850893e+03,6.97263033e+01,0.34122355
2.93300e+09,9.05228575e+01,1.39495138e-01,1.04178598e+01,2.68486699e-02,3.53805583e+03,6.97263033e+01,0.34123894
2.93400e+09,9.05167390e+01,1.39510102e-01,1.04178597e+01,2.68486699e-02,3.53760284e+03,6.97263033e+01,0.34125431
2.93500e+09,9.05106232e+01,1.39525061e-01,1.04178597e+01,2.68486699e-02,3.53714996e+03,6.97263033e+01,0.34126969
2.93600e+09,9.05045101e+01,1.39540016e-01,1.04178596e+01,2.68486699e-02,3.53669719e+03,6.97263033e+01,0.34128505
2.93700e+09,9.04983996e+01,1.39554967e-01,1.04178596e+01,2.68486699e-02,3.53624453e+03,6.97263033e+01,0.34130042
2.93800e+09,9.04922919e+01,1.39569913e-01,1.04178595e+01,2.68486699e-02,3.53579198e+03,6.97263033e+01,0.34131577
2.93900e+09,9.04861867e+01,1.39584855e-01,1.04178595e+01,2.68486699e-02,3.53533955e+03,6.97263033e+01,0.34133113
2.94000e+09,9.04800843e+01,1.39599793e-01,1.04178594e+01,2.68486699e-02,3.53488722e+03,6.97263033e+01,0.34134647
2.94100e+09,9.04739845e+01,1.39614726e-01,1.04178594e+01,2.68486699e-02,3.53443501e+03,6.97263033e+01,0.34136181
2.94200e+09,9.04678874e+01,1.39629655e-01,1.04178593e+01,2.68486699e-02,3.53398291e+03,6.97263033e+01,0.34137715
2.94300e+09,9.04617930e+01,1.39644580e-01,1.04178593e+01,2.68486699e-02,3.53353092e+03,6.97263033e+01,0.34139248
2.94400e+09,9.04557012e+01,1.39659500e-01,1.04178592e+01,2.68486699e-02,3.53307904e+03,6.97263033e+01,0.34140781
2.94500e+09,9.04496120e+01,1.39674416e-01,1.04178592e+01,2.68486699e-02,3.53262727e+03,6.97263033e+01,0.34142313
2.94600e+09,9.04435256e+01,1.39689328e-01,1.04178591e+01,2.68486699e-02,3.53217561e+03,6.97263033e+01,0.34143845
2.94700e+09,9.04374417e+01,1.39704236e-01,1.04178591e+01,2.68486699e-02,3.53172407e+03,6.97263033e+01,0.34145376
2.94800e+09,9.04313606e+01,1.39719139e-01,1.04178590e+01,2.68486699e-02,3.53127263e+03,6.97263033e+01,0.34146907
2.94900e+09,9.04252820e+01,1.39734038e-01,1.04178590e+01,2.68486699e-02,3.53082130e+03,6.97263033e+01,0.34148437
2.95000e+09,9.04192062e+01,1.39748932e-01,1.04178589e+01,2.68486700e-02,3.53037009e+03,6.97263033e+01,0.34149967
2.95100e+09,9.04131329e+01,1.39763822e-01,1.04178589e+01,2.68486700e-02,3.52991898e+03,6.97263033e+01,0.34151496
2.95200e+09,9.04070623e+01,1.39778708e-01,1.04178588e+01,2.68486700e-02,3.52946799e+03,6.97263033e+01,0.34153025
2.95300e+09,9.04009944e+01,1.39793590e-01,1.04178588e+01,2.68486700e-02,3.52901711e+03,6.97263033e+01,0.34154553
2.95400e+09,9.03949291e+01,1.39808467e-01,1.04178587e+01,2.68486700e-02,3.52856633e+03,6.97263033e+01,0.34156081
2.95500e+09,9.03888664e+01,1.39823341e-01,1.04178587e+01,2.68486700e-02,3.52811567e+03,6.97263033e+01,0.34157609
2.95600e+09,9.03828064e+01,1.39838209e-01,1.04178587e+01,2.68486700e-02,3.52766512e+03,6.97263033e+01,0.34159135
2.95700e+09,9.03767490e+01,1.39853074e-01,1.04178586e+01,2.68486700e-02,3.52721468e+03,6.97263033e+01,0.34160662
2.95800e+09,9.03706942e+01,1.39867934e-01,1.04178586e+01,2.68486700e-02,3.52676434e+03,6.97263033e+01,0.34162187
2.95900e+09,9.03646421e+01,1.39882790e-01,1.04178585e+01,2.68486700e-02,3.52631412e+03,6.97263033e+01,0.34163713
2.96000e+09,9.03585926e+01,1.39897642e-01,1.04178585e+01,2.68486700e-02,3.52586401e+03,6.97263033e+01,0.34165238
2.96100e+09,9.03525457e+01,1.39912489e-01,1.04178584e+01,2.68486700e-02,3.52541401e+03,6.97263033e+01,0.34166762
2.96200e+09,9.03465014e+01,1.39927332e-01,1.04178584e+01,2.68486700e-02,3.52496412e+03,6.97263033e+01,0.34168286
2.96300e+09,9.03404598e+01,1.39942171e-01,1.04178583e+01,2.68486700e-02,3.52451433e+03,6.97263033e+01,0.34169809
2.96400e+09,9.03344208e+01,1.39957006e-01,1.04178583e+01,2.68486700e-02,3.52406466e+03,6.97263033e+01,0.34171332
2.96500e+09,9.03283844e+01,1.39971836e-01,1.04178582e+01,2.68486700e-02,3.52361510e+03,6.97263033e+01,0.34172854
2.96600e+09,9.03223506e+01,1.39986662e-01,1.04178582e+01,2.68486700e-02,3.52316564e+03,6.97263033e+01,0.34174376
2.96700e+09,9.03163194e+01,1.40001484e-01,1.04178581e+01,2.68486700e-02,3.52271630e+03,6.97263033e+01,0.34175898
2.96800e+09,9.03102909e+01,1.40016301e-01,1.04178581e+01,2.68486700e-02,3.52226707e+03,6.97263033e+01,0.34177418
2.96900e+09,9.03042649e+01,1.40031115e-01,1.04178580e+01,2.68486700e-02,3.52181794e+03,6.97263033e+01,0.34178939
2.97000e+09,9.02982416e+01,1.40045924e-01,1.04178580e+01,2.68486700e-02,3.52136893e+03,6.97263033e+01,0.34180459
2.97100e+09,9.02922209e+01,1.40060729e-01,1.04178579e+01,2.68486700e-02,3.52092002e+03,6.97263033e+01,0.34181978
2.97200e+09,9.02862027e+01,1.40075529e-01,1.04178579e+01,2.68486700e-02,3.52047123e+03,6.97263033e+01,0.34183497
2.97300e+09,9.02801872e+01,1.40090325e-01,1.04178578e+01,2.68486700e-02,3.52002254e+03,6.97263033e+01,0.34185016
2.97400e+09,9.02741743e+01,1.40105117e-01,1.04178578e+01,2.68486700e-02,3.51957396e+03,6.97263033e+01,0.34186534
2.97500e+09,9.02681639e+01,1.40119905e-01,1.04178577e+01,2.68486700e-02,3.51912549e+03,6.97263033e+01,0.34188051
2.97600e+09,9.02621562e+01,1.40134689e-01,1.04178577e+01,2.68486701e-02,3.51867713e+03,6.97263033e+01,0.34189568
2.97700e+09,9.02561511e+01,1.40149468e-01,1.04178576e+01,2.68486701e-02,3.51822888e+03,6.97263033e+01,0.34191085
2.97800e+09,9.02501485e+01,1.40164243e-01,1.04178576e+01,2.68486701e-02,3.51778074e+03,6.97263033e+01,0.34192601
2.97900e+09,9.02441486e+01,1.40179014e-01,1.04178575e+01,2.68486701e-02,3.51733271e+03,6.97263033e+01,0.34194116
2.98000e+09,9.02381512e+01,1.40193781e-01,1.04178575e+01,2.68486701e-02,3.51688478e+03,6.97263033e+01,0.34195631
2.98100e+09,9.02321565e+01,1.40208543e-01,1.04178575e+01,2.68486701e-02,3.51643697e+03,6.97263033e+01,0.34197146
2.98200e+09,9.02261643e+01,1.40223301e-01,1.04178574e+01,2.68486701e-02,3.51598926e+03,6.97263033e+01,0.34198660
2.98300e+09,9.02201747e+01,1.40238055e-01,1.04178574e+01,2.68486701e-02,3.51554166e+03,6.97263033e+01,0.34200173
2.98400e+09,9.02141876e+01,1.40252805e-01,1.04178573e+01,2.68486701e-02,3.51509417e+03,6.97263033e+01,0.34201686
