#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
4.23700e+09,1.48759281e+02,6.04469749e-02,1.04180199e+01,0.00000000e+00,9.21609611e+03,6.97263033e+01,0.24504247
4.23800e+09,1.48751584e+02,6.04524080e-02,1.04180199e+01,0.00000000e+00,9.21577913e+03,6.97263033e+01,0.24505093
4.23900e+09,1.48743890e+02,6.04578403e-02,1.04180199e+01,0.00000000e+00,9.21546216e+03,6.97263033e+01,0.24505938
4.24000e+09,1.48736198e+02,6.04632717e-02,1.04180199e+01,0.00000000e+00,9.21514520e+03,6.97263033e+01,0.24506783
4.24100e+09,1.48728508e+02,6.04687021e-02,1.04180199e+01,0.00000000e+00,9.21482826e+03,6.97263033e+01,0.24507627
4.24200e+09,1.48720821e+02,6.04741316e-02,1.04180199e+01,0.00000000e+00,9.21451134e+03,6.97263033e+01,0.24508472
4.24300e+09,1.48713136e+02,6.04795603e-02,1.04180199e+01,0.00000000e+00,9.21419442e+03,6.97263033e+01,0.24509316
4.24400e+09,1.48705453e+02,6.04849880e-02,1.04180199e+01,0.00000000e+00,9.21387752e+03,6.97263033e+01,0.24510160
4.24500e+09,1.48697772e+02,6.04904148e-02,1.04180199e+01,0.00000000e+00,9.21356063e+03,6.97263033e+01,0.24511004
4.24600e+09,1.48690094e+02,6.04958407e-02,1.04180199e+01,0.00000000e+00,9.21324376e+03,6.97263033e+01,0.24511848
4.24700e+09,1.48682418e+02,6.05012657e-02,1.04180199e+01,0.00000000e+00,9.21292690e+03,6.97263033e+01,0.24512692
4.24800e+09,1.48674745e+02,6.05066898e-02,1.04180199e+01,0.00000000e+00,9.21261005e+03,6.97263033e+01,0.24513535
4.24900e+09,1.48667074e+02,6.05121130e-02,1.04180199e+01,0.00000000e+00,9.21229322e+03,6.97263033e+01,0.24514379
4.25000e+09,1.48659405e+02,6.05175353e-02,1.04180199e+01,0.00000000e+00,9.21197640e+03,6.97263033e+01,0.24515222
4.25100e+09,1.48651738e+02,6.05229567e-02,1.04180199e+01,0.00000000e+00,9.21165960e+03,6.97263033e+01,0.24516065
4.25200e+09,1.48644074e+02,6.05283772e-02,1.04180198e+01,0.00000000e+00,9.21134280e+03,6.97263033e+01,0.24516907
4.25300e+09,1.48636412e+02,6.05337967e-02,1.04180198e+01,0.00000000e+00,9.21102602e+03,6.97263033e+01,0.24517750
4.25400e+09,1.48628752e+02,6.05392154e-02,1.04180198e+01,0.00000000e+00,9.21070926e+03,6.97263033e+01,0.24518592
4.25500e+09,1.48621094e+02,6.05446332e-02,1.04180198e+01,0.00000000e+00,9.21039251e+03,6.97263033e+01,0.24519434
4.25600e+09,1.48613439e+02,6.05500500e-02,1.04180198e+01,0.00000000e+00,9.21007577e+03,6.97263033e+01,0.24520276
4.25700e+09,1.48605786e+02,6.05554660e-02,1.04180198e+01,0.00000000e+00,9.20975904e+03,6.97263033e+01,0.24521118
4.25800e+09,1.48598136e+02,6.05608810e-02,1.04180198e+01,0.00000000e+00,9.20944233e+03,6.97263033e+01,0.24521960
4.25900e+09,1.48590488e+02,6.05662952e-02,1.04180198e+01,0.00000000e+00,9.20912563e+03,6.97263033e+01,0.24522801
4.26000e+09,1.48582842e+02,6.05717084e-02,1.04180198e+01,0.00000000e+00,9.20880895e+03,6.97263033e+01,0.24523642
4.26100e+09,1.48575198e+02,6.05771208e-02,1.04180198e+01,0.00000000e+00,9.20849228e+03,6.97263033e+01,0.24524484
4.26200e+09,1.48567557e+02,6.05825322e-02,1.04180198e+01,0.00000000e+00,9.20817562e+03,6.97263033e+01,0.24525325
4.26300e+09,1.48559918e+02,6.05879428e-02,1.04180198e+01,0.00000000e+00,9.20785897e+03,6.97263033e+01,0.24526165
4.26400e+09,1.48552281e+02,6.05933524e-02,1.04180198e+01,0.00000000e+00,9.20754234e+03,6.97263033e+01,0.24527006
4.26500e+09,1.48544646e+02,6.05987612e-02,1.04180198e+01,0.00000000e+00,9.20722573e+03,6.97263033e+01,0.24527846
4.26600e+09,1.48537014e+02,6.06041690e-02,1.04180198e+01,0.00000000e+00,9.20690912e+03,6.97263033e+01,0.24528686
4.26700e+09,1.48529384e+02,6.06095760e-02,1.04180198e+01,0.00000000e+00,9.20659253e+03,6.97263033e+01,0.24529526
4.26800e+09,1.48521757e+02,6.06149820e-02,1.04180198e+01,0.00000000e+00,9.20627595e+03,6.97263033e+01,0.24530366
4.26900e+09,1.48514131e+02,6.06203872e-02,1.04180198e+01,0.00000000e+00,9.20595939e+03,6.97263033e+01,0.24531206
4.27000e+09,1.48506508e+02,6.06257914e-02,1.04180198e+01,0.00000000e+00,9.20564284e+03,6.97263033e+01,0.24532045
4.27100e+09,1.48498887e+02,6.06311948e-02,1.04180197e+01,0.00000000e+00,9.20532630e+03,6.97263033e+01,0.24532885
4.27200e+09,1.48491269e+02,6.06365972e-02,1.04180197e+01,0.00000000e+00,9.20500978e+03,6.97263033e+01,0.24533724
4.27300e+09,1.48483653e+02,6.06419988e-02,1.04180197e+01,0.00000000e+00,9.20469327e+03,6.97263033e+01,0.24534563
4.27400e+09,1.48476039e+02,6.06473994e-02,1.04180197e+01,0.00000000e+00,9.20437677e+03,6.97263033e+01,0.24535401
4.27500e+09,1.48468427e+02,6.06527992e-02,1.04180197e+01,0.00000000e+00,9.20406029e+03,6.97263033e+01,0.24536240
4.27600e+09,1.48460817e+02,6.06581980e-02,1.04180197e+01,0.00000000e+00,9.20374382e+03,6.97263033e+01,0.24537078
4.27700e+09,1.48453210e+02,6.06635960e-02,1.04180197e+01,0.00000000e+00,9.20342736e+03,6.97263033e+01,0.24537917
4.27800e+09,1.48445605e+02,6.06689931e-02,1.04180197e+01,0.00000000e+00,9.20311092e+03,6.97263033e+01,0.24538755
4.27900e+09,1.48438003e+02,6.06743892e-02,1.04180197e+01,0.00000000e+00,9.20279449e+03,6.97263033e+01,0.24539593
4.28000e+09,1.48430403e+02,6.06797845e-02,1.04180197e+01,0.00000000e+00,9.20247807e+03,6.97263033e+01,0.24540430
4.28100e+09,1.48422804e+02,6.06851789e-02,1.04180197e+01,0.00000000e+00,9.20216167e+03,6.97263033e+01,0.24541268
4.28200e+09,1.48415209e+02,6.06905724e-02,1.04180197e+01,0.00000000e+00,9.20184528e+03,6.97263033e+01,0.24542105
4.28300e+09,1.48407615e+02,6.06959650e-02,1.04180197e+01,0.00000000e+00,9.20152891e+03,6.97263033e+01,0.24542942
4.28400e+09,1.48400024e+02,6.07013567e-02,1.04180197e+01,0.00000000e+00,9.20121254e+03,6.97263033e+01,0.24543779
4.28500e+09,1.48392435e+02,6.07067475e-02,1.04180197e+01,0.00000000e+00,9.20089619e+03,6.97263033e+01,0.24544616
4.28600e+09,1.48384848e+02,6.07121374e-02,1.04180197e+01,0.00000000e+00,9.20057986e+03,6.97263033e+01,0.24545453
4.28700e+09,1.48377264e+02,6.07175264e-02,1.04180197e+01,0.00000000e+00,9.20026354e+03,6.97263033e+01,0.24546289
4.28800e+09,1.48369681e+02,6.07229145e-02,1.04180197e+01,0.00000000e+00,9.19994723e+03,6.97263033e+01,0.24547125
4.28900e+09,1.48362101e+02,6.07283018e-02,1.04180197e+01,0.00000000e+00,9.19963093e+03,6.97263033e+01,0.24547961
4.29000e+09,1.48354524e+02,6.07336881e-02,1.04180197e+01,0.00000000e+00,9.19931465e+03,6.97263033e+01,0.24548797
4.29100e+09,1.48346948e+02,6.07390735e-02,1.04180196e+01,0.00000000e+00,9.19899838e+03,6.97263033e+01,0.24549633
4.29200e+09,1.48339375e+02,6.07444581e-02,1.04180196e+01,0.00000000e+00,9.19868213e+03,6.97263033e+01,0.24550469
4.29300e+09,1.48331804e+02,6.07498418e-02,1.04180196e+01,0.00000000e+00,9.19836588e+03,6.97263033e+01,0.24551304
4.29400e+09,1.48324235e+02,6.07552245e-02,1.04180196e+01,0.00000000e+00,9.19804966e+03,6.97263033e+01,0.24552139
4.29500e+09,1.48316669e+02,6.07606064e-02,1.04180196e+01,0.00000000e+00,9.19773344e+03,6.97263033e+01,0.24552974
4.29600e+09,1.48309105e+02,6.07659874e-02,1.04180196e+01,0.00000000e+00,9.19741724e+03,6.97263033e+01,0.24553809
4.29700e+09,1.48301543e+02,6.07713675e-02,1.04180196e+01,0.00000000e+00,9.19710105e+03,6.97263033e+01,0.24554644
4.29800e+09,1.48293983e+02,6.07767467e-02,1.04180196e+01,0.00000000e+00,9.19678488e+03,6.97263033e+01,0.24555478
4.29900e+09,1.48286426e+02,6.07821250e-02,1.04180196e+01,0.00000000e+00,9.19646872e+03,6.97263033e+01,0.24556313
4.30000e+09,1.48278871e+02,6.07875025e-02,1.04180196e+01,0.00000000e+00,9.19615257e+03,6.97263033e+01,0.24557147
4.30100e+09,1.48271318e+02,6.07928790e-02,1.04180196e+01,0.00000000e+00,9.19583643e+03,6.97263033e+01,0.24557981
4.30200e+09,1.48263767e+02,6.07982547e-02,1.04180196e+01,0.00000000e+00,9.19552031e+03,6.97263033e+01,0.24558814
4.30300e+09,1.48256219e+02,6.08036294e-02,1.04180196e+01,0.00000000e+00,9.19520420e+03,6.97263033e+01,0.24559648
4.30400e+09,1.48248672e+02,6.08090033e-02,1.04180196e+01,0.00000000e+00,9.19488811e+03,6.97263033e+01,0.24560481
4.30500e+09,1.48241128e+02,6.08143763e-02,1.04180196e+01,0.00000000e+00,9.19457203e+03,6.97263033e+01,0.24561315
4.30600e+09,1.48233587e+02,6.08197484e-02,1.04180196e+01,0.00000000e+00,9.19425596e+03,6.97263033e+01,0.24562148
4.30700e+09,1.48226047e+02,6.08251196e-02,1.04180196e+01,0.00000000e+00,9.19393991e+03,6.97263033e+01,0.24562981
4.30800e+09,1.48218510e+02,6.08304899e-02,1.04180196e+01,0.00000000e+00,9.19362386e+03,6.97263033e+01,0.24563813
4.30900e+09,1.48210975e+02,6.08358594e-02,1.04180196e+01,0.00000000e+00,9.19330784e+03,6.97263033e+01,0.24564646
4.31000e+09,1.48203442e+02,6.08412279e-02,1.04180195e+01,0.00000000e+00,9.19299182e+03,6.97263033e+01,0.24565478
4.31100e+09,1.48195911e+02,6.08465956e-02,1.04180195e+01,0.00000000e+00,9.19267582e+03,6.97263033e+01,0.24566310
4.31200e+09,1.48188383e+02,6.08519624e-02,1.04180195e+01,0.00000000e+00,9.19235983e+03,6.97263033e+01,0.24567142
4.31300e+09,1.48180857e+02,6.08573283e-02,1.04180195e+01,0.00000000e+00,9.19204386e+03,6.97263033e+01,0.24567974
4.31400e+09,1.48173333e+02,6.08626933e-02,1.04180195e+01,0.00000000e+00,9.19172790e+03,6.97263033e+01,0.24568806
4.31500e+09,1.48165812e+02,6.08680574e-02,1.04180195e+01,0.00000000e+00,9.19141195e+03,6.97263033e+01,0.24569637
4.31600e+09,1.48158292e+02,6.08734207e-02,1.04180195e+01,0.00000000e+00,9.19109602e+03,6.97263033e+01,0.24570469
4.31700e+09,1.48150775e+02,6.08787830e-02,1.04180195e+01,0.00000000e+00,9.19078010e+03,6.97263033e+01,0.24571300
4.31800e+09,1.48143260e+02,6.08841445e-02,1.04180195e+01,0.00000000e+00,9.19046419e+03,6.97263033e+01,0.24572131
4.31900e+09,1.48135747e+02,6.08895051e-02,1.04180195e+01,0.00000000e+00,9.19014829e+03,6.97263033e+01,0.24572962
4.32000e+09,1.48128237e+02,6.08948648e-02,1.04180195e+01,0.00000000e+00,9.18983241e+03,6.97263033e+01,0.24573792
4.32100e+09,1.48120728e+02,6.09002237e-02,1.04180195e+01,0.00000000e+00,9.18951655e+03,6.97263033e+01,0.24574623
4.32200e+09,1.48113222e+02,6.09055816e-02,1.04180195e+01,0.00000000e+00,9.18920069e+03,6.97263033e+01,0.24575453
4.32300e+09,1.48105718e+02,6.09109387e-02,1.04180195e+01,0.00000000e+00,9.18888485e+03,6.97263033e+01,0.24576283
4.32400e+09,1.48098217e+02,6.09162949e-02,1.04180195e+01,0.00000000e+00,9.18856902e+03,6.97263033e+01,0.24577113
4.32500e+09,1.48090717e+02,6.09216502e-02,1.04180195e+01,0.00000000e+00,9.18825321e+03,6.97263033e+01,0.24577943
4.32600e+09,1.48083220e+02,6.09270046e-02,1.04180195e+01,0.00000000e+00,9.18793741e+03,6.97263033e+01,0.24578772
4.32700e+09,1.48075725e+02,6.09323581e-02,1.04180195e+01,0.00000000e+00,9.18762162e+03,6.97263033e+01,0.24579602
4.32800e+09,1.48068232e+02,6.09377108e-02,1.04180195e+01,0.00000000e+00,9.18730585e+03,6.97263033e+01,0.24580431
4.32900e+09,1.48060742e+02,6.09430626e-02,1.04180194e+01,0.00000000e+00,9.18699009e+03,6.97263033e+01,0.24581260
4.33000e+09,1.48053254e+02,6.09484135e-02,1.04180194e+01,0.00000000e+00,9.18667434e+03,6.97263033e+01,0.24582089
4.33100e+09,1.48045767e+02,6.09537635e-02,1.04180194e+01,0.00000000e+00,9.18635861e+03,6.97263033e+01,0.24582917
4.33200e+09,1.48038284e+02,6.09591126e-02,1.04180194e+01,0.00000000e+00,9.18604289e+03,6.97263033e+01,0.24583746
4.33300e+09,1.48030802e+02,6.09644609e-02,1.04180194e+01,0.00000000e+00,9.18572718e+03,6.97263033e+01,0.24584574
4.33400e+09,1.48023322e+02,6.09698083e-02,1.04180194e+01,0.00000000e+00,9.18541148e+03,6.97263033e+01,0.24585402
4.33500e+09,1.48015845e+02,6.09751548e-02,1.04180194e+01,0.00000000e+00,9.18509580e+03,6.97263033e+01,0.24586230
4.33600e+09,1.48008370e+02,6.09805004e-02,1.04180194e+01,0.00000000e+00,9.18478014e+03,6.97263033e+01,0.24587058
4.33700e+09,1.48000897e+02,6.09858452e-02,1.04180194e+01,0.00000000e+00,9.18446448e+03,6.97263033e+01,0.24587886
4.33800e+09,1.47993426e+02,6.09911891e-02,1.04180194e+01,0.00000000e+00,9.18414884e+03,6.97263033e+01,0.24588713
4.33900e+09,1.47985958e+02,6.09965320e-02,1.04180194e+01,0.00000000e+00,9.18383321e+03,6.97263033e+01,0.24589540
4.34000e+09,1.47978491e+02,6.10018742e-02,1.04180194e+01,0.00000000e+00,9.18351760e+03,6.97263033e+01,0.24590368
4.34100e+09,1.47971027e+02,6.10072154e-02,1.04180194e+01,0.00000000e+00,9.18320200e+03,6.97263033e+01,0.24591194
4.34200e+09,1.47963565e+02,6.10125558e-02,1.04180194e+01,0.00000000e+00,9.18288641e+03,6.97263033e+01,0.24592021
4.34300e+09,1.47956106e+02,6.10178953e-02,1.04180194e+01,0.00000000e+00,9.18257084e+03,6.97263033e+01,0.24592848
4.34400e+09,1.47948648e+02,6.10232339e-02,1.04180194e+01,0.00000000e+00,9.18225528e+03,6.97263033e+01,0.24593674
4.34500e+09,1.47941193e+02,6.10285716e-02,1.04180194e+01,0.00000000e+00,9.18193973e+03,6.97263033e+01,0.24594500
4.34600e+09,1.47933740e+02,6.10339085e-02,1.04180194e+01,0.00000000e+00,9.18162419e+03,6.97263033e+01,0.24595327
4.34700e+09,1.47926289e+02,6.10392445e-02,1.04180194e+01,0.00000000e+00,9.18130867e+03,6.97263033e+01,0.24596152
4.34800e+09,1.47918840e+02,6.10445796e-02,1.04180194e+01,0.00000000e+00,9.18099317e+03,6.97263033e+01,0.24596978
4.34900e+09,1.47911394e+02,6.10499139e-02,1.04180193e+01,0.00000000e+00,9.18067767e+03,6.97263033e+01,0.24597804
4.35000e+09,1.47903949e+02,6.10552472e-02,1.04180193e+01,0.00000000e+00,9.18036219e+03,6.97263033e+01,0.24598629
4.35100e+09,1.47896507e+02,6.10605797e-02,1.04180193e+01,0.00000000e+00,9.18004672e+03,6.97263033e+01,0.24599454
4.35200e+09,1.47889067e+02,6.10659113e-02,1.04180193e+01,0.00000000e+00,9.17973127e+03,6.97263033e+01,0.24600279
4.35300e+09,1.47881629e+02,6.10712421e-02,1.04180193e+01,0.00000000e+00,9.17941583e+03,6.97263033e+01,0.24601104
4.35400e+09,1.47874194e+02,6.10765720e-02,1.04180193e+01,0.00000000e+00,9.17910040e+03,6.97263033e+01,0.24601929
4.35500e+09,1.47866760e+02,6.10819010e-02,1.04180193e+01,0.00000000e+00,9.17878498e+03,6.97263033e+01,0.24602753
4.35600e+09,1.47859329e+02,6.10872291e-02,1.04180193e+01,0.00000000e+00,9.17846958e+03,6.97263033e+01,0.24603578
4.35700e+09,1.47851900e+02,6.10925564e-02,1.04180193e+01,0.00000000e+00,9.17815420e+03,6.97263033e+01,0.24604402
4.35800e+09,1.47844473e+02,6.10978828e-02,1.04180193e+01,0.00000000e+00,9.17783882e+03,6.97263033e+01,0.24605226
4.35900e+09,1.47837048e+02,6.11032083e-02,1.04180193e+01,0.00000000e+00,9.17752346e+03,6.97263033e+01,0.24606050
4.36000e+09,1.47829626e+02,6.11085330e-02,1.04180193e+01,0.00000000e+00,9.17720811e+03,6.97263033e+01,0.24606873
4.36100e+09,1.47822205e+02,6.11138567e-02,1.04180193e+01,0.00000000e+00,9.17689278e+03,6.97263033e+01,0.24607697
4.36200e+09,1.47814787e+02,6.11191796e-02,1.04180193e+01,0.00000000e+00,9.17657745e+03,6.97263033e+01,0.24608520
4.36300e+09,1.47807371e+02,6.11245017e-02,1.04180193e+01,0.00000000e+00,9.17626215e+03,6.97263033e+01,0.24609343
4.36400e+09,1.47799957e+02,6.11298229e-02,1.04180193e+01,0.00000000e+00,9.17594685e+03,6.97263033e+01,0.24610166
4.36500e+09,1.47792546e+02,6.11351432e-02,1.04180193e+01,0.00000000e+00,9.17563157e+03,6.97263033e+01,0.24610989
4.36600e+09,1.47785136e+02,6.11404626e-02,1.04180193e+01,0.00000000e+00,9.17531630e+03,6.97263033e+01,0.24611811
4.36700e+09,1.47777729e+02,6.11457812e-02,1.04180193e+01,0.00000000e+00,9.17500105e+03,6.97263033e+01,0.24612634
4.36800e+09,1.47770324e+02,6.11510989e-02,1.04180192e+01,0.00000000e+00,9.17468580e+03,6.97263033e+01,0.24613456
4.36900e+09,1.47762921e+02,6.11564157e-02,1.04180192e+01,0.00000000e+00,9.17437058e+03,6.97263033e+01,0.24614278
4.37000e+09,1.47755520e+02,6.11617317e-02,1.04180192e+01,0.00000000e+00,9.17405536e+03,6.97263033e+01,0.24615100
4.37100e+09,1.47748121e+02,6.11670468e-02,1.04180192e+01,0.00000000e+00,9.17374016e+03,6.97263033e+01,0.24615922
4.37200e+09,1.47740725e+02,6.11723610e-02,1.04180192e+01,0.00000000e+00,9.17342497e+03,6.97263033e+01,0.24616743
4.37300e+09,1.47733330e+02,6.11776744e-02,1.04180192e+01,0.00000000e+00,9.17310979e+03,6.97263033e+01,0.24617565
4.37400e+09,1.47725938e+02,6.11829869e-02,1.04180192e+01,0.00000000e+00,9.17279463e+03,6.97263033e+01,0.24618386
4.37500e+09,1.47718548e+02,6.11882985e-02,1.04180192e+01,0.00000000e+00,9.17247948e+03,6.97263033e+01,0.24619207
4.37600e+09,1.47711160e+02,6.11936093e-02,1.04180192e+01,0.00000000e+00,9.17216435e+03,6.97263033e+01,0.24620028
4.37700e+09,1.47703775e+02,6.11989192e-02,1.04180192e+01,0.00000000e+00,9.17184922e+03,6.97263033e+01,0.24620849
4.37800e+09,1.47696391e+02,6.12042282e-02,1.04180192e+01,0.00000000e+00,9.17153411e+03,6.97263033e+01,0.24621669
4.37900e+09,1.47689010e+02,6.12095364e-02,1.04180192e+01,0.00000000e+00,9.17121902e+03,6.97263033e+01,0.24622490
4.38000e+09,1.47681631e+02,6.12148437e-02,1.04180192e+01,0.00000000e+00,9.17090393e+03,6.97263033e+01,0.24623310
4.38100e+09,1.47674254e+02,6.12201501e-02,1.04180192e+01,0.00000000e+00,9.17058886e+03,6.97263033e+01,0.24624130
4.38200e+09,1.47666879e+02,6.12254557e-02,1.04180192e+01,0.00000000e+00,9.17027381e+03,6.97263033e+01,0.24624950
4.38300e+09,1.47659506e+02,6.12307604e-02,1.04180192e+01,0.00000000e+00,9.16995877e+03,6.97263033e+01,0.24625769
4.38400e+09,1.47652135e+02,6.12360643e-02,1.04180192e+01,0.00000000e+00,9.16964374e+03,6.97263033e+01,0.24626589
4.38500e+09,1.47644767e+02,6.12413672e-02,1.04180192e+01,0.00000000e+00,9.16932872e+03,6.97263033e+01,0.24627408
4.38600e+09,1.47637400e+02,6.12466694e-02,1.04180192e+01,0.00000000e+00,9.16901372e+03,6.97263033e+01,0.24628228
4.38700e+09,1.47630036e+02,6.12519706e-02,1.04180192e+01,0.00000000e+00,9.16869873e+03,6.97263033e+01,0.24629047
4.38800e+09,1.47622674e+02,6.12572710e-02,1.04180191e+01,0.00000000e+00,9.16838375e+03,6.97263033e+01,0.24629865
4.38900e+09,1.47615314e+02,6.12625706e-02,1.04180191e+01,0.00000000e+00,9.16806878e+03,6.97263033e+01,0.24630684
4.39000e+09,1.47607957e+02,6.12678693e-02,1.04180191e+01,0.00000000e+00,9.16775383e+03,6.97263033e+01,0.24631503
4.39100e+09,1.47600601e+02,6.12731671e-02,1.04180191e+01,0.00000000e+00,9.16743890e+03,6.97263033e+01,0.24632321
4.39200e+09,1.47593248e+02,6.12784640e-02,1.04180191e+01,0.00000000e+00,9.16712397e+03,6.97263033e+01,0.24633139
4.39300e+09,1.47585896e+02,6.12837601e-02,1.04180191e+01,0.00000000e+00,9.16680906e+03,6.97263033e+01,0.24633957
4.39400e+09,1.47578547e+02,6.12890554e-02,1.04180191e+01,0.00000000e+00,9.16649416e+03,6.97263033e+01,0.24634775
4.39500e+09,1.47571200e+02,6.12943497e-02,1.04180191e+01,0.00000000e+00,9.16617928e+03,6.97263033e+01,0.24635592
4.39600e+09,1.47563855e+02,6.12996433e-02,1.04180191e+01,0.00000000e+00,9.16586441e+03,6.97263033e+01,0.24636410
4.39700e+09,1.47556513e+02,6.13049359e-02,1.04180191e+01,0.00000000e+00,9.16554955e+03,6.97263033e+01,0.24637227
4.39800e+09,1.47549172e+02,6.13102277e-02,1.04180191e+01,0.00000000e+00,9.16523471e+03,6.97263033e+01,0.24638044
4.39900e+09,1.47541833e+02,6.13155187e-02,1.04180191e+01,0.00000000e+00,9.16491987e+03,6.97263033e+01,0.24638861
4.40000e+09,1.47534497e+02,6.13208087e-02,1.04180191e+01,0.00000000e+00,9.16460506e+03,6.97263033e+01,0.24639678
4.40100e+09,1.47527163e+02,6.13260980e-02,1.04180191e+01,0.00000000e+00,9.16429025e+03,6.97263033e+01,0.24640495
4.40200e+09,1.47519831e+02,6.13313863e-02,1.04180191e+01,0.00000000e+00,9.16397546e+03,6.97263033e+01,0.24641311
4.40300e+09,1.47512501e+02,6.13366738e-02,1.04180191e+01,0.00000000e+00,9.16366068e+03,6.97263033e+01,0.24642127
4.40400e+09,1.47505173e+02,6.13419605e-02,1.04180191e+01,0.00000000e+00,9.16334592e+03,6.97263033e+01,0.24642944
4.40500e+09,1.47497847e+02,6.13472463e-02,1.04180191e+01,0.00000000e+00,9.16303116e+03,6.97263033e+01,0.24643760
4.40600e+09,1.47490524e+02,6.13525312e-02,1.04180191e+01,0.00000000e+00,9.16271642e+03,6.97263033e+01,0.24644575
4.40700e+09,1.47483202e+02,6.13578153e-02,1.04180190e+01,0.00000000e+00,9.16240170e+03,6.97263033e+01,0.24645391
4.40800e+09,1.47475883e+02,6.13630985e-02,1.04180190e+01,0.00000000e+00,9.16208699e+03,6.97263033e+01,0.24646206
4.40900e+09,1.47468566e+02,6.13683809e-02,1.04180190e+01,0.00000000e+00,9.16177229e+03,6.97263033e+01,0.24647022
4.41000e+09,1.47461251e+02,6.13736624e-02,1.04180190e+01,0.00000000e+00,9.16145760e+03,6.97263033e+01,0.24647837
4.41100e+09,1.47453938e+02,6.13789431e-02,1.04180190e+01,0.00000000e+00,9.16114293e+03,6.97263033e+01,0.24648652
4.41200e+09,1.47446627e+02,6.13842229e-02,1.04180190e+01,0.00000000e+00,9.16082827e+03,6.97263033e+01,0.24649466
4.41300e+09,1.47439318e+02,6.13895018e-02,1.04180190e+01,0.00000000e+00,9.16051362e+03,6.97263033e+01,0.24650281
4.41400e+09,1.47432012e+02,6.13947799e-02,1.04180190e+01,0.00000000e+00,9.16019899e+03,6.97263033e+01,0.24651095
4.41500e+09,1.47424707e+02,6.14000572e-02,1.04180190e+01,0.00000000e+00,9.15988437e+03,6.97263033e+01,0.24651910
4.41600e+09,1.47417405e+02,6.14053336e-02,1.04180190e+01,0.00000000e+00,9.15956976e+03,6.97263033e+01,0.24652724
4.41700e+09,1.47410105e+02,6.14106091e-02,1.04180190e+01,0.00000000e+00,9.15925517e+03,6.97263033e+01,0.24653538
4.41800e+09,1.47402806e+02,6.14158838e-02,1.04180190e+01,0.00000000e+00,9.15894058e+03,6.97263033e+01,0.24654351
4.41900e+09,1.47395510e+02,6.14211576e-02,1.04180190e+01,0.00000000e+00,9.15862602e+03,6.97263033e+01,0.24655165
4.42000e+09,1.47388217e+02,6.14264306e-02,1.04180190e+01,0.00000000e+00,9.15831146e+03,6.97263033e+01,0.24655978
4.42100e+09,1.47380925e+02,6.14317027e-02,1.04180190e+01,0.00000000e+00,9.15799692e+03,6.97263033e+01,0.24656792
4.42200e+09,1.47373635e+02,6.14369740e-02,1.04180190e+01,0.00000000e+00,9.15768239e+03,6.97263033e+01,0.24657605
4.42300e+09,1.47366347e+02,6.14422444e-02,1.04180190e+01,0.00000000e+00,9.15736788e+03,6.97263033e+01,0.24658418
4.42400e+09,1.47359062e+02,6.14475140e-02,1.04180190e+01,0.00000000e+00,9.15705338e+03,6.97263033e+01,0.24659230
4.42500e+09,1.47351779e+02,6.14527827e-02,1.04180190e+01,0.00000000e+00,9.15673889e+03,6.97263033e+01,0.24660043
4.42600e+09,1.47344497e+02,6.14580506e-02,1.04180190e+01,0.00000000e+00,9.15642441e+03,6.97263033e+01,0.24660855
4.42700e+09,1.47337218e+02,6.14633176e-02,1.04180189e+01,0.00000000e+00,9.15610995e+03,6.97263033e+01,0.24661668
4.42800e+09,1.47329941e+02,6.14685837e-02,1.04180189e+01,0.00000000e+00,9.15579550e+03,6.97263033e+01,0.24662480
4.42900e+09,1.47322666e+02,6.14738491e-02,1.04180189e+01,0.00000000e+00,9.15548107e+03,6.97263033e+01,0.24663292
4.43000e+09,1.47315393e+02,6.14791135e-02,1.04180189e+01,0.00000000e+00,9.15516664e+03,6.97263033e+01,0.24664103
