#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,1.27231299e+03,1.38724231e-03,4.88795361e+00,4.67968280e-02,1.07270274e+04,3.27143003e+01,0.03537763
1.96000e+05,1.27145056e+03,1.38882009e-03,4.88795361e+00,4.67968280e-02,1.07260017e+04,3.27143003e+01,0.03539363
1.97000e+05,1.27059125e+03,1.39039511e-03,4.88795361e+00,4.67968280e-02,1.07249787e+04,3.27143003e+01,0.03540959
1.98000e+05,1.26973504e+03,1.39196737e-03,4.88795361e+00,4.67968280e-02,1.07239586e+04,3.27143003e+01,0.03542550
1.99000e+05,1.26888192e+03,1.39353689e-03,4.88795361e+00,4.67968280e-02,1.07229412e+04,3.27143003e+01,0.03544138
2.00000e+05,1.26803185e+03,1.39510369e-03,4.88795361e+00,4.67968280e-02,1.07219265e+04,3.27143003e+01,0.03545722
2.01000e+05,1.26718484e+03,1.39666777e-03,4.88795361e+00,4.67968280e-02,1.07209146e+04,3.27143003e+01,0.03547301
2.02000e+05,1.26634084e+03,1.39822915e-03,4.88795361e+00,4.67968280e-02,1.07199054e+04,3.27143003e+01,0.03548877
2.03000e+05,1.26549985e+03,1.39978784e-03,4.88795361e+00,4.67968280e-02,1.07188989e+04,3.27143003e+01,0.03550450
2.04000e+05,1.26466185e+03,1.40134385e-03,4.88795361e+00,4.67968280e-02,1.07178950e+04,3.27143003e+01,0.03552018
2.05000e+05,1.26382681e+03,1.40289720e-03,4.88795361e+00,4.67968280e-02,1.07168939e+04,3.27143003e+01,0.03553582
2.06000e+05,1.26299471e+03,1.40444789e-03,4.88795361e+00,4.67968280e-02,1.07158954e+04,3.27143003e+01,0.03555143
2.07000e+05,1.26216555e+03,1.40599594e-03,4.88795361e+00,4.67968280e-02,1.07148995e+04,3.27143003e+01,0.03556700
2.08000e+05,1.26133929e+03,1.40754136e-03,4.88795361e+00,4.67968280e-02,1.07139063e+04,3.27143003e+01,0.03558253
2.09000e+05,1.26051593e+03,1.40908417e-03,4.88795361e+00,4.67968280e-02,1.07129156e+04,3.27143003e+01,0.03559802
2.10000e+05,1.25969544e+03,1.41062437e-03,4.88795361e+00,4.67968280e-02,1.07119276e+04,3.27143003e+01,0.03561348
2.11000e+05,1.25887780e+03,1.41216197e-03,4.88795361e+00,4.67968280e-02,1.07109422e+04,3.27143003e+01,0.03562890
2.12000e+05,1.25806300e+03,1.41369699e-03,4.88795361e+00,4.67968280e-02,1.07099593e+04,3.27143003e+01,0.03564428
2.13000e+05,1.25725102e+03,1.41522944e-03,4.88795361e+00,4.67968280e-02,1.07089790e+04,3.27143003e+01,0.03565962
2.14000e+05,1.25644184e+03,1.41675933e-03,4.88795361e+00,4.67968280e-02,1.07080012e+04,3.27143003e+01,0.03567493
2.15000e+05,1.25563544e+03,1.41828668e-03,4.88795361e+00,4.67968280e-02,1.07070260e+04,3.27143003e+01,0.03569020
2.16000e+05,1.25483182e+03,1.41981148e-03,4.88795361e+00,4.67968280e-02,1.07060532e+04,3.27143003e+01,0.03570544
2.17000e+05,1.25403094e+03,1.42133376e-03,4.88795361e+00,4.67968280e-02,1.07050830e+04,3.27143003e+01,0.03572064
2.18000e+05,1.25323279e+03,1.42285352e-03,4.88795361e+00,4.67968280e-02,1.07041153e+04,3.27143003e+01,0.03573581
2.19000e+05,1.25243736e+03,1.42437079e-03,4.88795361e+00,4.67968280e-02,1.07031500e+04,3.27143003e+01,0.03575093
2.20000e+05,1.25164463e+03,1.42588555e-03,4.88795361e+00,4.67968280e-02,1.07021872e+04,3.27143003e+01,0.03576603
2.21000e+05,1.25085458e+03,1.42739784e-03,4.88795361e+00,4.67968280e-02,1.07012268e+04,3.27143003e+01,0.03578109
2.22000e+05,1.25006720e+03,1.42890766e-03,4.88795361e+00,4.67968280e-02,1.07002689e+04,3.27143003e+01,0.03579611
2.23000e+05,1.24928247e+03,1.43041501e-03,4.88795361e+00,4.67968280e-02,1.06993134e+04,3.27143003e+01,0.03581110
2.24000e+05,1.24850038e+03,1.43191991e-03,4.88795361e+00,4.67968280e-02,1.06983603e+04,3.27143003e+01,0.03582605
2.25000e+05,1.24772090e+03,1.43342238e-03,4.88795361e+00,4.67968280e-02,1.06974097e+04,3.27143003e+01,0.03584097
2.26000e+05,1.24694402e+03,1.43492242e-03,4.88795361e+00,4.67968280e-02,1.06964614e+04,3.27143003e+01,0.03585586
2.27000e+05,1.24616974e+03,1.43642004e-03,4.88795361e+00,4.67968280e-02,1.06955154e+04,3.27143003e+01,0.03587071
2.28000e+05,1.24539802e+03,1.43791525e-03,4.88795361e+00,4.67968280e-02,1.06945719e+04,3.27143003e+01,0.03588552
2.29000e+05,1.24462886e+03,1.43940806e-03,4.88795361e+00,4.67968280e-02,1.06936307e+04,3.27143003e+01,0.03590031
2.30000e+05,1.24386224e+03,1.44089848e-03,4.88795361e+00,4.67968280e-02,1.06926918e+04,3.27143003e+01,0.03591506
2.31000e+05,1.24309814e+03,1.44238653e-03,4.88795361e+00,4.67968280e-02,1.06917552e+04,3.27143003e+01,0.03592977
2.32000e+05,1.24233656e+03,1.44387221e-03,4.88795361e+00,4.67968280e-02,1.06908210e+04,3.27143003e+01,0.03594446
2.33000e+05,1.24157747e+03,1.44535553e-03,4.88795361e+00,4.67968280e-02,1.06898891e+04,3.27143003e+01,0.03595910
2.34000e+05,1.24082086e+03,1.44683651e-03,4.88795361e+00,4.67968280e-02,1.06889594e+04,3.27143003e+01,0.03597372
2.35000e+05,1.24006672e+03,1.44831515e-03,4.88795361e+00,4.67968280e-02,1.06880320e+04,3.27143003e+01,0.03598830
2.36000e+05,1.23931503e+03,1.44979146e-03,4.88795361e+00,4.67968280e-02,1.06871069e+04,3.27143003e+01,0.03600285
2.37000e+05,1.23856578e+03,1.45126545e-03,4.88795361e+00,4.67968280e-02,1.06861841e+04,3.27143003e+01,0.03601737
2.38000e+05,1.23781895e+03,1.45273713e-03,4.88795361e+00,4.67968280e-02,1.06852635e+04,3.27143003e+01,0.03603186
2.39000e+05,1.23707453e+03,1.45420652e-03,4.88795361e+00,4.67968280e-02,1.06843451e+04,3.27143003e+01,0.03604631
2.40000e+05,1.23633250e+03,1.45567361e-03,4.88795361e+00,4.67968280e-02,1.06834289e+04,3.27143003e+01,0.03606073
2.41000e+05,1.23559286e+03,1.45713843e-03,4.88795361e+00,4.67968280e-02,1.06825150e+04,3.27143003e+01,0.03607512
2.42000e+05,1.23485558e+03,1.45860097e-03,4.88795361e+00,4.67968280e-02,1.06816033e+04,3.27143003e+01,0.03608948
2.43000e+05,1.23412066e+03,1.46006126e-03,4.88795361e+00,4.67968280e-02,1.06806937e+04,3.27143003e+01,0.03610381
2.44000e+05,1.23338808e+03,1.46151929e-03,4.88795361e+00,4.67968280e-02,1.06797863e+04,3.27143003e+01,0.03611810
2.45000e+05,1.23265782e+03,1.46297508e-03,4.88795361e+00,4.67968280e-02,1.06788811e+04,3.27143003e+01,0.03613237
2.46000e+05,1.23192988e+03,1.46442863e-03,4.88795361e+00,4.67968280e-02,1.06779781e+04,3.27143003e+01,0.03614660
2.47000e+05,1.23120424e+03,1.46587996e-03,4.88795361e+00,4.67968280e-02,1.06770772e+04,3.27143003e+01,0.03616080
2.48000e+05,1.23048089e+03,1.46732908e-03,4.88795361e+00,4.67968280e-02,1.06761784e+04,3.27143003e+01,0.03617497
2.49000e+05,1.22975981e+03,1.46877599e-03,4.88795361e+00,4.67968280e-02,1.06752817e+04,3.27143003e+01,0.03618911
2.50000e+05,1.22904099e+03,1.47022070e-03,4.88795361e+00,4.67968280e-02,1.06743872e+04,3.27143003e+01,0.03620322
2.51000e+05,1.22832442e+03,1.47166323e-03,4.88795361e+00,4.67968280e-02,1.06734948e+04,3.27143003e+01,0.03621730
2.52000e+05,1.22761008e+03,1.47310357e-03,4.88795361e+00,4.67968280e-02,1.06726044e+04,3.27143003e+01,0.03623134
2.53000e+05,1.22689797e+03,1.47454174e-03,4.88795361e+00,4.67968280e-02,1.06717162e+04,3.27143003e+01,0.03624536
2.54000e+05,1.22618807e+03,1.47597775e-03,4.88795361e+00,4.67968280e-02,1.06708300e+04,3.27143003e+01,0.03625935
2.55000e+05,1.22548037e+03,1.47741161e-03,4.88795361e+00,4.67968280e-02,1.06699459e+04,3.27143003e+01,0.03627331
2.56000e+05,1.22477485e+03,1.47884332e-03,4.88795361e+00,4.67968280e-02,1.06690638e+04,3.27143003e+01,0.03628724
2.57000e+05,1.22407151e+03,1.48027290e-03,4.88795361e+00,4.67968280e-02,1.06681838e+04,3.27143003e+01,0.03630114
2.58000e+05,1.22337033e+03,1.48170034e-03,4.88795361e+00,4.67968280e-02,1.06673058e+04,3.27143003e+01,0.03631501
2.59000e+05,1.22267130e+03,1.48312567e-03,4.88795361e+00,4.67968280e-02,1.06664298e+04,3.27143003e+01,0.03632885
2.60000e+05,1.22197441e+03,1.48454888e-03,4.88795361e+00,4.67968280e-02,1.06655559e+04,3.27143003e+01,0.03634266
2.61000e+05,1.22127964e+03,1.48596999e-03,4.88795361e+00,4.67968280e-02,1.06646839e+04,3.27143003e+01,0.03635644
2.62000e+05,1.22058699e+03,1.48738901e-03,4.88795361e+00,4.67968280e-02,1.06638140e+04,3.27143003e+01,0.03637019
2.63000e+05,1.21989644e+03,1.48880594e-03,4.88795361e+00,4.67968280e-02,1.06629460e+04,3.27143003e+01,0.03638392
2.64000e+05,1.21920798e+03,1.49022079e-03,4.88795361e+00,4.67968280e-02,1.06620800e+04,3.27143003e+01,0.03639761
2.65000e+05,1.21852160e+03,1.49163357e-03,4.88795361e+00,4.67968280e-02,1.06612160e+04,3.27143003e+01,0.03641128
2.66000e+05,1.21783729e+03,1.49304429e-03,4.88795361e+00,4.67968280e-02,1.06603539e+04,3.27143003e+01,0.03642492
2.67000e+05,1.21715504e+03,1.49445296e-03,4.88795361e+00,4.67968280e-02,1.06594938e+04,3.27143003e+01,0.03643853
2.68000e+05,1.21647484e+03,1.49585957e-03,4.88795361e+00,4.67968280e-02,1.06586356e+04,3.27143003e+01,0.03645211
2.69000e+05,1.21579667e+03,1.49726415e-03,4.88795361e+00,4.67968280e-02,1.06577794e+04,3.27143003e+01,0.03646566
2.70000e+05,1.21512052e+03,1.49866670e-03,4.88795361e+00,4.67968280e-02,1.06569250e+04,3.27143003e+01,0.03647919
2.71000e+05,1.21444639e+03,1.50006722e-03,4.88795361e+00,4.67968280e-02,1.06560726e+04,3.27143003e+01,0.03649269
2.72000e+05,1.21377426e+03,1.50146573e-03,4.88795361e+00,4.67968280e-02,1.06552221e+04,3.27143003e+01,0.03650616
2.73000e+05,1.21310412e+03,1.50286224e-03,4.88795361e+00,4.67968280e-02,1.06543735e+04,3.27143003e+01,0.03651960
2.74000e+05,1.21243597e+03,1.50425674e-03,4.88795361e+00,4.67968280e-02,1.06535268e+04,3.27143003e+01,0.03653302
2.75000e+05,1.21176978e+03,1.50564925e-03,4.88795361e+00,4.67968280e-02,1.06526819e+04,3.27143003e+01,0.03654641
2.76000e+05,1.21110555e+03,1.50703977e-03,4.88795361e+00,4.67968280e-02,1.06518389e+04,3.27143003e+01,0.03655977
2.77000e+05,1.21044328e+03,1.50842832e-03,4.88795361e+00,4.67968280e-02,1.06509978e+04,3.27143003e+01,0.03657310
2.78000e+05,1.20978294e+03,1.50981490e-03,4.88795361e+00,4.67968280e-02,1.06501586e+04,3.27143003e+01,0.03658641
2.79000e+05,1.20912453e+03,1.51119951e-03,4.88795361e+00,4.67968280e-02,1.06493211e+04,3.27143003e+01,0.03659969
2.80000e+05,1.20846804e+03,1.51258217e-03,4.88795361e+00,4.67968280e-02,1.06484855e+04,3.27143003e+01,0.03661294
2.81000e+05,1.20781346e+03,1.51396289e-03,4.88795361e+00,4.67968280e-02,1.06476518e+04,3.27143003e+01,0.03662617
2.82000e+05,1.20716078e+03,1.51534166e-03,4.88795361e+00,4.67968280e-02,1.06468198e+04,3.27143003e+01,0.03663937
2.83000e+05,1.20650999e+03,1.51671850e-03,4.88795361e+00,4.67968280e-02,1.06459897e+04,3.27143003e+01,0.03665254
2.84000e+05,1.20586108e+03,1.51809341e-03,4.88795361e+00,4.67968280e-02,1.06451614e+04,3.27143003e+01,0.03666569
2.85000e+05,1.20521403e+03,1.51946640e-03,4.88795361e+00,4.67968280e-02,1.06443348e+04,3.27143003e+01,0.03667881
2.86000e+05,1.20456885e+03,1.52083748e-03,4.88795361e+00,4.67968280e-02,1.06435101e+04,3.27143003e+01,0.03669191
2.87000e+05,1.20392551e+03,1.52220666e-03,4.88795361e+00,4.67968280e-02,1.06426871e+04,3.27143003e+01,0.03670498
2.88000e+05,1.20328402e+03,1.52357394e-03,4.88795361e+00,4.67968280e-02,1.06418659e+04,3.27143003e+01,0.03671803
2.89000e+05,1.20264436e+03,1.52493933e-03,4.88795361e+00,4.67968280e-02,1.06410465e+04,3.27143003e+01,0.03673104
2.90000e+05,1.20200652e+03,1.52630284e-03,4.88795361e+00,4.67968280e-02,1.06402288e+04,3.27143003e+01,0.03674404
2.91000e+05,1.20137049e+03,1.52766446e-03,4.88795361e+00,4.67968280e-02,1.06394128e+04,3.27143003e+01,0.03675700
2.92000e+05,1.20073626e+03,1.52902422e-03,4.88795361e+00,4.67968280e-02,1.06385986e+04,3.27143003e+01,0.03676995
2.93000e+05,1.20010383e+03,1.53038212e-03,4.88795361e+00,4.67968280e-02,1.06377862e+04,3.27143003e+01,0.03678286
2.94000e+05,1.19947318e+03,1.53173816e-03,4.88795361e+00,4.67968280e-02,1.06369754e+04,3.27143003e+01,0.03679576
2.95000e+05,1.19884431e+03,1.53309234e-03,4.88795361e+00,4.67968280e-02,1.06361664e+04,3.27143003e+01,0.03680862
2.96000e+05,1.19821720e+03,1.53444469e-03,4.88795361e+00,4.67968280e-02,1.06353591e+04,3.27143003e+01,0.03682146
2.97000e+05,1.19759185e+03,1.53579520e-03,4.88795361e+00,4.67968280e-02,1.06345535e+04,3.27143003e+01,0.03683428
2.98000e+05,1.19696825e+03,1.53714388e-03,4.88795361e+00,4.67968280e-02,1.06337495e+04,3.27143003e+01,0.03684707
2.99000e+05,1.19634639e+03,1.53849074e-03,4.88795361e+00,4.67968280e-02,1.06329473e+04,3.27143003e+01,0.03685984
3.00000e+05,1.19572626e+03,1.53983578e-03,4.88795361e+00,4.67968280e-02,1.06321468e+04,3.27143003e+01,0.03687258
3.01000e+05,1.19510786e+03,1.54117901e-03,4.88795361e+00,4.67968280e-02,1.06313479e+04,3.27143003e+01,0.03688530
3.02000e+05,1.19449116e+03,1.54252043e-03,4.88795361e+00,4.67968280e-02,1.06305506e+04,3.27143003e+01,0.03689800
3.03000e+05,1.19387617e+03,1.54386006e-03,4.88795361e+00,4.67968280e-02,1.06297551e+04,3.27143003e+01,0.03691067
3.04000e+05,1.19326288e+03,1.54519790e-03,4.88795361e+00,4.67968280e-02,1.06289612e+04,3.27143003e+01,0.03692331
3.05000e+05,1.19265128e+03,1.54653395e-03,4.88795361e+00,4.67968280e-02,1.06281689e+04,3.27143003e+01,0.03693593
3.06000e+05,1.19204135e+03,1.54786823e-03,4.88795361e+00,4.67968280e-02,1.06273783e+04,3.27143003e+01,0.03694853
3.07000e+05,1.19143310e+03,1.54920073e-03,4.88795361e+00,4.67968280e-02,1.06265893e+04,3.27143003e+01,0.03696111
3.08000e+05,1.19082651e+03,1.55053147e-03,4.88795361e+00,4.67968280e-02,1.06258019e+04,3.27143003e+01,0.03697366
3.09000e+05,1.19022158e+03,1.55186045e-03,4.88795361e+00,4.67968280e-02,1.06250161e+04,3.27143003e+01,0.03698618
3.10000e+05,1.18961829e+03,1.55318767e-03,4.88795361e+00,4.67968280e-02,1.06242320e+04,3.27143003e+01,0.03699869
3.11000e+05,1.18901664e+03,1.55451315e-03,4.88795361e+00,4.67968280e-02,1.06234494e+04,3.27143003e+01,0.03701117
3.12000e+05,1.18841663e+03,1.55583689e-03,4.88795361e+00,4.67968280e-02,1.06226684e+04,3.27143003e+01,0.03702362
3.13000e+05,1.18781823e+03,1.55715889e-03,4.88795361e+00,4.67968280e-02,1.06218891e+04,3.27143003e+01,0.03703606
3.14000e+05,1.18722145e+03,1.55847917e-03,4.88795361e+00,4.67968280e-02,1.06211113e+04,3.27143003e+01,0.03704847
3.15000e+05,1.18662628e+03,1.55979772e-03,4.88795361e+00,4.67968280e-02,1.06203351e+04,3.27143003e+01,0.03706086
3.16000e+05,1.18603270e+03,1.56111455e-03,4.88795361e+00,4.67968280e-02,1.06195604e+04,3.27143003e+01,0.03707322
3.17000e+05,1.18544072e+03,1.56242967e-03,4.88795361e+00,4.67968280e-02,1.06187873e+04,3.27143003e+01,0.03708556
3.18000e+05,1.18485032e+03,1.56374309e-03,4.88795361e+00,4.67968280e-02,1.06180158e+04,3.27143003e+01,0.03709788
3.19000e+05,1.18426150e+03,1.56505481e-03,4.88795361e+00,4.67968280e-02,1.06172458e+04,3.27143003e+01,0.03711018
3.20000e+05,1.18367425e+03,1.56636483e-03,4.88795361e+00,4.67968280e-02,1.06164774e+04,3.27143003e+01,0.03712245
3.21000e+05,1.18308855e+03,1.56767317e-03,4.88795361e+00,4.67968280e-02,1.06157105e+04,3.27143003e+01,0.03713470
3.22000e+05,1.18250441e+03,1.56897982e-03,4.88795361e+00,4.67968280e-02,1.06149451e+04,3.27143003e+01,0.03714693
3.23000e+05,1.18192182e+03,1.57028480e-03,4.88795361e+00,4.67968280e-02,1.06141813e+04,3.27143003e+01,0.03715913
3.24000e+05,1.18134077e+03,1.57158811e-03,4.88795361e+00,4.67968280e-02,1.06134189e+04,3.27143003e+01,0.03717132
3.25000e+05,1.18076124e+03,1.57288975e-03,4.88795361e+00,4.67968280e-02,1.06126581e+04,3.27143003e+01,0.03718348
3.26000e+05,1.18018324e+03,1.57418974e-03,4.88795361e+00,4.67968280e-02,1.06118988e+04,3.27143003e+01,0.03719562
3.27000e+05,1.17960676e+03,1.57548807e-03,4.88795361e+00,4.67968280e-02,1.06111410e+04,3.27143003e+01,0.03720774
3.28000e+05,1.17903179e+03,1.57678475e-03,4.88795361e+00,4.67968280e-02,1.06103847e+04,3.27143003e+01,0.03721983
3.29000e+05,1.17845832e+03,1.57807979e-03,4.88795361e+00,4.67968280e-02,1.06096298e+04,3.27143003e+01,0.03723191
3.30000e+05,1.17788634e+03,1.57937320e-03,4.88795361e+00,4.67968280e-02,1.06088765e+04,3.27143003e+01,0.03724396
3.31000e+05,1.17731586e+03,1.58066497e-03,4.88795361e+00,4.67968280e-02,1.06081246e+04,3.27143003e+01,0.03725599
3.32000e+05,1.17674685e+03,1.58195512e-03,4.88795361e+00,4.67968280e-02,1.06073742e+04,3.27143003e+01,0.03726800
3.33000e+05,1.17617932e+03,1.58324364e-03,4.88795361e+00,4.67968280e-02,1.06066252e+04,3.27143003e+01,0.03727998
3.34000e+05,1.17561326e+03,1.58453055e-03,4.88795361e+00,4.67968280e-02,1.06058777e+04,3.27143003e+01,0.03729195
3.35000e+05,1.17504866e+03,1.58581586e-03,4.88795361e+00,4.67968280e-02,1.06051317e+04,3.27143003e+01,0.03730389
3.36000e+05,1.17448551e+03,1.58709955e-03,4.88795361e+00,4.67968280e-02,1.06043871e+04,3.27143003e+01,0.03731582
3.37000e+05,1.17392381e+03,1.58838165e-03,4.88795361e+00,4.67968280e-02,1.06036439e+04,3.27143003e+01,0.03732772
3.38000e+05,1.17336355e+03,1.58966216e-03,4.88795361e+00,4.67968280e-02,1.06029022e+04,3.27143003e+01,0.03733960
3.39000e+05,1.17280472e+03,1.59094107e-03,4.88795361e+00,4.67968280e-02,1.06021619e+04,3.27143003e+01,0.03735146
3.40000e+05,1.17224732e+03,1.59221840e-03,4.88795361e+00,4.67968280e-02,1.06014230e+04,3.27143003e+01,0.03736330
3.41000e+05,1.17169134e+03,1.59349416e-03,4.88795361e+00,4.67968280e-02,1.06006855e+04,3.27143003e+01,0.03737512
3.42000e+05,1.17113678e+03,1.59476834e-03,4.88795361e+00,4.67968280e-02,1.05999495e+04,3.27143003e+01,0.03738692
3.43000e+05,1.17058362e+03,1.59604095e-03,4.88795361e+00,4.67968280e-02,1.05992148e+04,3.27143003e+01,0.03739870
3.44000e+05,1.17003187e+03,1.59731201e-03,4.88795361e+00,4.67968280e-02,1.05984816e+04,3.27143003e+01,0.03741045
3.45000e+05,1.16948150e+03,1.59858150e-03,4.88795361e+00,4.67968280e-02,1.05977498e+04,3.27143003e+01,0.03742219
3.46000e+05,1.16893253e+03,1.59984944e-03,4.88795361e+00,4.67968280e-02,1.05970193e+04,3.27143003e+01,0.03743390
3.47000e+05,1.16838494e+03,1.60111583e-03,4.88795361e+00,4.67968280e-02,1.05962902e+04,3.27143003e+01,0.03744560
3.48000e+05,1.16783873e+03,1.60238069e-03,4.88795361e+00,4.67968280e-02,1.05955625e+04,3.27143003e+01,0.03745727
3.49000e+05,1.16729388e+03,1.60364400e-03,4.88795361e+00,4.67968280e-02,1.05948362e+04,3.27143003e+01,0.03746893
3.50000e+05,1.16675040e+03,1.60490578e-03,4.88795361e+00,4.67968280e-02,1.05941112e+04,3.27143003e+01,0.03748056
3.51000e+05,1.16620828e+03,1.60616604e-03,4.88795361e+00,4.67968280e-02,1.05933876e+04,3.27143003e+01,0.03749218
3.52000e+05,1.16566750e+03,1.60742477e-03,4.88795361e+00,4.67968280e-02,1.05926654e+04,3.27143003e+01,0.03750377
3.53000e+05,1.16512807e+03,1.60868198e-03,4.88795361e+00,4.67968280e-02,1.05919445e+04,3.27143003e+01,0.03751535
3.54000e+05,1.16458998e+03,1.60993768e-03,4.88795361e+00,4.67968280e-02,1.05912249e+04,3.27143003e+01,0.03752690
3.55000e+05,1.16405323e+03,1.61119188e-03,4.88795361e+00,4.67968280e-02,1.05905067e+04,3.27143003e+01,0.03753844
3.56000e+05,1.16351780e+03,1.61244456e-03,4.88795361e+00,4.67968280e-02,1.05897899e+04,3.27143003e+01,0.03754995
3.57000e+05,1.16298369e+03,1.61369576e-03,4.88795361e+00,4.67968280e-02,1.05890743e+04,3.27143003e+01,0.03756145
3.58000e+05,1.16245090e+03,1.61494545e-03,4.88795361e+00,4.67968280e-02,1.05883601e+04,3.27143003e+01,0.03757292
3.59000e+05,1.16191941e+03,1.61619366e-03,4.88795361e+00,4.67968280e-02,1.05876472e+04,3.27143003e+01,0.03758438
3.60000e+05,1.16138923e+03,1.61744039e-03,4.88795361e+00,4.67968280e-02,1.05869356e+04,3.27143003e+01,0.03759582
3.61000e+05,1.16086035e+03,1.61868563e-03,4.88795361e+00,4.67968280e-02,1.05862254e+04,3.27143003e+01,0.03760724
3.62000e+05,1.16033276e+03,1.61992940e-03,4.88795361e+00,4.67968280e-02,1.05855164e+04,3.27143003e+01,0.03761864
3.63000e+05,1.15980646e+03,1.62117170e-03,4.88795361e+00,4.67968280e-02,1.05848087e+04,3.27143003e+01,0.03763002
3.64000e+05,1.15928144e+03,1.62241253e-03,4.88795361e+00,4.67968280e-02,1.05841024e+04,3.27143003e+01,0.03764138
3.65000e+05,1.15875769e+03,1.62365191e-03,4.88795361e+00,4.67968280e-02,1.05833973e+04,3.27143003e+01,0.03765272
3.66000e+05,1.15823521e+03,1.62488982e-03,4.88795361e+00,4.67968280e-02,1.05826935e+04,3.27143003e+01,0.03766404
3.67000e+05,1.15771400e+03,1.62612629e-03,4.88795361e+00,4.67968280e-02,1.05819910e+04,3.27143003e+01,0.03767534
3.68000e+05,1.15719404e+03,1.62736130e-03,4.88795361e+00,4.67968280e-02,1.05812897e+04,3.27143003e+01,0.03768663
3.69000e+05,1.15667534e+03,1.62859488e-03,4.88795361e+00,4.67968280e-02,1.05805898e+04,3.27143003e+01,0.03769789
3.70000e+05,1.15615788e+03,1.62982701e-03,4.88795361e+00,4.67968280e-02,1.05798911e+04,3.27143003e+01,0.03770914
3.71000e+05,1.15564167e+03,1.63105771e-03,4.88795361e+00,4.67968280e-02,1.05791937e+04,3.27143003e+01,0.03772037
3.72000e+05,1.15512669e+03,1.63228698e-03,4.88795361e+00,4.67968280e-02,1.05784975e+04,3.27143003e+01,0.03773158
3.73000e+05,1.15461295e+03,1.63351483e-03,4.88795361e+00,4.67968280e-02,1.05778025e+04,3.27143003e+01,0.03774277
3.74000e+05,1.15410043e+03,1.63474125e-03,4.88795361e+00,4.67968280e-02,1.05771089e+04,3.27143003e+01,0.03775395
3.75000e+05,1.15358913e+03,1.63596626e-03,4.88795361e+00,4.67968280e-02,1.05764164e+04,3.27143003e+01,0.03776510
3.76000e+05,1.15307905e+03,1.63718986e-03,4.88795361e+00,4.67968280e-02,1.05757252e+04,3.27143003e+01,0.03777624
3.77000e+05,1.15257018e+03,1.63841205e-03,4.88795361e+00,4.67968280e-02,1.05750353e+04,3.27143003e+01,0.03778736
3.78000e+05,1.15206251e+03,1.63963283e-03,4.88795361e+00,4.67968280e-02,1.05743465e+04,3.27143003e+01,0.03779846
3.79000e+05,1.15155604e+03,1.64085222e-03,4.88795361e+00,4.67968280e-02,1.05736590e+04,3.27143003e+01,0.03780954
3.80000e+05,1.15105077e+03,1.64207021e-03,4.88795361e+00,4.67968280e-02,1.05729727e+04,3.27143003e+01,0.03782060
3.81000e+05,1.15054669e+03,1.64328681e-03,4.88795361e+00,4.67968280e-02,1.05722877e+04,3.27143003e+01,0.03783165
3.82000e+05,1.15004379e+03,1.64450203e-03,4.88795361e+00,4.67968280e-02,1.05716038e+04,3.27143003e+01,0.03784268
3.83000e+05,1.14954207e+03,1.64571586e-03,4.88795361e+00,4.67968280e-02,1.05709211e+04,3.27143003e+01,0.03785369
3.84000e+05,1.14904153e+03,1.64692831e-03,4.88795361e+00,4.67968280e-02,1.05702397e+04,3.27143003e+01,0.03786468
3.85000e+05,1.14854215e+03,1.64813939e-03,4.88795361e+00,4.67968280e-02,1.05695594e+04,3.27143003e+01,0.03787565
3.86000e+05,1.14804395e+03,1.64934910e-03,4.88795361e+00,4.67968280e-02,1.05688804e+04,3.27143003e+01,0.03788661
3.87000e+05,1.14754690e+03,1.65055745e-03,4.88795361e+00,4.67968280e-02,1.05682025e+04,3.27143003e+01,0.03789755
3.88000e+05,1.14705100e+03,1.65176443e-03,4.88795361e+00,4.67968280e-02,1.05675258e+04,3.27143003e+01,0.03790847
3.89000e+05,1.14655626e+03,1.65297005e-03,4.88795361e+00,4.67968280e-02,1.05668503e+04,3.27143003e+01,0.03791937
