#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
8.74200e+09,1.01520452e+02,1.07315003e-01,1.04179187e+01,0.00000000e+00,5.31860720e+02,6.97263033e+01,0.31612709
8.74300e+09,1.01519454e+02,1.07316447e-01,1.04179187e+01,0.00000000e+00,5.31790905e+02,6.97263033e+01,0.31612917
8.74400e+09,1.01518455e+02,1.07317890e-01,1.04179187e+01,0.00000000e+00,5.31721103e+02,6.97263033e+01,0.31613124
8.74500e+09,1.01517457e+02,1.07319333e-01,1.04179187e+01,0.00000000e+00,5.31651313e+02,6.97263033e+01,0.31613331
8.74600e+09,1.01516459e+02,1.07320776e-01,1.04179187e+01,0.00000000e+00,5.31581537e+02,6.97263033e+01,0.31613538
8.74700e+09,1.01515461e+02,1.07322219e-01,1.04179186e+01,0.00000000e+00,5.31511773e+02,6.97263033e+01,0.31613746
8.74800e+09,1.01514464e+02,1.07323661e-01,1.04179186e+01,0.00000000e+00,5.31442022e+02,6.97263033e+01,0.31613953
8.74900e+09,1.01513466e+02,1.07325103e-01,1.04179186e+01,0.00000000e+00,5.31372284e+02,6.97263033e+01,0.31614160
8.75000e+09,1.01512469e+02,1.07326544e-01,1.04179186e+01,0.00000000e+00,5.31302559e+02,6.97263033e+01,0.31614367
8.75100e+09,1.01511472e+02,1.07327985e-01,1.04179186e+01,0.00000000e+00,5.31232846e+02,6.97263033e+01,0.31614574
8.75200e+09,1.01510476e+02,1.07329426e-01,1.04179186e+01,0.00000000e+00,5.31163147e+02,6.97263033e+01,0.31614781
8.75300e+09,1.01509479e+02,1.07330867e-01,1.04179186e+01,0.00000000e+00,5.31093460e+02,6.97263033e+01,0.31614988
8.75400e+09,1.01508483e+02,1.07332307e-01,1.04179186e+01,0.00000000e+00,5.31023786e+02,6.97263033e+01,0.31615195
8.75500e+09,1.01507487e+02,1.07333747e-01,1.04179186e+01,0.00000000e+00,5.30954125e+02,6.97263033e+01,0.31615401
8.75600e+09,1.01506491e+02,1.07335187e-01,1.04179186e+01,0.00000000e+00,5.30884476e+02,6.97263033e+01,0.31615608
8.75700e+09,1.01505495e+02,1.07336626e-01,1.04179186e+01,0.00000000e+00,5.30814841e+02,6.97263033e+01,0.31615815
8.75800e+09,1.01504500e+02,1.07338065e-01,1.04179186e+01,0.00000000e+00,5.30745218e+02,6.97263033e+01,0.31616022
8.75900e+09,1.01503505e+02,1.07339504e-01,1.04179186e+01,0.00000000e+00,5.30675608e+02,6.97263033e+01,0.31616228
8.76000e+09,1.01502510e+02,1.07340942e-01,1.04179186e+01,0.00000000e+00,5.30606011e+02,6.97263033e+01,0.31616435
8.76100e+09,1.01501515e+02,1.07342380e-01,1.04179186e+01,0.00000000e+00,5.30536426e+02,6.97263033e+01,0.31616641
8.76200e+09,1.01500520e+02,1.07343818e-01,1.04179186e+01,0.00000000e+00,5.30466854e+02,6.97263033e+01,0.31616848
8.76300e+09,1.01499526e+02,1.07345255e-01,1.04179186e+01,0.00000000e+00,5.30397296e+02,6.97263033e+01,0.31617054
8.76400e+09,1.01498532e+02,1.07346693e-01,1.04179185e+01,0.00000000e+00,5.30327749e+02,6.97263033e+01,0.31617261
8.76500e+09,1.01497538e+02,1.07348129e-01,1.04179185e+01,0.00000000e+00,5.30258216e+02,6.97263033e+01,0.31617467
8.76600e+09,1.01496544e+02,1.07349566e-01,1.04179185e+01,0.00000000e+00,5.30188696e+02,6.97263033e+01,0.31617674
8.76700e+09,1.01495550e+02,1.07351002e-01,1.04179185e+01,0.00000000e+00,5.30119188e+02,6.97263033e+01,0.31617880
8.76800e+09,1.01494557e+02,1.07352438e-01,1.04179185e+01,0.00000000e+00,5.30049693e+02,6.97263033e+01,0.31618086
8.76900e+09,1.01493564e+02,1.07353873e-01,1.04179185e+01,0.00000000e+00,5.29980210e+02,6.97263033e+01,0.31618293
8.77000e+09,1.01492571e+02,1.07355309e-01,1.04179185e+01,0.00000000e+00,5.29910741e+02,6.97263033e+01,0.31618499
8.77100e+09,1.01491578e+02,1.07356744e-01,1.04179185e+01,0.00000000e+00,5.29841284e+02,6.97263033e+01,0.31618705
8.77200e+09,1.01490586e+02,1.07358178e-01,1.04179185e+01,0.00000000e+00,5.29771840e+02,6.97263033e+01,0.31618911
8.77300e+09,1.01489594e+02,1.07359613e-01,1.04179185e+01,0.00000000e+00,5.29702409e+02,6.97263033e+01,0.31619117
8.77400e+09,1.01488602e+02,1.07361046e-01,1.04179185e+01,0.00000000e+00,5.29632990e+02,6.97263033e+01,0.31619323
8.77500e+09,1.01487610e+02,1.07362480e-01,1.04179185e+01,0.00000000e+00,5.29563585e+02,6.97263033e+01,0.31619529
8.77600e+09,1.01486618e+02,1.07363913e-01,1.04179185e+01,0.00000000e+00,5.29494192e+02,6.97263033e+01,0.31619735
8.77700e+09,1.01485627e+02,1.07365347e-01,1.04179185e+01,0.00000000e+00,5.29424811e+02,6.97263033e+01,0.31619941
8.77800e+09,1.01484636e+02,1.07366779e-01,1.04179185e+01,0.00000000e+00,5.29355444e+02,6.97263033e+01,0.31620147
8.77900e+09,1.01483645e+02,1.07368212e-01,1.04179185e+01,0.00000000e+00,5.29286089e+02,6.97263033e+01,0.31620353
8.78000e+09,1.01482654e+02,1.07369644e-01,1.04179185e+01,0.00000000e+00,5.29216747e+02,6.97263033e+01,0.31620559
8.78100e+09,1.01481663e+02,1.07371075e-01,1.04179185e+01,0.00000000e+00,5.29147417e+02,6.97263033e+01,0.31620765
8.78200e+09,1.01480673e+02,1.07372507e-01,1.04179184e+01,0.00000000e+00,5.29078101e+02,6.97263033e+01,0.31620970
8.78300e+09,1.01479683e+02,1.07373938e-01,1.04179184e+01,0.00000000e+00,5.29008797e+02,6.97263033e+01,0.31621176
8.78400e+09,1.01478693e+02,1.07375369e-01,1.04179184e+01,0.00000000e+00,5.28939505e+02,6.97263033e+01,0.31621382
8.78500e+09,1.01477703e+02,1.07376799e-01,1.04179184e+01,0.00000000e+00,5.28870227e+02,6.97263033e+01,0.31621587
8.78600e+09,1.01476713e+02,1.07378230e-01,1.04179184e+01,0.00000000e+00,5.28800961e+02,6.97263033e+01,0.31621793
8.78700e+09,1.01475724e+02,1.07379660e-01,1.04179184e+01,0.00000000e+00,5.28731708e+02,6.97263033e+01,0.31621998
8.78800e+09,1.01474735e+02,1.07381089e-01,1.04179184e+01,0.00000000e+00,5.28662468e+02,6.97263033e+01,0.31622204
8.78900e+09,1.01473746e+02,1.07382518e-01,1.04179184e+01,0.00000000e+00,5.28593240e+02,6.97263033e+01,0.31622409
8.79000e+09,1.01472757e+02,1.07383947e-01,1.04179184e+01,0.00000000e+00,5.28524025e+02,6.97263033e+01,0.31622615
8.79100e+09,1.01471769e+02,1.07385376e-01,1.04179184e+01,0.00000000e+00,5.28454823e+02,6.97263033e+01,0.31622820
8.79200e+09,1.01470781e+02,1.07386804e-01,1.04179184e+01,0.00000000e+00,5.28385633e+02,6.97263033e+01,0.31623025
8.79300e+09,1.01469793e+02,1.07388232e-01,1.04179184e+01,0.00000000e+00,5.28316456e+02,6.97263033e+01,0.31623231
8.79400e+09,1.01468805e+02,1.07389660e-01,1.04179184e+01,0.00000000e+00,5.28247292e+02,6.97263033e+01,0.31623436
8.79500e+09,1.01467817e+02,1.07391087e-01,1.04179184e+01,0.00000000e+00,5.28178140e+02,6.97263033e+01,0.31623641
8.79600e+09,1.01466830e+02,1.07392515e-01,1.04179184e+01,0.00000000e+00,5.28109001e+02,6.97263033e+01,0.31623846
8.79700e+09,1.01465842e+02,1.07393941e-01,1.04179184e+01,0.00000000e+00,5.28039875e+02,6.97263033e+01,0.31624051
8.79800e+09,1.01464855e+02,1.07395368e-01,1.04179184e+01,0.00000000e+00,5.27970762e+02,6.97263033e+01,0.31624256
8.79900e+09,1.01463869e+02,1.07396794e-01,1.04179184e+01,0.00000000e+00,5.27901661e+02,6.97263033e+01,0.31624461
8.80000e+09,1.01462882e+02,1.07398220e-01,1.04179183e+01,0.00000000e+00,5.27832573e+02,6.97263033e+01,0.31624666
8.80100e+09,1.01461896e+02,1.07399645e-01,1.04179183e+01,0.00000000e+00,5.27763497e+02,6.97263033e+01,0.31624871
8.80200e+09,1.01460909e+02,1.07401070e-01,1.04179183e+01,0.00000000e+00,5.27694434e+02,6.97263033e+01,0.31625076
8.80300e+09,1.01459923e+02,1.07402495e-01,1.04179183e+01,0.00000000e+00,5.27625384e+02,6.97263033e+01,0.31625281
8.80400e+09,1.01458938e+02,1.07403920e-01,1.04179183e+01,0.00000000e+00,5.27556346e+02,6.97263033e+01,0.31625486
8.80500e+09,1.01457952e+02,1.07405344e-01,1.04179183e+01,0.00000000e+00,5.27487321e+02,6.97263033e+01,0.31625691
8.80600e+09,1.01456967e+02,1.07406768e-01,1.04179183e+01,0.00000000e+00,5.27418309e+02,6.97263033e+01,0.31625896
8.80700e+09,1.01455982e+02,1.07408192e-01,1.04179183e+01,0.00000000e+00,5.27349309e+02,6.97263033e+01,0.31626100
8.80800e+09,1.01454997e+02,1.07409615e-01,1.04179183e+01,0.00000000e+00,5.27280322e+02,6.97263033e+01,0.31626305
8.80900e+09,1.01454012e+02,1.07411038e-01,1.04179183e+01,0.00000000e+00,5.27211348e+02,6.97263033e+01,0.31626510
8.81000e+09,1.01453028e+02,1.07412461e-01,1.04179183e+01,0.00000000e+00,5.27142386e+02,6.97263033e+01,0.31626714
8.81100e+09,1.01452043e+02,1.07413883e-01,1.04179183e+01,0.00000000e+00,5.27073437e+02,6.97263033e+01,0.31626919
8.81200e+09,1.01451059e+02,1.07415305e-01,1.04179183e+01,0.00000000e+00,5.27004501e+02,6.97263033e+01,0.31627123
8.81300e+09,1.01450075e+02,1.07416727e-01,1.04179183e+01,0.00000000e+00,5.26935577e+02,6.97263033e+01,0.31627328
8.81400e+09,1.01449092e+02,1.07418149e-01,1.04179183e+01,0.00000000e+00,5.26866666e+02,6.97263033e+01,0.31627532
8.81500e+09,1.01448108e+02,1.07419570e-01,1.04179183e+01,0.00000000e+00,5.26797767e+02,6.97263033e+01,0.31627737
8.81600e+09,1.01447125e+02,1.07420991e-01,1.04179183e+01,0.00000000e+00,5.26728881e+02,6.97263033e+01,0.31627941
8.81700e+09,1.01446142e+02,1.07422411e-01,1.04179183e+01,0.00000000e+00,5.26660008e+02,6.97263033e+01,0.31628145
8.81800e+09,1.01445159e+02,1.07423831e-01,1.04179182e+01,0.00000000e+00,5.26591147e+02,6.97263033e+01,0.31628350
8.81900e+09,1.01444176e+02,1.07425251e-01,1.04179182e+01,0.00000000e+00,5.26522299e+02,6.97263033e+01,0.31628554
8.82000e+09,1.01443194e+02,1.07426671e-01,1.04179182e+01,0.00000000e+00,5.26453464e+02,6.97263033e+01,0.31628758
8.82100e+09,1.01442212e+02,1.07428090e-01,1.04179182e+01,0.00000000e+00,5.26384641e+02,6.97263033e+01,0.31628962
8.82200e+09,1.01441230e+02,1.07429509e-01,1.04179182e+01,0.00000000e+00,5.26315830e+02,6.97263033e+01,0.31629166
8.82300e+09,1.01440248e+02,1.07430928e-01,1.04179182e+01,0.00000000e+00,5.26247033e+02,6.97263033e+01,0.31629371
8.82400e+09,1.01439266e+02,1.07432346e-01,1.04179182e+01,0.00000000e+00,5.26178247e+02,6.97263033e+01,0.31629575
8.82500e+09,1.01438285e+02,1.07433764e-01,1.04179182e+01,0.00000000e+00,5.26109475e+02,6.97263033e+01,0.31629779
8.82600e+09,1.01437304e+02,1.07435182e-01,1.04179182e+01,0.00000000e+00,5.26040715e+02,6.97263033e+01,0.31629983
8.82700e+09,1.01436323e+02,1.07436599e-01,1.04179182e+01,0.00000000e+00,5.25971968e+02,6.97263033e+01,0.31630186
8.82800e+09,1.01435342e+02,1.07438016e-01,1.04179182e+01,0.00000000e+00,5.25903233e+02,6.97263033e+01,0.31630390
8.82900e+09,1.01434362e+02,1.07439433e-01,1.04179182e+01,0.00000000e+00,5.25834511e+02,6.97263033e+01,0.31630594
8.83000e+09,1.01433381e+02,1.07440850e-01,1.04179182e+01,0.00000000e+00,5.25765801e+02,6.97263033e+01,0.31630798
8.83100e+09,1.01432401e+02,1.07442266e-01,1.04179182e+01,0.00000000e+00,5.25697104e+02,6.97263033e+01,0.31631002
8.83200e+09,1.01431421e+02,1.07443682e-01,1.04179182e+01,0.00000000e+00,5.25628419e+02,6.97263033e+01,0.31631205
8.83300e+09,1.01430441e+02,1.07445097e-01,1.04179182e+01,0.00000000e+00,5.25559747e+02,6.97263033e+01,0.31631409
8.83400e+09,1.01429462e+02,1.07446512e-01,1.04179182e+01,0.00000000e+00,5.25491088e+02,6.97263033e+01,0.31631613
8.83500e+09,1.01428483e+02,1.07447927e-01,1.04179181e+01,0.00000000e+00,5.25422441e+02,6.97263033e+01,0.31631816
8.83600e+09,1.01427503e+02,1.07449342e-01,1.04179181e+01,0.00000000e+00,5.25353807e+02,6.97263033e+01,0.31632020
8.83700e+09,1.01426525e+02,1.07450756e-01,1.04179181e+01,0.00000000e+00,5.25285185e+02,6.97263033e+01,0.31632223
8.83800e+09,1.01425546e+02,1.07452170e-01,1.04179181e+01,0.00000000e+00,5.25216576e+02,6.97263033e+01,0.31632427
8.83900e+09,1.01424567e+02,1.07453584e-01,1.04179181e+01,0.00000000e+00,5.25147980e+02,6.97263033e+01,0.31632630
8.84000e+09,1.01423589e+02,1.07454997e-01,1.04179181e+01,0.00000000e+00,5.25079395e+02,6.97263033e+01,0.31632834
8.84100e+09,1.01422611e+02,1.07456411e-01,1.04179181e+01,0.00000000e+00,5.25010824e+02,6.97263033e+01,0.31633037
8.84200e+09,1.01421633e+02,1.07457823e-01,1.04179181e+01,0.00000000e+00,5.24942265e+02,6.97263033e+01,0.31633241
8.84300e+09,1.01420656e+02,1.07459236e-01,1.04179181e+01,0.00000000e+00,5.24873719e+02,6.97263033e+01,0.31633444
8.84400e+09,1.01419678e+02,1.07460648e-01,1.04179181e+01,0.00000000e+00,5.24805185e+02,6.97263033e+01,0.31633647
8.84500e+09,1.01418701e+02,1.07462060e-01,1.04179181e+01,0.00000000e+00,5.24736663e+02,6.97263033e+01,0.31633850
8.84600e+09,1.01417724e+02,1.07463471e-01,1.04179181e+01,0.00000000e+00,5.24668154e+02,6.97263033e+01,0.31634053
8.84700e+09,1.01416747e+02,1.07464883e-01,1.04179181e+01,0.00000000e+00,5.24599658e+02,6.97263033e+01,0.31634257
8.84800e+09,1.01415770e+02,1.07466294e-01,1.04179181e+01,0.00000000e+00,5.24531174e+02,6.97263033e+01,0.31634460
8.84900e+09,1.01414794e+02,1.07467704e-01,1.04179181e+01,0.00000000e+00,5.24462703e+02,6.97263033e+01,0.31634663
8.85000e+09,1.01413818e+02,1.07469114e-01,1.04179181e+01,0.00000000e+00,5.24394244e+02,6.97263033e+01,0.31634866
8.85100e+09,1.01412842e+02,1.07470524e-01,1.04179181e+01,0.00000000e+00,5.24325798e+02,6.97263033e+01,0.31635069
8.85200e+09,1.01411866e+02,1.07471934e-01,1.04179181e+01,0.00000000e+00,5.24257364e+02,6.97263033e+01,0.31635272
8.85300e+09,1.01410890e+02,1.07473343e-01,1.04179180e+01,0.00000000e+00,5.24188943e+02,6.97263033e+01,0.31635474
8.85400e+09,1.01409915e+02,1.07474753e-01,1.04179180e+01,0.00000000e+00,5.24120534e+02,6.97263033e+01,0.31635677
8.85500e+09,1.01408940e+02,1.07476161e-01,1.04179180e+01,0.00000000e+00,5.24052138e+02,6.97263033e+01,0.31635880
8.85600e+09,1.01407965e+02,1.07477570e-01,1.04179180e+01,0.00000000e+00,5.23983754e+02,6.97263033e+01,0.31636083
8.85700e+09,1.01406990e+02,1.07478978e-01,1.04179180e+01,0.00000000e+00,5.23915383e+02,6.97263033e+01,0.31636286
8.85800e+09,1.01406016e+02,1.07480386e-01,1.04179180e+01,0.00000000e+00,5.23847024e+02,6.97263033e+01,0.31636488
8.85900e+09,1.01405041e+02,1.07481793e-01,1.04179180e+01,0.00000000e+00,5.23778678e+02,6.97263033e+01,0.31636691
8.86000e+09,1.01404067e+02,1.07483200e-01,1.04179180e+01,0.00000000e+00,5.23710344e+02,6.97263033e+01,0.31636894
8.86100e+09,1.01403093e+02,1.07484607e-01,1.04179180e+01,0.00000000e+00,5.23642023e+02,6.97263033e+01,0.31637096
8.86200e+09,1.01402120e+02,1.07486014e-01,1.04179180e+01,0.00000000e+00,5.23573714e+02,6.97263033e+01,0.31637299
8.86300e+09,1.01401146e+02,1.07487420e-01,1.04179180e+01,0.00000000e+00,5.23505418e+02,6.97263033e+01,0.31637501
8.86400e+09,1.01400173e+02,1.07488826e-01,1.04179180e+01,0.00000000e+00,5.23437134e+02,6.97263033e+01,0.31637704
8.86500e+09,1.01399200e+02,1.07490232e-01,1.04179180e+01,0.00000000e+00,5.23368862e+02,6.97263033e+01,0.31637906
8.86600e+09,1.01398227e+02,1.07491637e-01,1.04179180e+01,0.00000000e+00,5.23300603e+02,6.97263033e+01,0.31638108
8.86700e+09,1.01397254e+02,1.07493042e-01,1.04179180e+01,0.00000000e+00,5.23232357e+02,6.97263033e+01,0.31638311
8.86800e+09,1.01396281e+02,1.07494447e-01,1.04179180e+01,0.00000000e+00,5.23164123e+02,6.97263033e+01,0.31638513
8.86900e+09,1.01395309e+02,1.07495852e-01,1.04179180e+01,0.00000000e+00,5.23095901e+02,6.97263033e+01,0.31638715
8.87000e+09,1.01394337e+02,1.07497256e-01,1.04179180e+01,0.00000000e+00,5.23027692e+02,6.97263033e+01,0.31638918
8.87100e+09,1.01393365e+02,1.07498660e-01,1.04179179e+01,0.00000000e+00,5.22959496e+02,6.97263033e+01,0.31639120
8.87200e+09,1.01392394e+02,1.07500063e-01,1.04179179e+01,0.00000000e+00,5.22891311e+02,6.97263033e+01,0.31639322
8.87300e+09,1.01391422e+02,1.07501466e-01,1.04179179e+01,0.00000000e+00,5.22823140e+02,6.97263033e+01,0.31639524
8.87400e+09,1.01390451e+02,1.07502869e-01,1.04179179e+01,0.00000000e+00,5.22754980e+02,6.97263033e+01,0.31639726
8.87500e+09,1.01389480e+02,1.07504272e-01,1.04179179e+01,0.00000000e+00,5.22686834e+02,6.97263033e+01,0.31639928
8.87600e+09,1.01388509e+02,1.07505674e-01,1.04179179e+01,0.00000000e+00,5.22618699e+02,6.97263033e+01,0.31640130
8.87700e+09,1.01387538e+02,1.07507076e-01,1.04179179e+01,0.00000000e+00,5.22550577e+02,6.97263033e+01,0.31640332
8.87800e+09,1.01386568e+02,1.07508478e-01,1.04179179e+01,0.00000000e+00,5.22482468e+02,6.97263033e+01,0.31640534
8.87900e+09,1.01385598e+02,1.07509879e-01,1.04179179e+01,0.00000000e+00,5.22414370e+02,6.97263033e+01,0.31640736
8.88000e+09,1.01384628e+02,1.07511280e-01,1.04179179e+01,0.00000000e+00,5.22346286e+02,6.97263033e+01,0.31640938
8.88100e+09,1.01383658e+02,1.07512681e-01,1.04179179e+01,0.00000000e+00,5.22278213e+02,6.97263033e+01,0.31641139
8.88200e+09,1.01382688e+02,1.07514082e-01,1.04179179e+01,0.00000000e+00,5.22210154e+02,6.97263033e+01,0.31641341
8.88300e+09,1.01381719e+02,1.07515482e-01,1.04179179e+01,0.00000000e+00,5.22142106e+02,6.97263033e+01,0.31641543
8.88400e+09,1.01380750e+02,1.07516882e-01,1.04179179e+01,0.00000000e+00,5.22074071e+02,6.97263033e+01,0.31641744
8.88500e+09,1.01379781e+02,1.07518281e-01,1.04179179e+01,0.00000000e+00,5.22006048e+02,6.97263033e+01,0.31641946
8.88600e+09,1.01378812e+02,1.07519680e-01,1.04179179e+01,0.00000000e+00,5.21938038e+02,6.97263033e+01,0.31642148
8.88700e+09,1.01377843e+02,1.07521079e-01,1.04179179e+01,0.00000000e+00,5.21870040e+02,6.97263033e+01,0.31642349
8.88800e+09,1.01376875e+02,1.07522478e-01,1.04179179e+01,0.00000000e+00,5.21802055e+02,6.97263033e+01,0.31642551
8.88900e+09,1.01375907e+02,1.07523876e-01,1.04179178e+01,0.00000000e+00,5.21734082e+02,6.97263033e+01,0.31642752
8.89000e+09,1.01374939e+02,1.07525274e-01,1.04179178e+01,0.00000000e+00,5.21666121e+02,6.97263033e+01,0.31642954
8.89100e+09,1.01373971e+02,1.07526672e-01,1.04179178e+01,0.00000000e+00,5.21598173e+02,6.97263033e+01,0.31643155
8.89200e+09,1.01373003e+02,1.07528069e-01,1.04179178e+01,0.00000000e+00,5.21530237e+02,6.97263033e+01,0.31643356
8.89300e+09,1.01372036e+02,1.07529466e-01,1.04179178e+01,0.00000000e+00,5.21462314e+02,6.97263033e+01,0.31643558
8.89400e+09,1.01371069e+02,1.07530863e-01,1.04179178e+01,0.00000000e+00,5.21394403e+02,6.97263033e+01,0.31643759
8.89500e+09,1.01370102e+02,1.07532260e-01,1.04179178e+01,0.00000000e+00,5.21326504e+02,6.97263033e+01,0.31643960
8.89600e+09,1.01369135e+02,1.07533656e-01,1.04179178e+01,0.00000000e+00,5.21258618e+02,6.97263033e+01,0.31644161
8.89700e+09,1.01368168e+02,1.07535052e-01,1.04179178e+01,0.00000000e+00,5.21190744e+02,6.97263033e+01,0.31644362
8.89800e+09,1.01367202e+02,1.07536447e-01,1.04179178e+01,0.00000000e+00,5.21122882e+02,6.97263033e+01,0.31644564
8.89900e+09,1.01366236e+02,1.07537843e-01,1.04179178e+01,0.00000000e+00,5.21055033e+02,6.97263033e+01,0.31644765
8.90000e+09,1.01365270e+02,1.07539238e-01,1.04179178e+01,0.00000000e+00,5.20987196e+02,6.97263033e+01,0.31644966
8.90100e+09,1.01364304e+02,1.07540632e-01,1.04179178e+01,0.00000000e+00,5.20919372e+02,6.97263033e+01,0.31645167
8.90200e+09,1.01363339e+02,1.07542027e-01,1.04179178e+01,0.00000000e+00,5.20851560e+02,6.97263033e+01,0.31645368
8.90300e+09,1.01362373e+02,1.07543421e-01,1.04179178e+01,0.00000000e+00,5.20783760e+02,6.97263033e+01,0.31645569
8.90400e+09,1.01361408e+02,1.07544814e-01,1.04179178e+01,0.00000000e+00,5.20715972e+02,6.97263033e+01,0.31645769
8.90500e+09,1.01360443e+02,1.07546208e-01,1.04179178e+01,0.00000000e+00,5.20648197e+02,6.97263033e+01,0.31645970
8.90600e+09,1.01359479e+02,1.07547601e-01,1.04179178e+01,0.00000000e+00,5.20580435e+02,6.97263033e+01,0.31646171
8.90700e+09,1.01358514e+02,1.07548994e-01,1.04179177e+01,0.00000000e+00,5.20512684e+02,6.97263033e+01,0.31646372
8.90800e+09,1.01357550e+02,1.07550386e-01,1.04179177e+01,0.00000000e+00,5.20444946e+02,6.97263033e+01,0.31646573
8.90900e+09,1.01356586e+02,1.07551778e-01,1.04179177e+01,0.00000000e+00,5.20377221e+02,6.97263033e+01,0.31646773
8.91000e+09,1.01355622e+02,1.07553170e-01,1.04179177e+01,0.00000000e+00,5.20309507e+02,6.97263033e+01,0.31646974
8.91100e+09,1.01354658e+02,1.07554562e-01,1.04179177e+01,0.00000000e+00,5.20241806e+02,6.97263033e+01,0.31647174
8.91200e+09,1.01353694e+02,1.07555953e-01,1.04179177e+01,0.00000000e+00,5.20174118e+02,6.97263033e+01,0.31647375
8.91300e+09,1.01352731e+02,1.07557344e-01,1.04179177e+01,0.00000000e+00,5.20106441e+02,6.97263033e+01,0.31647576
8.91400e+09,1.01351768e+02,1.07558735e-01,1.04179177e+01,0.00000000e+00,5.20038777e+02,6.97263033e+01,0.31647776
8.91500e+09,1.01350805e+02,1.07560125e-01,1.04179177e+01,0.00000000e+00,5.19971126e+02,6.97263033e+01,0.31647977
8.91600e+09,1.01349842e+02,1.07561515e-01,1.04179177e+01,0.00000000e+00,5.19903486e+02,6.97263033e+01,0.31648177
8.91700e+09,1.01348880e+02,1.07562905e-01,1.04179177e+01,0.00000000e+00,5.19835859e+02,6.97263033e+01,0.31648377
8.91800e+09,1.01347918e+02,1.07564295e-01,1.04179177e+01,0.00000000e+00,5.19768244e+02,6.97263033e+01,0.31648578
8.91900e+09,1.01346956e+02,1.07565684e-01,1.04179177e+01,0.00000000e+00,5.19700642e+02,6.97263033e+01,0.31648778
8.92000e+09,1.01345994e+02,1.07567073e-01,1.04179177e+01,0.00000000e+00,5.19633052e+02,6.97263033e+01,0.31648978
8.92100e+09,1.01345032e+02,1.07568461e-01,1.04179177e+01,0.00000000e+00,5.19565474e+02,6.97263033e+01,0.31649178
8.92200e+09,1.01344071e+02,1.07569850e-01,1.04179177e+01,0.00000000e+00,5.19497909e+02,6.97263033e+01,0.31649379
8.92300e+09,1.01343109e+02,1.07571238e-01,1.04179177e+01,0.00000000e+00,5.19430355e+02,6.97263033e+01,0.31649579
8.92400e+09,1.01342148e+02,1.07572625e-01,1.04179177e+01,0.00000000e+00,5.19362814e+02,6.97263033e+01,0.31649779
8.92500e+09,1.01341187e+02,1.07574013e-01,1.04179176e+01,0.00000000e+00,5.19295286e+02,6.97263033e+01,0.31649979
8.92600e+09,1.01340227e+02,1.07575400e-01,1.04179176e+01,0.00000000e+00,5.19227769e+02,6.97263033e+01,0.31650179
8.92700e+09,1.01339266e+02,1.07576786e-01,1.04179176e+01,0.00000000e+00,5.19160265e+02,6.97263033e+01,0.31650379
8.92800e+09,1.01338306e+02,1.07578173e-01,1.04179176e+01,0.00000000e+00,5.19092774e+02,6.97263033e+01,0.31650579
8.92900e+09,1.01337346e+02,1.07579559e-01,1.04179176e+01,0.00000000e+00,5.19025294e+02,6.97263033e+01,0.31650779
8.93000e+09,1.01336386e+02,1.07580945e-01,1.04179176e+01,0.00000000e+00,5.18957827e+02,6.97263033e+01,0.31650979
8.93100e+09,1.01335426e+02,1.07582330e-01,1.04179176e+01,0.00000000e+00,5.18890372e+02,6.97263033e+01,0.31651178
8.93200e+09,1.01334467e+02,1.07583716e-01,1.04179176e+01,0.00000000e+00,5.18822929e+02,6.97263033e+01,0.31651378
8.93300e+09,1.01333508e+02,1.07585101e-01,1.04179176e+01,0.00000000e+00,5.18755499e+02,6.97263033e+01,0.31651578
8.93400e+09,1.01332549e+02,1.07586485e-01,1.04179176e+01,0.00000000e+00,5.18688081e+02,6.97263033e+01,0.31651778
8.93500e+09,1.01331590e+02,1.07587869e-01,1.04179176e+01,0.00000000e+00,5.18620675e+02,6.97263033e+01,0.31651977
