#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.57000e+09,9.74094927e+01,1.24066728e-01,4.88795113e+00,4.67968287e-02,4.62848550e+03,3.27143003e+01,0.19621124
7.57100e+09,9.74066673e+01,1.24072603e-01,4.88795113e+00,4.67968287e-02,4.62838711e+03,3.27143003e+01,0.19621504
7.57200e+09,9.74038422e+01,1.24078479e-01,4.88795113e+00,4.67968287e-02,4.62828872e+03,3.27143003e+01,0.19621883
7.57300e+09,9.74010176e+01,1.24084353e-01,4.88795113e+00,4.67968287e-02,4.62819035e+03,3.27143003e+01,0.19622263
7.57400e+09,9.73981935e+01,1.24090228e-01,4.88795113e+00,4.67968287e-02,4.62809199e+03,3.27143003e+01,0.19622642
7.57500e+09,9.73953698e+01,1.24096101e-01,4.88795113e+00,4.67968287e-02,4.62799364e+03,3.27143003e+01,0.19623021
7.57600e+09,9.73925465e+01,1.24101974e-01,4.88795112e+00,4.67968287e-02,4.62789530e+03,3.27143003e+01,0.19623400
7.57700e+09,9.73897237e+01,1.24107847e-01,4.88795112e+00,4.67968287e-02,4.62779698e+03,3.27143003e+01,0.19623780
7.57800e+09,9.73869014e+01,1.24113719e-01,4.88795112e+00,4.67968287e-02,4.62769867e+03,3.27143003e+01,0.19624159
7.57900e+09,9.73840794e+01,1.24119590e-01,4.88795112e+00,4.67968287e-02,4.62760037e+03,3.27143003e+01,0.19624538
7.58000e+09,9.73812579e+01,1.24125461e-01,4.88795112e+00,4.67968287e-02,4.62750208e+03,3.27143003e+01,0.19624917
7.58100e+09,9.73784369e+01,1.24131332e-01,4.88795112e+00,4.67968287e-02,4.62740380e+03,3.27143003e+01,0.19625296
7.58200e+09,9.73756163e+01,1.24137202e-01,4.88795112e+00,4.67968287e-02,4.62730554e+03,3.27143003e+01,0.19625675
7.58300e+09,9.73727961e+01,1.24143071e-01,4.88795112e+00,4.67968287e-02,4.62720728e+03,3.27143003e+01,0.19626054
7.58400e+09,9.73699764e+01,1.24148940e-01,4.88795112e+00,4.67968287e-02,4.62710904e+03,3.27143003e+01,0.19626433
7.58500e+09,9.73671572e+01,1.24154808e-01,4.88795112e+00,4.67968287e-02,4.62701082e+03,3.27143003e+01,0.19626812
7.58600e+09,9.73643383e+01,1.24160676e-01,4.88795112e+00,4.67968287e-02,4.62691260e+03,3.27143003e+01,0.19627190
7.58700e+09,9.73615199e+01,1.24166543e-01,4.88795112e+00,4.67968287e-02,4.62681439e+03,3.27143003e+01,0.19627569
7.58800e+09,9.73587020e+01,1.24172410e-01,4.88795112e+00,4.67968287e-02,4.62671620e+03,3.27143003e+01,0.19627948
7.58900e+09,9.73558845e+01,1.24178276e-01,4.88795112e+00,4.67968287e-02,4.62661802e+03,3.27143003e+01,0.19628327
7.59000e+09,9.73530674e+01,1.24184142e-01,4.88795112e+00,4.67968287e-02,4.62651985e+03,3.27143003e+01,0.19628705
7.59100e+09,9.73502508e+01,1.24190007e-01,4.88795112e+00,4.67968287e-02,4.62642170e+03,3.27143003e+01,0.19629084
7.59200e+09,9.73474346e+01,1.24195872e-01,4.88795112e+00,4.67968287e-02,4.62632355e+03,3.27143003e+01,0.19629462
7.59300e+09,9.73446189e+01,1.24201736e-01,4.88795112e+00,4.67968287e-02,4.62622542e+03,3.27143003e+01,0.19629841
7.59400e+09,9.73418036e+01,1.24207600e-01,4.88795112e+00,4.67968287e-02,4.62612730e+03,3.27143003e+01,0.19630219
7.59500e+09,9.73389887e+01,1.24213463e-01,4.88795112e+00,4.67968287e-02,4.62602919e+03,3.27143003e+01,0.19630598
7.59600e+09,9.73361743e+01,1.24219325e-01,4.88795112e+00,4.67968287e-02,4.62593109e+03,3.27143003e+01,0.19630976
7.59700e+09,9.73333603e+01,1.24225187e-01,4.88795112e+00,4.67968287e-02,4.62583301e+03,3.27143003e+01,0.19631355
7.59800e+09,9.73305468e+01,1.24231049e-01,4.88795112e+00,4.67968287e-02,4.62573494e+03,3.27143003e+01,0.19631733
7.59900e+09,9.73277337e+01,1.24236910e-01,4.88795112e+00,4.67968287e-02,4.62563688e+03,3.27143003e+01,0.19632111
7.60000e+09,9.73249211e+01,1.24242770e-01,4.88795112e+00,4.67968287e-02,4.62553883e+03,3.27143003e+01,0.19632489
7.60100e+09,9.73221088e+01,1.24248630e-01,4.88795112e+00,4.67968287e-02,4.62544079e+03,3.27143003e+01,0.19632868
7.60200e+09,9.73192971e+01,1.24254490e-01,4.88795112e+00,4.67968287e-02,4.62534277e+03,3.27143003e+01,0.19633246
7.60300e+09,9.73164857e+01,1.24260348e-01,4.88795112e+00,4.67968287e-02,4.62524475e+03,3.27143003e+01,0.19633624
7.60400e+09,9.73136748e+01,1.24266207e-01,4.88795112e+00,4.67968287e-02,4.62514675e+03,3.27143003e+01,0.19634002
7.60500e+09,9.73108644e+01,1.24272065e-01,4.88795112e+00,4.67968287e-02,4.62504876e+03,3.27143003e+01,0.19634380
7.60600e+09,9.73080544e+01,1.24277922e-01,4.88795112e+00,4.67968287e-02,4.62495079e+03,3.27143003e+01,0.19634758
7.60700e+09,9.73052448e+01,1.24283779e-01,4.88795112e+00,4.67968287e-02,4.62485282e+03,3.27143003e+01,0.19635136
7.60800e+09,9.73024357e+01,1.24289635e-01,4.88795112e+00,4.67968287e-02,4.62475487e+03,3.27143003e+01,0.19635514
7.60900e+09,9.72996270e+01,1.24295491e-01,4.88795112e+00,4.67968287e-02,4.62465693e+03,3.27143003e+01,0.19635892
7.61000e+09,9.72968187e+01,1.24301346e-01,4.88795112e+00,4.67968287e-02,4.62455900e+03,3.27143003e+01,0.19636270
7.61100e+09,9.72940109e+01,1.24307201e-01,4.88795111e+00,4.67968287e-02,4.62446108e+03,3.27143003e+01,0.19636647
7.61200e+09,9.72912035e+01,1.24313055e-01,4.88795111e+00,4.67968287e-02,4.62436318e+03,3.27143003e+01,0.19637025
7.61300e+09,9.72883966e+01,1.24318908e-01,4.88795111e+00,4.67968287e-02,4.62426528e+03,3.27143003e+01,0.19637403
7.61400e+09,9.72855901e+01,1.24324761e-01,4.88795111e+00,4.67968287e-02,4.62416740e+03,3.27143003e+01,0.19637781
7.61500e+09,9.72827840e+01,1.24330614e-01,4.88795111e+00,4.67968287e-02,4.62406953e+03,3.27143003e+01,0.19638158
7.61600e+09,9.72799784e+01,1.24336466e-01,4.88795111e+00,4.67968287e-02,4.62397167e+03,3.27143003e+01,0.19638536
7.61700e+09,9.72771732e+01,1.24342318e-01,4.88795111e+00,4.67968287e-02,4.62387383e+03,3.27143003e+01,0.19638913
7.61800e+09,9.72743685e+01,1.24348169e-01,4.88795111e+00,4.67968287e-02,4.62377599e+03,3.27143003e+01,0.19639291
7.61900e+09,9.72715641e+01,1.24354019e-01,4.88795111e+00,4.67968287e-02,4.62367817e+03,3.27143003e+01,0.19639668
7.62000e+09,9.72687603e+01,1.24359869e-01,4.88795111e+00,4.67968287e-02,4.62358036e+03,3.27143003e+01,0.19640046
7.62100e+09,9.72659568e+01,1.24365718e-01,4.88795111e+00,4.67968287e-02,4.62348256e+03,3.27143003e+01,0.19640423
7.62200e+09,9.72631538e+01,1.24371567e-01,4.88795111e+00,4.67968287e-02,4.62338478e+03,3.27143003e+01,0.19640800
7.62300e+09,9.72603513e+01,1.24377416e-01,4.88795111e+00,4.67968287e-02,4.62328700e+03,3.27143003e+01,0.19641178
7.62400e+09,9.72575492e+01,1.24383264e-01,4.88795111e+00,4.67968287e-02,4.62318924e+03,3.27143003e+01,0.19641555
7.62500e+09,9.72547475e+01,1.24389111e-01,4.88795111e+00,4.67968287e-02,4.62309149e+03,3.27143003e+01,0.19641932
7.62600e+09,9.72519462e+01,1.24394958e-01,4.88795111e+00,4.67968287e-02,4.62299375e+03,3.27143003e+01,0.19642309
7.62700e+09,9.72491454e+01,1.24400804e-01,4.88795111e+00,4.67968287e-02,4.62289602e+03,3.27143003e+01,0.19642686
7.62800e+09,9.72463450e+01,1.24406650e-01,4.88795111e+00,4.67968287e-02,4.62279831e+03,3.27143003e+01,0.19643064
7.62900e+09,9.72435451e+01,1.24412495e-01,4.88795111e+00,4.67968287e-02,4.62270061e+03,3.27143003e+01,0.19643441
7.63000e+09,9.72407456e+01,1.24418340e-01,4.88795111e+00,4.67968287e-02,4.62260291e+03,3.27143003e+01,0.19643818
7.63100e+09,9.72379465e+01,1.24424184e-01,4.88795111e+00,4.67968287e-02,4.62250523e+03,3.27143003e+01,0.19644195
7.63200e+09,9.72351479e+01,1.24430028e-01,4.88795111e+00,4.67968287e-02,4.62240757e+03,3.27143003e+01,0.19644572
7.63300e+09,9.72323497e+01,1.24435871e-01,4.88795111e+00,4.67968287e-02,4.62230991e+03,3.27143003e+01,0.19644948
7.63400e+09,9.72295519e+01,1.24441714e-01,4.88795111e+00,4.67968287e-02,4.62221227e+03,3.27143003e+01,0.19645325
7.63500e+09,9.72267546e+01,1.24447556e-01,4.88795111e+00,4.67968287e-02,4.62211464e+03,3.27143003e+01,0.19645702
7.63600e+09,9.72239577e+01,1.24453397e-01,4.88795111e+00,4.67968287e-02,4.62201702e+03,3.27143003e+01,0.19646079
7.63700e+09,9.72211613e+01,1.24459239e-01,4.88795111e+00,4.67968287e-02,4.62191941e+03,3.27143003e+01,0.19646456
7.63800e+09,9.72183653e+01,1.24465079e-01,4.88795111e+00,4.67968287e-02,4.62182181e+03,3.27143003e+01,0.19646832
7.63900e+09,9.72155697e+01,1.24470919e-01,4.88795111e+00,4.67968287e-02,4.62172423e+03,3.27143003e+01,0.19647209
7.64000e+09,9.72127746e+01,1.24476759e-01,4.88795111e+00,4.67968287e-02,4.62162665e+03,3.27143003e+01,0.19647586
7.64100e+09,9.72099799e+01,1.24482598e-01,4.88795111e+00,4.67968287e-02,4.62152909e+03,3.27143003e+01,0.19647962
7.64200e+09,9.72071856e+01,1.24488436e-01,4.88795111e+00,4.67968287e-02,4.62143154e+03,3.27143003e+01,0.19648339
7.64300e+09,9.72043917e+01,1.24494274e-01,4.88795111e+00,4.67968287e-02,4.62133401e+03,3.27143003e+01,0.19648715
7.64400e+09,9.72015983e+01,1.24500112e-01,4.88795111e+00,4.67968287e-02,4.62123648e+03,3.27143003e+01,0.19649092
7.64500e+09,9.71988054e+01,1.24505949e-01,4.88795111e+00,4.67968287e-02,4.62113897e+03,3.27143003e+01,0.19649468
7.64600e+09,9.71960128e+01,1.24511785e-01,4.88795110e+00,4.67968287e-02,4.62104147e+03,3.27143003e+01,0.19649844
7.64700e+09,9.71932207e+01,1.24517621e-01,4.88795110e+00,4.67968287e-02,4.62094398e+03,3.27143003e+01,0.19650221
7.64800e+09,9.71904291e+01,1.24523456e-01,4.88795110e+00,4.67968287e-02,4.62084650e+03,3.27143003e+01,0.19650597
7.64900e+09,9.71876378e+01,1.24529291e-01,4.88795110e+00,4.67968287e-02,4.62074903e+03,3.27143003e+01,0.19650973
7.65000e+09,9.71848470e+01,1.24535125e-01,4.88795110e+00,4.67968287e-02,4.62065158e+03,3.27143003e+01,0.19651349
7.65100e+09,9.71820567e+01,1.24540959e-01,4.88795110e+00,4.67968287e-02,4.62055413e+03,3.27143003e+01,0.19651726
7.65200e+09,9.71792667e+01,1.24546792e-01,4.88795110e+00,4.67968287e-02,4.62045670e+03,3.27143003e+01,0.19652102
7.65300e+09,9.71764773e+01,1.24552625e-01,4.88795110e+00,4.67968287e-02,4.62035928e+03,3.27143003e+01,0.19652478
7.65400e+09,9.71736882e+01,1.24558457e-01,4.88795110e+00,4.67968287e-02,4.62026188e+03,3.27143003e+01,0.19652854
7.65500e+09,9.71708996e+01,1.24564289e-01,4.88795110e+00,4.67968287e-02,4.62016448e+03,3.27143003e+01,0.19653230
7.65600e+09,9.71681114e+01,1.24570120e-01,4.88795110e+00,4.67968287e-02,4.62006710e+03,3.27143003e+01,0.19653606
7.65700e+09,9.71653236e+01,1.24575951e-01,4.88795110e+00,4.67968287e-02,4.61996973e+03,3.27143003e+01,0.19653982
7.65800e+09,9.71625363e+01,1.24581781e-01,4.88795110e+00,4.67968287e-02,4.61987237e+03,3.27143003e+01,0.19654358
7.65900e+09,9.71597494e+01,1.24587611e-01,4.88795110e+00,4.67968287e-02,4.61977502e+03,3.27143003e+01,0.19654733
7.66000e+09,9.71569629e+01,1.24593440e-01,4.88795110e+00,4.67968287e-02,4.61967768e+03,3.27143003e+01,0.19655109
7.66100e+09,9.71541769e+01,1.24599269e-01,4.88795110e+00,4.67968287e-02,4.61958036e+03,3.27143003e+01,0.19655485
7.66200e+09,9.71513913e+01,1.24605097e-01,4.88795110e+00,4.67968287e-02,4.61948304e+03,3.27143003e+01,0.19655861
7.66300e+09,9.71486061e+01,1.24610924e-01,4.88795110e+00,4.67968287e-02,4.61938574e+03,3.27143003e+01,0.19656236
7.66400e+09,9.71458214e+01,1.24616751e-01,4.88795110e+00,4.67968287e-02,4.61928845e+03,3.27143003e+01,0.19656612
7.66500e+09,9.71430371e+01,1.24622578e-01,4.88795110e+00,4.67968287e-02,4.61919117e+03,3.27143003e+01,0.19656988
7.66600e+09,9.71402532e+01,1.24628404e-01,4.88795110e+00,4.67968287e-02,4.61909391e+03,3.27143003e+01,0.19657363
7.66700e+09,9.71374698e+01,1.24634229e-01,4.88795110e+00,4.67968287e-02,4.61899665e+03,3.27143003e+01,0.19657739
7.66800e+09,9.71346868e+01,1.24640054e-01,4.88795110e+00,4.67968287e-02,4.61889941e+03,3.27143003e+01,0.19658114
7.66900e+09,9.71319042e+01,1.24645879e-01,4.88795110e+00,4.67968287e-02,4.61880218e+03,3.27143003e+01,0.19658490
7.67000e+09,9.71291221e+01,1.24651703e-01,4.88795110e+00,4.67968287e-02,4.61870496e+03,3.27143003e+01,0.19658865
7.67100e+09,9.71263403e+01,1.24657526e-01,4.88795110e+00,4.67968287e-02,4.61860776e+03,3.27143003e+01,0.19659240
7.67200e+09,9.71235591e+01,1.24663349e-01,4.88795110e+00,4.67968287e-02,4.61851056e+03,3.27143003e+01,0.19659616
7.67300e+09,9.71207782e+01,1.24669172e-01,4.88795110e+00,4.67968287e-02,4.61841338e+03,3.27143003e+01,0.19659991
7.67400e+09,9.71179978e+01,1.24674994e-01,4.88795110e+00,4.67968287e-02,4.61831620e+03,3.27143003e+01,0.19660366
7.67500e+09,9.71152178e+01,1.24680815e-01,4.88795110e+00,4.67968287e-02,4.61821904e+03,3.27143003e+01,0.19660741
7.67600e+09,9.71124383e+01,1.24686636e-01,4.88795110e+00,4.67968287e-02,4.61812190e+03,3.27143003e+01,0.19661116
7.67700e+09,9.71096591e+01,1.24692456e-01,4.88795110e+00,4.67968287e-02,4.61802476e+03,3.27143003e+01,0.19661492
7.67800e+09,9.71068804e+01,1.24698276e-01,4.88795110e+00,4.67968287e-02,4.61792763e+03,3.27143003e+01,0.19661867
7.67900e+09,9.71041022e+01,1.24704095e-01,4.88795110e+00,4.67968287e-02,4.61783052e+03,3.27143003e+01,0.19662242
7.68000e+09,9.71013243e+01,1.24709914e-01,4.88795110e+00,4.67968287e-02,4.61773342e+03,3.27143003e+01,0.19662617
7.68100e+09,9.70985469e+01,1.24715732e-01,4.88795109e+00,4.67968287e-02,4.61763633e+03,3.27143003e+01,0.19662992
7.68200e+09,9.70957700e+01,1.24721550e-01,4.88795109e+00,4.67968287e-02,4.61753925e+03,3.27143003e+01,0.19663366
7.68300e+09,9.70929934e+01,1.24727367e-01,4.88795109e+00,4.67968287e-02,4.61744218e+03,3.27143003e+01,0.19663741
7.68400e+09,9.70902173e+01,1.24733184e-01,4.88795109e+00,4.67968287e-02,4.61734513e+03,3.27143003e+01,0.19664116
7.68500e+09,9.70874416e+01,1.24739000e-01,4.88795109e+00,4.67968287e-02,4.61724809e+03,3.27143003e+01,0.19664491
7.68600e+09,9.70846664e+01,1.24744816e-01,4.88795109e+00,4.67968287e-02,4.61715106e+03,3.27143003e+01,0.19664866
7.68700e+09,9.70818915e+01,1.24750631e-01,4.88795109e+00,4.67968287e-02,4.61705404e+03,3.27143003e+01,0.19665240
7.68800e+09,9.70791171e+01,1.24756446e-01,4.88795109e+00,4.67968287e-02,4.61695703e+03,3.27143003e+01,0.19665615
7.68900e+09,9.70763432e+01,1.24762260e-01,4.88795109e+00,4.67968287e-02,4.61686003e+03,3.27143003e+01,0.19665990
7.69000e+09,9.70735696e+01,1.24768073e-01,4.88795109e+00,4.67968287e-02,4.61676305e+03,3.27143003e+01,0.19666364
7.69100e+09,9.70707965e+01,1.24773887e-01,4.88795109e+00,4.67968287e-02,4.61666607e+03,3.27143003e+01,0.19666739
7.69200e+09,9.70680238e+01,1.24779699e-01,4.88795109e+00,4.67968287e-02,4.61656911e+03,3.27143003e+01,0.19667113
7.69300e+09,9.70652516e+01,1.24785511e-01,4.88795109e+00,4.67968287e-02,4.61647216e+03,3.27143003e+01,0.19667488
7.69400e+09,9.70624798e+01,1.24791323e-01,4.88795109e+00,4.67968287e-02,4.61637523e+03,3.27143003e+01,0.19667862
7.69500e+09,9.70597084e+01,1.24797134e-01,4.88795109e+00,4.67968287e-02,4.61627830e+03,3.27143003e+01,0.19668237
7.69600e+09,9.70569374e+01,1.24802944e-01,4.88795109e+00,4.67968287e-02,4.61618139e+03,3.27143003e+01,0.19668611
7.69700e+09,9.70541669e+01,1.24808754e-01,4.88795109e+00,4.67968287e-02,4.61608448e+03,3.27143003e+01,0.19668985
7.69800e+09,9.70513968e+01,1.24814564e-01,4.88795109e+00,4.67968287e-02,4.61598759e+03,3.27143003e+01,0.19669360
7.69900e+09,9.70486271e+01,1.24820373e-01,4.88795109e+00,4.67968287e-02,4.61589071e+03,3.27143003e+01,0.19669734
7.70000e+09,9.70458578e+01,1.24826181e-01,4.88795109e+00,4.67968287e-02,4.61579385e+03,3.27143003e+01,0.19670108
7.70100e+09,9.70430890e+01,1.24831989e-01,4.88795109e+00,4.67968287e-02,4.61569699e+03,3.27143003e+01,0.19670482
7.70200e+09,9.70403206e+01,1.24837797e-01,4.88795109e+00,4.67968287e-02,4.61560014e+03,3.27143003e+01,0.19670856
7.70300e+09,9.70375526e+01,1.24843604e-01,4.88795109e+00,4.67968287e-02,4.61550331e+03,3.27143003e+01,0.19671230
7.70400e+09,9.70347851e+01,1.24849410e-01,4.88795109e+00,4.67968287e-02,4.61540649e+03,3.27143003e+01,0.19671604
7.70500e+09,9.70320180e+01,1.24855216e-01,4.88795109e+00,4.67968287e-02,4.61530968e+03,3.27143003e+01,0.19671978
7.70600e+09,9.70292513e+01,1.24861022e-01,4.88795109e+00,4.67968287e-02,4.61521288e+03,3.27143003e+01,0.19672352
7.70700e+09,9.70264850e+01,1.24866826e-01,4.88795109e+00,4.67968287e-02,4.61511610e+03,3.27143003e+01,0.19672726
7.70800e+09,9.70237192e+01,1.24872631e-01,4.88795109e+00,4.67968287e-02,4.61501932e+03,3.27143003e+01,0.19673100
7.70900e+09,9.70209538e+01,1.24878435e-01,4.88795109e+00,4.67968287e-02,4.61492256e+03,3.27143003e+01,0.19673474
7.71000e+09,9.70181888e+01,1.24884238e-01,4.88795109e+00,4.67968287e-02,4.61482581e+03,3.27143003e+01,0.19673848
7.71100e+09,9.70154242e+01,1.24890041e-01,4.88795109e+00,4.67968287e-02,4.61472907e+03,3.27143003e+01,0.19674221
7.71200e+09,9.70126601e+01,1.24895843e-01,4.88795109e+00,4.67968287e-02,4.61463234e+03,3.27143003e+01,0.19674595
7.71300e+09,9.70098964e+01,1.24901645e-01,4.88795109e+00,4.67968287e-02,4.61453562e+03,3.27143003e+01,0.19674969
7.71400e+09,9.70071331e+01,1.24907446e-01,4.88795109e+00,4.67968287e-02,4.61443892e+03,3.27143003e+01,0.19675342
7.71500e+09,9.70043703e+01,1.24913247e-01,4.88795109e+00,4.67968287e-02,4.61434223e+03,3.27143003e+01,0.19675716
7.71600e+09,9.70016079e+01,1.24919047e-01,4.88795108e+00,4.67968287e-02,4.61424554e+03,3.27143003e+01,0.19676090
7.71700e+09,9.69988459e+01,1.24924847e-01,4.88795108e+00,4.67968287e-02,4.61414887e+03,3.27143003e+01,0.19676463
7.71800e+09,9.69960843e+01,1.24930646e-01,4.88795108e+00,4.67968287e-02,4.61405222e+03,3.27143003e+01,0.19676837
7.71900e+09,9.69933231e+01,1.24936445e-01,4.88795108e+00,4.67968287e-02,4.61395557e+03,3.27143003e+01,0.19677210
7.72000e+09,9.69905624e+01,1.24942243e-01,4.88795108e+00,4.67968287e-02,4.61385893e+03,3.27143003e+01,0.19677583
7.72100e+09,9.69878021e+01,1.24948041e-01,4.88795108e+00,4.67968287e-02,4.61376231e+03,3.27143003e+01,0.19677957
7.72200e+09,9.69850423e+01,1.24953838e-01,4.88795108e+00,4.67968287e-02,4.61366570e+03,3.27143003e+01,0.19678330
7.72300e+09,9.69822828e+01,1.24959635e-01,4.88795108e+00,4.67968287e-02,4.61356910e+03,3.27143003e+01,0.19678703
7.72400e+09,9.69795238e+01,1.24965431e-01,4.88795108e+00,4.67968287e-02,4.61347251e+03,3.27143003e+01,0.19679077
7.72500e+09,9.69767652e+01,1.24971227e-01,4.88795108e+00,4.67968287e-02,4.61337593e+03,3.27143003e+01,0.19679450
7.72600e+09,9.69740070e+01,1.24977022e-01,4.88795108e+00,4.67968287e-02,4.61327937e+03,3.27143003e+01,0.19679823
7.72700e+09,9.69712493e+01,1.24982816e-01,4.88795108e+00,4.67968287e-02,4.61318281e+03,3.27143003e+01,0.19680196
7.72800e+09,9.69684919e+01,1.24988611e-01,4.88795108e+00,4.67968287e-02,4.61308627e+03,3.27143003e+01,0.19680569
7.72900e+09,9.69657350e+01,1.24994404e-01,4.88795108e+00,4.67968287e-02,4.61298974e+03,3.27143003e+01,0.19680942
7.73000e+09,9.69629786e+01,1.25000197e-01,4.88795108e+00,4.67968287e-02,4.61289322e+03,3.27143003e+01,0.19681315
7.73100e+09,9.69602225e+01,1.25005990e-01,4.88795108e+00,4.67968287e-02,4.61279671e+03,3.27143003e+01,0.19681688
7.73200e+09,9.69574669e+01,1.25011782e-01,4.88795108e+00,4.67968287e-02,4.61270022e+03,3.27143003e+01,0.19682061
7.73300e+09,9.69547117e+01,1.25017573e-01,4.88795108e+00,4.67968287e-02,4.61260373e+03,3.27143003e+01,0.19682434
7.73400e+09,9.69519569e+01,1.25023365e-01,4.88795108e+00,4.67968287e-02,4.61250726e+03,3.27143003e+01,0.19682807
7.73500e+09,9.69492026e+01,1.25029155e-01,4.88795108e+00,4.67968287e-02,4.61241080e+03,3.27143003e+01,0.19683179
7.73600e+09,9.69464486e+01,1.25034945e-01,4.88795108e+00,4.67968287e-02,4.61231435e+03,3.27143003e+01,0.19683552
7.73700e+09,9.69436951e+01,1.25040735e-01,4.88795108e+00,4.67968287e-02,4.61221791e+03,3.27143003e+01,0.19683925
7.73800e+09,9.69409420e+01,1.25046524e-01,4.88795108e+00,4.67968287e-02,4.61212148e+03,3.27143003e+01,0.19684298
7.73900e+09,9.69381894e+01,1.25052312e-01,4.88795108e+00,4.67968287e-02,4.61202507e+03,3.27143003e+01,0.19684670
7.74000e+09,9.69354371e+01,1.25058100e-01,4.88795108e+00,4.67968287e-02,4.61192866e+03,3.27143003e+01,0.19685043
7.74100e+09,9.69326853e+01,1.25063888e-01,4.88795108e+00,4.67968287e-02,4.61183227e+03,3.27143003e+01,0.19685415
7.74200e+09,9.69299339e+01,1.25069675e-01,4.88795108e+00,4.67968287e-02,4.61173589e+03,3.27143003e+01,0.19685788
7.74300e+09,9.69271829e+01,1.25075461e-01,4.88795108e+00,4.67968287e-02,4.61163952e+03,3.27143003e+01,0.19686160
7.74400e+09,9.69244324e+01,1.25081247e-01,4.88795108e+00,4.67968287e-02,4.61154317e+03,3.27143003e+01,0.19686533
7.74500e+09,9.69216823e+01,1.25087033e-01,4.88795108e+00,4.67968287e-02,4.61144682e+03,3.27143003e+01,0.19686905
7.74600e+09,9.69189326e+01,1.25092817e-01,4.88795108e+00,4.67968287e-02,4.61135048e+03,3.27143003e+01,0.19687278
7.74700e+09,9.69161833e+01,1.25098602e-01,4.88795108e+00,4.67968287e-02,4.61125416e+03,3.27143003e+01,0.19687650
7.74800e+09,9.69134344e+01,1.25104386e-01,4.88795108e+00,4.67968287e-02,4.61115785e+03,3.27143003e+01,0.19688022
7.74900e+09,9.69106860e+01,1.25110169e-01,4.88795108e+00,4.67968287e-02,4.61106155e+03,3.27143003e+01,0.19688394
7.75000e+09,9.69079380e+01,1.25115952e-01,4.88795108e+00,4.67968287e-02,4.61096526e+03,3.27143003e+01,0.19688767
7.75100e+09,9.69051904e+01,1.25121735e-01,4.88795107e+00,4.67968287e-02,4.61086899e+03,3.27143003e+01,0.19689139
7.75200e+09,9.69024432e+01,1.25127516e-01,4.88795107e+00,4.67968287e-02,4.61077272e+03,3.27143003e+01,0.19689511
7.75300e+09,9.68996964e+01,1.25133298e-01,4.88795107e+00,4.67968287e-02,4.61067647e+03,3.27143003e+01,0.19689883
7.75400e+09,9.68969501e+01,1.25139079e-01,4.88795107e+00,4.67968287e-02,4.61058022e+03,3.27143003e+01,0.19690255
7.75500e+09,9.68942042e+01,1.25144859e-01,4.88795107e+00,4.67968287e-02,4.61048399e+03,3.27143003e+01,0.19690627
7.75600e+09,9.68914587e+01,1.25150639e-01,4.88795107e+00,4.67968287e-02,4.61038777e+03,3.27143003e+01,0.19690999
7.75700e+09,9.68887137e+01,1.25156418e-01,4.88795107e+00,4.67968287e-02,4.61029157e+03,3.27143003e+01,0.19691371
7.75800e+09,9.68859690e+01,1.25162197e-01,4.88795107e+00,4.67968287e-02,4.61019537e+03,3.27143003e+01,0.19691743
7.75900e+09,9.68832248e+01,1.25167975e-01,4.88795107e+00,4.67968287e-02,4.61009918e+03,3.27143003e+01,0.19692115
7.76000e+09,9.68804810e+01,1.25173753e-01,4.88795107e+00,4.67968287e-02,4.61000301e+03,3.27143003e+01,0.19692486
7.76100e+09,9.68777376e+01,1.25179531e-01,4.88795107e+00,4.67968287e-02,4.60990685e+03,3.27143003e+01,0.19692858
7.76200e+09,9.68749946e+01,1.25185307e-01,4.88795107e+00,4.67968287e-02,4.60981070e+03,3.27143003e+01,0.19693230
7.76300e+09,9.68722521e+01,1.25191084e-01,4.88795107e+00,4.67968287e-02,4.60971456e+03,3.27143003e+01,0.19693602
